,Athlete ID,Athlete Name,Activity ID,Activity Name,Description,Start Date,Elapsed Time,Type,Location,Distance (mi),Pace (min/mi),Time
1942,34058082,Tanja Spill,12825921556,Lauf am Morgen,,2024-11-05 05:18:17+00:00,2485,Run,"Dormagen, Germany",4.97,7.92,39m 22s
1943,34058082,Tanja Spill,12825921644,Abendlauf,,2024-11-04 17:23:06+00:00,1798,Run,"Dormagen, Germany",3.77,7.93,29m 55s
1944,34058082,Tanja Spill,12825921678,Run with the Little ones,,2024-11-04 17:16:00+00:00,287,Run,"Dormagen, Germany",0.4,11.22,4m 33s
1945,38758598,Juliette Thomas,10511138176,bel et bien en Belgique 🥶,,2024-01-07 09:24:30+00:00,5516,Run,"Martelange, Belgium",13.33,6.75,1h 30m
1946,38758598,Juliette Thomas,10502979618,Last one here 🥺🌅,🌬️🌬️🌬️,2024-01-06 06:17:14+00:00,3726,Run,"Orihuela, Spain",8.09,7.63,1h 1m
1947,38758598,Juliette Thomas,10498096605,bien accompagnée 💛,,2024-01-05 09:11:14+00:00,6221,Run,"Orihuela, Spain",13.76,6.92,1h 35m
1948,38758598,Juliette Thomas,10493739404,después de ver al abuelo y a la abuela 🧡,,2024-01-04 16:30:43+00:00,3925,Run,"Guardamar del Segura, Spain",8.88,7.33,1h 5m
1949,38758598,Juliette Thomas,10491896741,Gainage & renfo,+ 15’ elliptique,2024-01-04 09:03:15+00:00,7200,WeightTraining,,2.0,,
1950,38758598,Juliette Thomas,10484155355,enjoying the sunrise 🌅,,2024-01-03 06:57:58+00:00,4570,Run,"Orihuela, Spain",10.1,7.42,1h 15m
1951,38758598,Juliette Thomas,10480670002,Récup’ 🧘🏼‍♀️,,2024-01-02 16:31:36+00:00,2100,Run,"Orihuela, Spain",4.46,7.83,35m 0s
1952,38758598,Juliette Thomas,10478491940,some speed 🌴🌞,,2024-01-02 09:06:44+00:00,6474,Run,"Torrevieja, Spain",10.73,7.23,1h 17m
1953,38758598,Juliette Thomas,10474917097,what colors !! 🌄,,2024-01-01 16:20:30+00:00,2773,Run,"Torrevieja, Spain",6.23,7.4,46m 10s
1954,38758598,Juliette Thomas,10472740517,feliz año nuevo 🥂,,2024-01-01 10:13:38+00:00,3617,Run,"Orihuela, Spain",8.12,7.38,1h 0m
1955,38758598,Juliette Thomas,10602982978,avant la tombée de la nuit ❄️,,2024-01-21 15:45:56+00:00,3806,Walk,"Léglise, Belgium",2.48,,236 ft
1956,38758598,Juliette Thomas,10599766788,Long run,on the treadmill 🤯,2024-01-21 08:51:14+00:00,6285,Run,,14.91,6.72,1h 40m
1957,38758598,Juliette Thomas,10596099469,easy double,,2024-01-20 16:03:21+00:00,2400,Run,"Léglise, Belgium",5.24,7.63,40m 0s
1958,38758598,Juliette Thomas,10596098737,Balade ensoleillée 🌞,,2024-01-20 13:43:44+00:00,3602,Walk,"Léglise, Belgium",1.86,,167 ft
1959,38758598,Juliette Thomas,10593512867,happy to run again 🌞,,2024-01-20 09:21:11+00:00,3601,Run,"Habay, Belgium",8.34,7.18,1h 0m
1960,38758598,Juliette Thomas,10588980784,1h10 HT,,2024-01-19 15:02:00+00:00,4203,VirtualRide,,20.47,,120 W
1961,38758598,Juliette Thomas,10587545732,Gainage & muscu,,2024-01-19 10:08:37+00:00,5400,WeightTraining,,1.0,,
1962,38758598,Juliette Thomas,10587545485,30’ treadmill,avant muscu,2024-01-19 09:30:39+00:00,1800,Run,,3.72,8.05,30m 0s
1963,38758598,Juliette Thomas,10582422435,essayer d’évacuer les microbes ☃️❄️,,2024-01-18 13:40:33+00:00,2050,Walk,"Léglise, Belgium",1.4,,95 ft
1964,38758598,Juliette Thomas,10571611759,CD,,2024-01-16 19:07:56+00:00,601,Run,"Virton, Belgium",1.32,7.53,10m 1s
1965,38758598,Juliette Thomas,10571611408,treadmill sesh,,2024-01-16 18:12:45+00:00,2885,Run,,6.83,6.77,46m 13s
1966,38758598,Juliette Thomas,10571610867,WU,Go sur tapis,2024-01-16 17:32:52+00:00,1796,Run,"Virton, Belgium",4.07,7.35,29m 56s
1967,38758598,Juliette Thomas,10565144064,Gainage,,2024-01-15 15:09:38+00:00,3600,WeightTraining,,1.0,,
1968,38758598,Juliette Thomas,10565143842,30’ easy jog,,2024-01-15 14:29:33+00:00,1800,Run,"Virton, Belgium",3.8,7.88,30m 0s
1969,38758598,Juliette Thomas,10562344162,No blue monday 🩵,only a snow day ❄️,2024-01-15 09:55:56+00:00,4147,Run,"Virton, Belgium",8.75,7.42,1h 5m
1970,38758598,Juliette Thomas,10645925583,cool down,,2024-01-28 09:28:25+00:00,1035,Run,"Seville, Spain",2.22,7.73,17m 13s
1971,38758598,Juliette Thomas,10645925169,what a race 🤩 new pb of 1h10’16,4th women,2024-01-28 08:00:07+00:00,4219,Run,"Seville, Spain",13.21,5.32,1h 10m
1972,38758598,Juliette Thomas,10645922762,strides,,2024-01-28 07:38:36+00:00,278,Run,"Seville, Spain",0.58,6.9,4m 0s
1973,38758598,Juliette Thomas,10645922942,the calm before the storm…,w Margaux,2024-01-28 07:11:04+00:00,1022,Run,"Seville, Spain",2.18,7.8,17m 2s
1974,38758598,Juliette Thomas,10638917583,as usual 🤗,,2024-01-27 09:55:48+00:00,3161,Run,"Seville, Spain",6.22,7.6,47m 16s
1975,38758598,Juliette Thomas,10634676407,spanish weather 🌞,,2024-01-26 16:03:44+00:00,2701,Run,"Seville, Spain",6.31,7.13,45m 1s
1976,38758598,Juliette Thomas,10626333847,last one before going to Sevilla,w Cha,2024-01-25 11:35:55+00:00,3010,Run,"Virton, Belgium",6.91,7.25,50m 10s
1977,38758598,Juliette Thomas,10621025359,Afternoon jog,,2024-01-24 15:13:05+00:00,3677,Run,"Martelange, Belgium",8.4,7.23,1h 0m
1978,38758598,Juliette Thomas,10615696636,this kind of sesh 🤗,,2024-01-23 17:34:43+00:00,6199,Run,"Virton, Belgium",12.19,6.73,1h 22m
1979,38758598,Juliette Thomas,10608228769,race week again 🤩,easy jog w Ju & Charles,2024-01-22 15:46:30+00:00,3704,Run,"Léglise, Belgium",8.17,7.38,1h 0m
1980,38758598,Juliette Thomas,10606375802,Gainage & ppg,,2024-01-22 09:16:41+00:00,4500,WeightTraining,,1.0,,
1981,38758598,Juliette Thomas,10606375621,30’ jog,sur tapis,2024-01-22 08:34:10+00:00,1804,Run,,3.85,7.8,30m 4s
1982,38758598,Juliette Thomas,10693925042,Long run w Anto 🍂,,2024-02-04 09:07:59+00:00,7301,Run,"Martelange, Belgium",17.48,6.97,2h 1m
1983,38758598,Juliette Thomas,10686301735,saturday sesh,,2024-02-03 09:08:15+00:00,7515,Run,"Rouvroy, Belgium",16.81,6.55,1h 50m
1984,38758598,Juliette Thomas,10686298893,marche nocturne avec l’école 🔦,,2024-02-02 17:44:23+00:00,4720,Walk,"Virton, Belgium",3.58,,427 ft
1985,38758598,Juliette Thomas,10681304973,Gainage & renfo,,2024-02-02 13:53:42+00:00,4500,WeightTraining,,1.0,,
1986,38758598,Juliette Thomas,10681304697,30’ 🦦,,2024-02-02 13:15:40+00:00,1800,Run,"Virton, Belgium",4.0,7.5,30m 0s
1987,38758598,Juliette Thomas,10679544028,back in the forest 🍂,,2024-02-02 09:03:30+00:00,3781,Run,"Léglise, Belgium",8.72,7.23,1h 3m
1988,38758598,Juliette Thomas,10676260376,ça débride 🫨,merci Sim’🤝🏼,2024-02-01 17:34:16+00:00,5836,Run,"Virton, Belgium",11.22,6.75,1h 15m
1989,38758598,Juliette Thomas,10665439876,Early jog 🔦,,2024-01-31 05:13:32+00:00,3651,Run,"Léglise, Belgium",8.1,7.5,1h 0m
1990,38758598,Juliette Thomas,10662562529,easy day,,2024-01-30 17:36:02+00:00,5139,Run,"Virton, Belgium",11.84,6.83,1h 21m
1991,38758598,Juliette Thomas,10662562196,Gainage,,2024-01-30 16:30:07+00:00,3612,WeightTraining,,1.0,,
1992,38758598,Juliette Thomas,10655555307,2/2,w Charles & Ju,2024-01-29 16:42:12+00:00,3038,Run,"Léglise, Belgium",6.84,7.35,50m 16s
1993,38758598,Juliette Thomas,10652940728,enjoying 🥰,,2024-01-29 09:18:13+00:00,3006,Run,"Habay, Belgium",6.84,7.32,50m 6s
1994,38758598,Juliette Thomas,10740826816,ANTI DOPING CONTROL ✅,,2024-02-11 13:16:55+00:00,915,Run,"Diest, Belgium",1.87,8.15,15m 15s
1995,38758598,Juliette Thomas,10740826062,CC DIEST,,2024-02-11 12:19:27+00:00,2090,Run,"Diest, Belgium",5.58,6.23,34m 50s
1996,38758598,Juliette Thomas,10740825355,strides,,2024-02-11 11:56:21+00:00,413,Run,"Diest, Belgium",0.68,8.55,5m 49s
1997,38758598,Juliette Thomas,10740825030,WU - CC DIEST,,2024-02-11 11:28:05+00:00,1040,Run,"Diest, Belgium",2.25,7.55,17m 1s
1998,38758598,Juliette Thomas,10738235650,Réveil musculaire,⏰ 13:20 Cross Cup Diest,2024-02-11 06:57:53+00:00,943,Run,"Léglise, Belgium",1.86,8.4,15m 43s
1999,38758598,Juliette Thomas,10733147273,last xc tomorrow 🤗,,2024-02-10 10:05:24+00:00,3611,Run,"Léglise, Belgium",8.19,7.32,1h 0m
2000,38758598,Juliette Thomas,10728410947,Gainage & proprio,,2024-02-09 15:48:17+00:00,3606,WeightTraining,,1.0,,
2001,38758598,Juliette Thomas,10728410733,30’,,2024-02-09 15:07:31+00:00,1807,Run,"Virton, Belgium",4.07,7.4,30m 7s
2002,38758598,Juliette Thomas,10726669680,Morning jog,,2024-02-09 09:26:28+00:00,3646,Run,"Martelange, Belgium",8.31,7.3,1h 0m
2003,38758598,Juliette Thomas,10722503113,treshold on the treadmill,bien au sec 😎,2024-02-08 16:02:39+00:00,5690,Run,,13.36,6.7,1h 29m
2004,38758598,Juliette Thomas,10712839267,dans la tempête 🌬️,avec Ju,2024-02-07 05:12:31+00:00,3602,Run,"Léglise, Belgium",7.83,7.67,1h 0m
2005,38758598,Juliette Thomas,10709904865,thanks to the pacers 🌬️🌬️🌬️,,2024-02-06 17:32:18+00:00,6471,Run,"Virton, Belgium",13.68,6.78,1h 32m
2006,38758598,Juliette Thomas,10702571803,Gainage & muscu 🏋🏼‍♀️,,2024-02-05 15:09:38+00:00,5622,WeightTraining,,1.0,,
2007,38758598,Juliette Thomas,10702571167,30’ elliptique,,2024-02-05 14:37:59+00:00,1800,Elliptical,,30.0,,
2008,38758598,Juliette Thomas,10700160307,new week ☁️,,2024-02-05 09:32:19+00:00,3961,Run,"Virton, Belgium",9.35,7.05,1h 6m
2009,38758598,Juliette Thomas,10784674080,ready for the brunch 😋,,2024-02-18 06:02:01+00:00,5434,Run,"Millau, France",12.03,7.48,1h 30m
2010,38758598,Juliette Thomas,10778348117,let’s celebrate the married 🤩,,2024-02-17 08:27:56+00:00,6407,Run,"Millau, France",15.54,6.37,1h 38m
2011,38758598,Juliette Thomas,10771491236,go dans le sud 🚆,,2024-02-16 06:35:36+00:00,4205,Run,"Léglise, Belgium",9.5,7.37,1h 10m
2012,38758598,Juliette Thomas,10769021601,the job is done 🤝🏼,,2024-02-15 17:35:00+00:00,6244,Run,"Virton, Belgium",12.45,6.48,1h 20m
2013,38758598,Juliette Thomas,10765030431,Early jog w Max 🔦,,2024-02-15 05:29:48+00:00,2513,Run,"Léglise, Belgium",4.98,8.33,41m 33s
2014,38758598,Juliette Thomas,10760012795,Lunch jog ☁️,,2024-02-14 11:12:49+00:00,4501,Run,"Virton, Belgium",10.27,7.3,1h 15m
2015,38758598,Juliette Thomas,10752335222,Morning sesh,w Anto,2024-02-13 08:54:18+00:00,6669,Run,"Rouvroy, Belgium",14.92,6.42,1h 35m
2016,38758598,Juliette Thomas,10748432073,Recovery part. 2,,2024-02-12 17:03:42+00:00,4202,VirtualRide,,19.98,,111 W
2017,38758598,Juliette Thomas,10745646193,Recovery jog 🦦,w Cha 🚴🏽‍♀️,2024-02-12 08:57:52+00:00,3639,Run,"Léglise, Belgium",8.27,7.33,1h 0m
2018,38758598,Juliette Thomas,10836184827,Jog post travel,,2024-02-25 16:30:56+00:00,4533,Run,"Albufeira, Portugal",10.57,7.13,1h 15m
2019,38758598,Juliette Thomas,10831229080,Vamos to the sun 😎,,2024-02-25 05:03:29+00:00,2415,Run,"Léglise, Belgium",5.16,7.8,40m 15s
2020,38758598,Juliette Thomas,10825645174,w my pacer 🥰,,2024-02-24 08:49:24+00:00,7996,Run,"Rouvroy, Belgium",18.69,6.35,1h 58m
2021,38758598,Juliette Thomas,10821631064,Gainage & ppg,,2024-02-23 16:40:26+00:00,3600,WeightTraining,,1.0,,
2022,38758598,Juliette Thomas,10821630949,going to the gym,,2024-02-23 15:55:03+00:00,2406,Run,"Virton, Belgium",5.35,7.47,40m 0s
2023,38758598,Juliette Thomas,10818730282,Good start of holidayyys,,2024-02-23 06:51:43+00:00,4201,Run,"Léglise, Belgium",9.43,7.42,1h 10m
2024,38758598,Juliette Thomas,10815097946,HT 🥵,,2024-02-22 16:02:31+00:00,4502,VirtualRide,,21.63,,115 W
2025,38758598,Juliette Thomas,10807965989,Recovery part. 2,w Ju,2024-02-21 14:02:14+00:00,4272,Run,"Virton, Belgium",9.7,7.22,1h 10m
2026,38758598,Juliette Thomas,10805500069,Récup. avec Max,,2024-02-21 05:26:45+00:00,2574,Run,"Léglise, Belgium",4.97,8.18,40m 42s
2027,38758598,Juliette Thomas,10802713403,dans le flowww🥰,,2024-02-20 17:28:30+00:00,6724,Run,"Virton, Belgium",13.67,6.63,1h 30m
2028,38758598,Juliette Thomas,10793710017,Gainage & proprio,,2024-02-19 13:25:56+00:00,3601,WeightTraining,,1.0,,
2029,38758598,Juliette Thomas,10793709067,Elliptique,,2024-02-19 12:51:58+00:00,1800,Elliptical,,30.0,,
2030,38758598,Juliette Thomas,10792251021,6 days before going to the sun 🫡,,2024-02-19 08:50:28+00:00,4242,Run,"Virton, Belgium",9.94,7.12,1h 10m
2031,38758598,Juliette Thomas,10881691517,solid week done 🤩,,2024-03-03 09:59:39+00:00,8107,Run,"Albufeira, Portugal",19.34,6.98,2h 15m
2032,38758598,Juliette Thomas,10876198436,Spinning the legs,,2024-03-02 17:01:07+00:00,2710,Ride,,45.0,,
2033,38758598,Juliette Thomas,10873494804,Récup’ 🌞,avec Anto & Mearegu,2024-03-02 11:01:54+00:00,3613,Run,"Albufeira, Portugal",8.18,7.33,1h 0m
2034,38758598,Juliette Thomas,10867418763,under the sun 🌞,,2024-03-01 10:09:26+00:00,8488,Run,"Albufeira, Portugal",17.41,6.48,1h 53m
2035,38758598,Juliette Thomas,10863105325,Gainage & ppg,,2024-02-29 17:30:14+00:00,3600,WeightTraining,,1.0,,
2036,38758598,Juliette Thomas,10863105088,Afternoon jog,w Meare,2024-02-29 16:34:31+00:00,2504,Run,"Albufeira, Portugal",5.6,7.45,41m 44s
2037,38758598,Juliette Thomas,10860696564,somes active loop,,2024-02-29 10:33:43+00:00,4933,Run,"Albufeira, Portugal",12.43,6.62,1h 22m
2038,38758598,Juliette Thomas,10854099410,Recovery day,,2024-02-28 10:28:24+00:00,4832,Run,"Albufeira, Portugal",11.2,7.18,1h 20m
2039,38758598,Juliette Thomas,10849222807,Récup’,avec Anto & Meare,2024-02-27 17:38:33+00:00,2417,Run,"Albufeira, Portugal",5.12,7.87,40m 17s
2040,38758598,Juliette Thomas,10847426912,Good one w Anto,🌞🌬️,2024-02-27 10:12:30+00:00,6913,Run,"Albufeira, Portugal",12.63,7.32,1h 32m
2041,38758598,Juliette Thomas,10842328325,Gainage & ppg,,2024-02-26 16:51:01+00:00,4801,WeightTraining,,1.0,,
2042,38758598,Juliette Thomas,10842328030,30’,,2024-02-26 16:12:33+00:00,1822,Run,"Albufeira, Portugal",4.03,7.53,30m 22s
2043,38758598,Juliette Thomas,10839995412,strides,,2024-02-26 11:42:00+00:00,355,Run,"Albufeira, Portugal",0.58,6.07,3m 31s
2044,38758598,Juliette Thomas,10840013332,enchaînement 1h05 jog,,2024-02-26 10:33:02+00:00,3942,Run,"Albufeira, Portugal",9.33,7.02,1h 5m
2045,38758598,Juliette Thomas,10839992703,1h spinning,,2024-02-26 09:25:41+00:00,3623,Ride,,1.0,,
2046,38758598,Juliette Thomas,10929325464,sub 70’ 🥹 1h09’47 & first 🇧🇪,Thank you for the great job Thomas De Bock 🤩,2024-03-10 08:33:32+00:00,4187,Run,"Ghent, Belgium",13.14,5.3,1h 9m
2047,38758598,Juliette Thomas,10929326645,cool down,,2024-03-10 10:02:50+00:00,793,Run,"Ghent, Belgium",1.61,8.2,13m 13s
2048,38758598,Juliette Thomas,10929323643,WU - Belgian half-marathon championships,,2024-03-10 07:39:24+00:00,1201,Run,"Ghent, Belgium",2.36,7.53,17m 50s
2049,38758598,Juliette Thomas,10929324440,strides before the start,,2024-03-10 08:07:53+00:00,268,Run,"Ghent, Belgium",0.56,7.35,4m 9s
2050,38758598,Juliette Thomas,10921796162,Race prep w Charles,9:30 tomorrow: belgian half marathon championships!!👀,2024-03-09 09:34:00+00:00,2785,Run,"Habay, Belgium",5.76,7.88,45m 29s
2051,38758598,Juliette Thomas,10915794041,spring loading 🌼,,2024-03-08 10:06:25+00:00,3030,Run,"Léglise, Belgium",6.86,7.37,50m 30s
2052,38758598,Juliette Thomas,10901746842,Last one here 🥹🌞,,2024-03-06 10:02:56+00:00,3750,Run,"Albufeira, Portugal",8.41,7.25,1h 1m
2053,38758598,Juliette Thomas,10894793306,only one more 🌞,,2024-03-05 10:21:29+00:00,5946,Run,"Albufeira, Portugal",11.22,6.77,1h 15m
2054,38758598,Juliette Thomas,10890164881,Gainage & renfo,,2024-03-04 17:47:08+00:00,3604,WeightTraining,,1.0,,
2055,38758598,Juliette Thomas,10887583352,strides,,2024-03-04 11:49:43+00:00,456,Run,"Albufeira, Portugal",0.72,6.47,4m 42s
2056,38758598,Juliette Thomas,10887583122,It is race week again!!🤩,,2024-03-04 10:36:03+00:00,3783,Run,"Albufeira, Portugal",8.39,7.52,1h 3m
2057,38758598,Juliette Thomas,10977436237,cool down,,2024-03-17 09:29:04+00:00,1143,Run,"Lille, France",2.51,7.57,19m 3s
2058,38758598,Juliette Thomas,10977436184,good training in the book 🙌🏼,,2024-03-17 08:00:04+00:00,4402,Run,"Lille, France",13.2,5.55,1h 13m
2059,38758598,Juliette Thomas,10977434962,warm up & strides,,2024-03-17 07:09:45+00:00,2036,Run,"Lille, France",4.45,7.48,33m 19s
2060,38758598,Juliette Thomas,10973557933,dooble easy day,,2024-03-16 16:22:42+00:00,2885,Run,"Angres, France",6.22,7.52,46m 45s
2061,38758598,Juliette Thomas,10970271900,morning jog,,2024-03-16 09:49:27+00:00,3610,Run,"Leers, France",8.1,7.4,1h 0m
2062,38758598,Juliette Thomas,10965307274,30’ to close the day 😴,,2024-03-15 14:49:22+00:00,1800,Run,,3.79,7.92,30m 0s
2063,38758598,Juliette Thomas,10965306651,Gainage & renfo,,2024-03-15 13:44:54+00:00,3702,WeightTraining,,1.0,,
2064,38758598,Juliette Thomas,10963805412,enchaînement 1h 🏃🏼‍♀️,,2024-03-15 09:59:22+00:00,3614,Run,"Léglise, Belgium",8.36,7.2,1h 0m
2065,38758598,Juliette Thomas,10963367649,HT 1h15 🚴🏼‍♀️,,2024-03-15 08:37:17+00:00,4502,VirtualRide,,21.39,,111 W
2066,38758598,Juliette Thomas,10958648152,hello week-end 🌞,,2024-03-14 14:53:27+00:00,3623,Run,"Virton, Belgium",8.3,7.23,1h 0m
2067,38758598,Juliette Thomas,10957319787,before school 👩🏼‍🏫,,2024-03-14 05:16:27+00:00,3168,Run,"Léglise, Belgium",6.84,7.72,52m 48s
2068,38758598,Juliette Thomas,10952591040,with Ju on the bike 🚴🏽,,2024-03-13 14:37:23+00:00,8006,Run,"Rouvroy, Belgium",17.45,6.5,1h 53m
2069,38758598,Juliette Thomas,10946115848,au sec,🌧️🌧️🌧️,2024-03-12 16:39:08+00:00,4976,Run,,11.18,7.3,1h 21m
2070,38758598,Juliette Thomas,10937664381,Recovery part. 2 🌧️,w Max & Ju 🚴🏽,2024-03-11 16:30:20+00:00,3002,Run,"Léglise, Belgium",6.4,7.82,50m 0s
2071,38758598,Juliette Thomas,10935779760,recovery 💆🏼‍♀️,with the TV in the background 🙊,2024-03-11 08:56:30+00:00,4299,Run,"Martelange, Belgium",8.08,7.48,1h 0m
2072,38758598,Juliette Thomas,11027377745,SLR w Nico & Ju 🚴🏽🌦️,"soleil, vent, pluie, grêle 🔄🤦🏼‍♀️",2024-03-24 08:47:47+00:00,8304,Run,"Martelange, Belgium",19.89,6.88,2h 16m
2073,38758598,Juliette Thomas,11020374414,recovery day 🦦,pile pendant l’accalmie ⛅️,2024-03-23 10:07:06+00:00,3093,Run,"Habay, Belgium",6.84,7.53,51m 33s
2074,38758598,Juliette Thomas,11013713554,specific work ✔️,,2024-03-22 08:53:37+00:00,9299,Run,"Rouvroy, Belgium",21.9,6.4,2h 20m
2075,38758598,Juliette Thomas,11009237941,pour finir la journée,avec Max,2024-03-21 16:50:49+00:00,2172,Run,"Léglise, Belgium",4.35,8.32,36m 12s
2076,38758598,Juliette Thomas,11009237121,gainage & ppg,,2024-03-21 15:46:19+00:00,3617,WeightTraining,,1.0,,
2077,38758598,Juliette Thomas,11006642514,active jog w Charles 🍃,& Ju 🚴🏽,2024-03-21 08:50:22+00:00,5160,Run,"Martelange, Belgium",13.06,6.58,1h 26m
2078,38758598,Juliette Thomas,10999249361,Endu. avec Charles 🌳☀️,,2024-03-20 09:03:22+00:00,4514,Run,"Habay, Belgium",10.16,7.38,1h 15m
2079,38758598,Juliette Thomas,10994284530,Récup’ avec Ju 💛,,2024-03-19 16:11:31+00:00,2401,Run,"Virton, Belgium",5.18,7.72,40m 1s
2080,38758598,Juliette Thomas,10992063007,300’s w Anto 🌞,,2024-03-19 09:05:55+00:00,7052,Run,"Virton, Belgium",13.68,6.88,1h 34m
2081,38758598,Juliette Thomas,10986982527,muddy run 🍃🪵,w/ Charles & Ju,2024-03-18 16:03:42+00:00,3603,Run,"Léglise, Belgium",8.19,7.33,1h 0m
2082,38758598,Juliette Thomas,10984073391,"out of bed, shoes on",,2024-03-18 07:00:13+00:00,2400,Run,"Léglise, Belgium",5.26,7.6,40m 0s
2083,38758598,Juliette Thomas,11075688497,2 weeks to go ✌🏼,,2024-03-31 09:08:37+00:00,5414,Run,"Martelange, Belgium",12.48,7.23,1h 30m
2084,38758598,Juliette Thomas,11068255977,the last big one 🙌🏼,w Sim’ 🐰 & Ju on the bike,2024-03-30 08:20:02+00:00,9642,Run,"Rouvroy, Belgium",22.99,6.33,2h 25m
2085,38758598,Juliette Thomas,11063764987,c’est la fête à la grenouille 🐸,,2024-03-29 16:57:46+00:00,2751,Run,"Léglise, Belgium",5.77,7.88,45m 30s
2086,38758598,Juliette Thomas,11063764048,Gainage & renfo,,2024-03-29 15:41:12+00:00,3614,WeightTraining,,1.0,,
2087,38758598,Juliette Thomas,11060806828,morning in the rain 🌧️,,2024-03-29 09:36:13+00:00,4333,Run,"Martelange, Belgium",9.95,7.25,1h 12m
2088,38758598,Juliette Thomas,11047946119,Recovery jog w Charles 🪵🍂,,2024-03-27 09:31:30+00:00,4833,Run,"Habay, Belgium",10.63,7.57,1h 20m
2089,38758598,Juliette Thomas,11044337049,with the boysss🤩,,2024-03-26 16:59:39+00:00,8258,Run,"Virton, Belgium",18.7,6.45,2h 0m
2090,38758598,Juliette Thomas,11039615694,easy morning,w Max,2024-03-26 06:35:26+00:00,2700,Run,"Léglise, Belgium",5.73,7.85,45m 0s
2091,38758598,Juliette Thomas,11035697377,afternoon jog 🌼,w Cha 🚴🏽‍♀️,2024-03-25 13:37:52+00:00,4202,Run,"Virton, Belgium",9.97,7.02,1h 10m
2092,38758598,Juliette Thomas,11034015714,Gainage & renfo,,2024-03-25 09:41:46+00:00,5141,WeightTraining,,1.0,,
2093,38758598,Juliette Thomas,11034015794,Easy jog,,2024-03-25 08:59:06+00:00,1967,Run,"Virton, Belgium",4.37,7.5,32m 47s
2094,38758598,Juliette Thomas,11125599639,1 week to go!!🤗,,2024-04-07 08:32:45+00:00,4850,Run,"Martelange, Belgium",11.81,6.82,1h 20m
2095,38758598,Juliette Thomas,11117846516,1h ensoleillée 🌞,avec Ugo 🚴🏽,2024-04-06 09:19:24+00:00,3605,Run,"Léglise, Belgium",8.47,7.08,1h 0m
2096,38758598,Juliette Thomas,11110345209,some adjustments 🤭,🎥 Marc Loumpia,2024-04-05 07:46:40+00:00,6605,Run,"Rouvroy, Belgium",14.92,6.52,1h 37m
2097,38758598,Juliette Thomas,11106337206,trempée jusqu’à l’os 🫠,11k avec Max,2024-04-04 15:36:52+00:00,3908,Run,"Léglise, Belgium",8.73,7.45,1h 5m
2098,38758598,Juliette Thomas,11103746517,Gainage & renfo,,2024-04-04 08:57:55+00:00,4202,WeightTraining,,1.0,,
2099,38758598,Juliette Thomas,11103746300,30’ treadmill,,2024-04-04 08:22:56+00:00,1800,Run,,3.85,7.77,30m 0s
2100,38758598,Juliette Thomas,11095846418,au saut du lit 🌧️🌬️,avec la pluie & le vent,2024-04-03 05:56:09+00:00,3634,Run,"Léglise, Belgium",8.11,7.47,1h 0m
2101,38758598,Juliette Thomas,11093044693,en duo avec Sim’,,2024-04-02 16:00:10+00:00,7239,Run,"Virton, Belgium",14.92,6.58,1h 38m
2102,38758598,Juliette Thomas,11089588457,Gainage & ppg,,2024-04-02 09:04:54+00:00,3647,WeightTraining,,1.0,,
2103,38758598,Juliette Thomas,11085133262,strides,,2024-04-01 16:35:55+00:00,277,Run,"Fauvillers, Belgium",0.56,8.05,4m 31s
2104,38758598,Juliette Thomas,11085133060,thank u grandma for the fuel 🧇😋,,2024-04-01 15:54:56+00:00,2400,Run,"Martelange, Belgium",5.27,7.58,40m 0s
2105,38758598,Juliette Thomas,11082178717,easter jog w Charles 🐣,& rencontre avec deux supportrices 🤩,2024-04-01 08:37:00+00:00,3680,Run,"Habay, Belgium",8.18,7.43,1h 0m
2106,38758598,Juliette Thomas,11181063425,✨ 2h31’40 ✨,,2024-04-14 07:05:15+00:00,9100,Run,"Hanover, Germany",26.37,5.75,2h 31m
2107,38758598,Juliette Thomas,11181062801,strides,,2024-04-14 06:37:55+00:00,268,Run,"Hanover, Germany",0.54,6.27,3m 26s
2108,38758598,Juliette Thomas,11181060900,WU,,2024-04-14 06:13:48+00:00,957,Run,"Hanover, Germany",2.12,7.52,15m 57s
2109,38758598,Juliette Thomas,11170413708,looking forward to tomorrow 🌞🍃,,2024-04-13 09:16:09+00:00,2602,Run,"Hanover, Germany",5.6,7.45,41m 48s
2110,38758598,Juliette Thomas,11165119844,discovering the green line 😍,,2024-04-12 14:57:45+00:00,2514,Run,"Hanover, Germany",5.62,7.28,41m 1s
2111,38758598,Juliette Thomas,11155836797,favorite running paths 🌳🪵,,2024-04-11 08:47:47+00:00,3018,Run,"Léglise, Belgium",6.84,7.35,50m 18s
2112,38758598,Juliette Thomas,11148130839,un petit peu de rythme 🌞,,2024-04-10 08:07:41+00:00,5062,Run,"Virton, Belgium",9.56,6.62,1h 3m
2113,38758598,Juliette Thomas,11142113653,strides,,2024-04-09 14:26:37+00:00,281,Run,"Virton, Belgium",0.57,7.87,4m 33s
2114,38758598,Juliette Thomas,11142113540,jog’heure,,2024-04-09 13:25:33+00:00,3600,Run,"Virton, Belgium",8.47,7.07,59m 57s
2115,38758598,Juliette Thomas,11231171548,enchaînement 🏃🏼‍♀️‍➡️,repriseee🥳,2024-04-21 10:24:10+00:00,1941,Run,"Léglise, Belgium",4.39,7.37,32m 21s
2116,38758598,Juliette Thomas,11230024662,1h HT,,2024-04-21 09:15:42+00:00,3617,VirtualRide,,18.04,,127 W
