,Athlete ID,Athlete Name,Activity ID,Activity Name,Description,Start Date,Elapsed Time,Type,Location,Distance (mi),Pace (min/mi),Time
2251,58262623,Conor Murphy,12845819128,Morning Run,,2024-08-06 12:19:50+00:00,4204,Run,"Lincoln, USA",10.01,6.38,1h 3m
2252,58262623,Conor Murphy,12845819156,Morning Run,,2024-08-05 12:31:38+00:00,3418,Run,"Providence, USA",8.0,6.67,53m 22s
2253,58262623,Conor Murphy,12845819236,Morning Run,,2024-08-17 12:29:59+00:00,3404,Run,"Providence, USA",7.83,6.73,52m 43s
2254,58262623,Conor Murphy,12845818838,Afternoon Run,,2024-08-16 21:34:59+00:00,3276,Run,"Providence, USA",8.0,6.62,53m 3s
2255,58262623,Conor Murphy,12845819072,Morning Run,,2024-08-15 12:30:42+00:00,3524,Run,"Providence, USA",8.01,6.83,54m 44s
2256,58262623,Conor Murphy,12845819027,Morning Run,,2024-08-14 13:01:10+00:00,3983,Run,"Providence, USA",9.0,6.7,1h 0m
2257,58262623,Conor Murphy,12845819045,Morning Run,,2024-08-13 12:43:56+00:00,3877,Run,"Lincoln, USA",10.01,6.0,1h 0m
2258,58262623,Conor Murphy,12845818771,Afternoon Run,,2024-08-12 21:00:25+00:00,1712,Run,"Providence, USA",4.0,6.88,27m 36s
2259,58262623,Conor Murphy,12845819194,Morning Run,,2024-08-12 12:31:43+00:00,3642,Run,"Providence, USA",8.0,6.78,54m 20s
2260,58262623,Conor Murphy,12871407746,Afternoon Run,72 Bomb 💣,2024-11-10 20:16:47+00:00,2555,Run,"Charlottesville, USA",6.0,6.87,41m 12s
2261,58262623,Conor Murphy,12861366929,Morning Run,Bussy buss aye,2024-11-09 15:20:18+00:00,5083,Run,"Louisa County, USA",13.0,6.1,1h 19m
2262,58262623,Conor Murphy,12854891317,Afternoon Run,2 hunnids,2024-11-08 21:02:38+00:00,3129,Run,"Albemarle County, USA",5.0,6.63,33m 13s
2263,58262623,Conor Murphy,12852460787,Morning Run,,2024-11-08 12:39:56+00:00,5101,Run,"Albemarle County, USA",9.0,6.0,54m 5s
2264,58262623,Conor Murphy,12845819275,Morning Run,Back on here,2024-11-07 15:29:17+00:00,3948,Run,"Charlottesville, USA",9.01,6.78,1h 1m
2265,68982579,Sebastian Fernandez,10827076857,Big 12 DMR,Split 1:47.25 ended up getting second overall. I love this relay,2024-02-24 14:09:36+00:00,107,Run,,0.5,3.57,1m 47s
2266,68982579,Sebastian Fernandez,11010952588,Edge of the map,,2024-03-21 21:14:50+00:00,3086,Run,"Los Angeles, USA",6.01,7.43,44m 46s
2267,68982579,Sebastian Fernandez,11064551414,Jog,,2024-03-29 20:13:57+00:00,1988,Run,"Santa Clara County, USA",2.61,7.4,19m 19s
2268,107373064,David Mullarkey,11030381236,Lunch Run,,2024-03-24 16:22:06+00:00,2719,Run,"Tallahassee, USA",6.06,6.7,40m 39s
2269,107373064,David Mullarkey,11021646282,Morning Run,,2024-03-23 12:38:38+00:00,6590,Run,"Wakulla County, USA",16.0,6.78,1h 48m
2270,107373064,David Mullarkey,11017865589,Evening Run,,2024-03-22 23:52:53+00:00,2563,Run,"Tallahassee, USA",5.4,7.55,40m 51s
2271,107373064,David Mullarkey,11017863847,Morning Run,,2024-03-22 13:40:10+00:00,1147,Run,"Tallahassee, USA",2.38,8.02,19m 7s
2272,107373064,David Mullarkey,11017859849,Morning Run,,2024-03-22 12:29:42+00:00,3017,Run,"Tallahassee, USA",8.67,4.9,42m 28s
2273,107373064,David Mullarkey,11017857627,Morning Run,,2024-03-22 11:45:24+00:00,872,Run,"Tallahassee, USA",2.09,6.93,14m 32s
2274,107373064,David Mullarkey,11017856902,Morning Run,,2024-03-21 11:18:36+00:00,4773,Run,"Leon County, USA",11.0,6.85,1h 15m
2275,107373064,David Mullarkey,11017853547,Afternoon Run,,2024-03-20 21:48:38+00:00,2472,Run,"Tallahassee, USA",5.99,6.62,39m 42s
2276,107373064,David Mullarkey,11017851658,Lunch Run,,2024-03-20 15:00:31+00:00,4654,Run,"Tallahassee, USA",8.38,7.08,59m 22s
2277,107373064,David Mullarkey,11017848697,Afternoon Run,,2024-03-19 20:34:42+00:00,2429,Run,"Tallahassee, USA",6.0,6.55,39m 17s
2278,107373064,David Mullarkey,11017846806,Morning Run,,2024-03-19 11:22:59+00:00,5022,Run,"Tallahassee, USA",12.0,6.87,1h 22m
2279,107373064,David Mullarkey,11017873016,Morning Run,,2024-03-18 12:50:00+00:00,925,Run,,2.0,7.7,15m 25s
2280,107373064,David Mullarkey,11017870642,Morning Run,,2024-03-18 11:45:58+00:00,2939,Run,,10.0,4.9,48m 59s
2281,107373064,David Mullarkey,11017868039,Warm up,,2024-03-18 11:00:00+00:00,874,Run,,2.0,7.28,14m 34s
2282,107373064,David Mullarkey,11078819697,Recovery shuffle,,2024-03-31 18:11:16+00:00,2007,Run,"Tallahassee, USA",4.0,7.28,29m 8s
2283,107373064,David Mullarkey,11070389409,Morning Run,,2024-03-30 13:54:10+00:00,6213,Run,"Leon County, USA",16.0,6.37,1h 41m
2284,107373064,David Mullarkey,11065204338,Evening Run,,2024-03-29 22:28:55+00:00,2557,Run,"Tallahassee, USA",6.0,6.22,37m 22s
2285,107373064,David Mullarkey,11062248184,Morning Run,,2024-03-29 13:12:07+00:00,5203,Run,"Tallahassee, USA",12.0,6.37,1h 16m
2286,107373064,David Mullarkey,11057737933,Afternoon Run,,2024-03-28 20:31:19+00:00,2287,Run,"Tallahassee, USA",5.49,6.27,34m 28s
2287,107373064,David Mullarkey,11055392956,Morning Run,,2024-03-28 13:28:26+00:00,848,Run,"Tallahassee, USA",1.99,7.08,14m 8s
2288,107373064,David Mullarkey,11055392642,T,"5 miles: 4:58, 4:51, 4:46, 4:45, 4:47 (24:07)

1 mile float: 5:26

2 miles: 4:48, 4:46 (9:34)

1 mile float: 5:15

1 mile: 4:39",2024-03-28 11:59:01+00:00,3057,Run,"Tallahassee, USA",10.53,4.67,49m 10s
2289,107373064,David Mullarkey,11055391245,Morning Run,,2024-03-28 11:11:02+00:00,837,Run,"Tallahassee, USA",2.0,6.97,13m 57s
2290,107373064,David Mullarkey,11055391013,Afternoon Run,,2024-03-27 20:52:15+00:00,2230,Run,"Tallahassee, USA",5.0,7.02,35m 6s
2291,107373064,David Mullarkey,11055390005,Morning Run,,2024-03-27 13:19:32+00:00,2957,Run,"Tallahassee, USA",6.0,7.63,45m 47s
2292,107373064,David Mullarkey,11043975583,Afternoon Run,,2024-03-26 18:48:34+00:00,2461,Run,"Tallahassee, USA",6.0,6.48,38m 59s
2293,107373064,David Mullarkey,11041226926,Morning Run,,2024-03-26 11:23:31+00:00,4637,Run,"Tallahassee, USA",12.0,6.32,1h 15m
2294,107373064,David Mullarkey,11034732784,Morning Run,,2024-03-25 13:42:38+00:00,447,Run,"Tallahassee, USA",1.0,7.43,7m 27s
2295,107373064,David Mullarkey,11034668386,6x2k (400 jog),,2024-03-25 12:50:23+00:00,2777,Run,"Tallahassee, USA",9.0,4.88,43m 58s
2296,107373064,David Mullarkey,11034303175,Morning Run,,2024-03-25 12:10:26+00:00,1260,Run,"Tallahassee, USA",3.0,6.97,20m 57s
2297,107373064,David Mullarkey,11130972720,Afternoon Run,,2024-04-07 21:27:47+00:00,2912,Run,"Tallahassee, USA",6.0,7.15,42m 58s
2298,107373064,David Mullarkey,11119586058,Morning Run,,2024-04-06 12:37:10+00:00,6613,Run,"Wakulla County, USA",16.0,6.65,1h 46m
2299,107373064,David Mullarkey,11114476540,Afternoon Run,,2024-04-05 20:44:07+00:00,2974,Run,"Tallahassee, USA",6.2,6.57,40m 43s
2300,107373064,David Mullarkey,11111665337,CD,,2024-04-05 13:12:51+00:00,882,Run,"Tallahassee, USA",1.49,7.82,11m 42s
2301,107373064,David Mullarkey,11111665158,Threshold + VO2,"8k tempo (23:48)
4x3x400m (60 seconds/400 jog)
(65, 62, 61)
(64, 62, 60)
(65, 63, 61)
(64, 61, 55)",2024-04-05 12:05:47+00:00,3382,Run,"Tallahassee, USA",10.4,5.4,56m 16s
2302,107373064,David Mullarkey,11111664099,WU,,2024-04-05 11:16:36+00:00,1297,Run,"Tallahassee, USA",2.99,6.72,20m 9s
2303,107373064,David Mullarkey,11104541530,Morning Run,,2024-04-04 11:16:02+00:00,4436,Run,"Leon County, USA",10.0,7.03,1h 10m
2304,107373064,David Mullarkey,11100765082,Afternoon Run,,2024-04-03 20:11:58+00:00,2472,Run,"Tallahassee, USA",6.0,6.63,39m 49s
2305,107373064,David Mullarkey,11098883638,CD,,2024-04-03 16:13:49+00:00,688,Run,"Tallahassee, USA",1.58,7.23,11m 28s
2306,107373064,David Mullarkey,11098883032,Speed,3x200 + 3x150 build-ups,2024-04-03 15:59:46+00:00,829,Run,"Tallahassee, USA",1.42,8.8,12m 32s
2307,107373064,David Mullarkey,11098882656,WU,,2024-04-03 15:03:16+00:00,3340,Run,"Tallahassee, USA",5.91,6.33,37m 29s
2308,107373064,David Mullarkey,11098881647,Afternoon Run,,2024-04-02 21:21:54+00:00,2642,Run,"Tallahassee, USA",6.0,6.7,40m 15s
2309,107373064,David Mullarkey,11090219070,Morning Run,,2024-04-02 11:26:28+00:00,4609,Run,"Tallahassee, USA",10.0,7.45,1h 14m
2310,107373064,David Mullarkey,11083246524,Morning Run,,2024-04-01 12:48:54+00:00,474,Run,"Tallahassee, USA",1.0,7.82,7m 50s
2311,107373064,David Mullarkey,11083246010,T,"4:55, 4:50, 4:42 (14:27 3mile)
5:18 (mile float)
4:48, 4:46, 4:41 (14:15 3mile)
5:15 (mile float)
4:38, 4:34 (9:12 2mile)",2024-04-01 11:50:23+00:00,2917,Run,"Tallahassee, USA",9.95,4.88,48m 37s
2312,107373064,David Mullarkey,11083244768,Morning Run,,2024-04-01 11:13:16+00:00,915,Run,"Tallahassee, USA",2.0,7.62,15m 15s
2313,107373064,David Mullarkey,11184167779,Afternoon Run,,2024-04-14 20:52:24+00:00,3295,Run,"Tallahassee, USA",6.52,7.87,51m 18s
2314,107373064,David Mullarkey,11172588110,Morning Run,,2024-04-13 12:37:59+00:00,6390,Run,"Apalachicola National Forest, USA",15.0,6.8,1h 42m
2315,107373064,David Mullarkey,11167564873,Evening Run,,2024-04-12 22:29:33+00:00,2195,Run,"Tallahassee, USA",5.0,6.88,34m 26s
2316,107373064,David Mullarkey,11165069558,CD,,2024-04-12 13:08:50+00:00,1422,Run,"Tallahassee, USA",3.0,7.68,23m 4s
2317,107373064,David Mullarkey,11165069148,VO2,"3x1k tags (smooth, hard) + hard 1k (200/400jog recovery)

2:47, 2:37
2:47, 2:37
2:48, 2:33
2:30",2024-04-12 12:27:53+00:00,1829,Run,"Tallahassee, USA",5.78,5.23,30m 18s
2318,107373064,David Mullarkey,11165067522,WU,,2024-04-12 11:35:09+00:00,1348,Run,"Tallahassee, USA",3.01,7.45,22m 28s
2319,107373064,David Mullarkey,11160297187,Afternoon Run,,2024-04-11 20:23:30+00:00,4481,Run,"Tallahassee, USA",10.0,6.8,1h 7m
2320,107373064,David Mullarkey,11153011989,Afternoon Run,,2024-04-10 21:38:34+00:00,2001,Run,"Tallahassee, USA",5.01,6.47,32m 22s
2321,107373064,David Mullarkey,11153011473,Morning Run,,2024-04-10 13:30:19+00:00,1169,Run,"Tallahassee, USA",2.64,7.37,19m 29s
2322,107373064,David Mullarkey,11153011145,Morning Run,,2024-04-10 13:06:04+00:00,1052,Run,,1.41,11.62,16m 24s
2323,107373064,David Mullarkey,11153010936,Morning Run,,2024-04-10 11:57:08+00:00,2897,Run,"Tallahassee, USA",6.0,7.07,42m 27s
2324,107373064,David Mullarkey,11142282326,Morning Run,,2024-04-09 11:26:31+00:00,4293,Run,"Tallahassee, USA",10.01,7.15,1h 11m
2325,107373064,David Mullarkey,11137793719,Afternoon Run,,2024-04-08 21:23:21+00:00,2820,Run,"Tallahassee, USA",6.0,7.33,44m 5s
2326,107373064,David Mullarkey,11134339878,CD,,2024-04-08 12:46:55+00:00,906,Run,"Tallahassee, USA",2.0,7.53,15m 6s
2327,107373064,David Mullarkey,11134340027,7xmile (200jog) - Upper Zone LT,"4:44, 4:42, 4:43, 4:42, 4:41, 4:38, 4:27",2024-04-08 11:51:20+00:00,2390,Run,"Tallahassee, USA",8.42,4.73,39m 50s
2328,107373064,David Mullarkey,11134339265,WU,,2024-04-08 11:06:31+00:00,1387,Run,"Tallahassee, USA",3.0,7.7,23m 7s
2329,107373064,David Mullarkey,11234806501,Afternoon Run,,2024-04-21 19:22:25+00:00,3042,Run,"Tallahassee, USA",6.0,7.15,42m 59s
2330,107373064,David Mullarkey,11225950768,Morning Run,,2024-04-20 12:32:51+00:00,4991,Run,"Winston-Salem, USA",12.15,6.8,1h 22m
2331,107373064,David Mullarkey,11221122239,Night Run,,2024-04-20 01:52:12+00:00,287,Run,,1.0,4.77,4m 47s
2332,107373064,David Mullarkey,11221122249,Night Run,,2024-04-20 01:18:15+00:00,1401,Run,"Winston-Salem, USA",2.69,6.57,17m 39s
2333,107373064,David Mullarkey,11219020627,Afternoon Run,,2024-04-19 19:58:25+00:00,843,Run,"Clemmons, USA",2.0,7.0,14m 3s
2334,107373064,David Mullarkey,11212649695,Afternoon Run,,2024-04-18 20:20:20+00:00,230,Run,,0.5,7.65,3m 50s
2335,107373064,David Mullarkey,11212649689,Afternoon Run,,2024-04-18 20:05:10+00:00,642,Run,"Winston-Salem, USA",1.59,6.35,10m 9s
2336,107373064,David Mullarkey,11212649146,Afternoon Run,,2024-04-18 19:13:24+00:00,2177,Run,"Winston-Salem, USA",5.0,7.15,35m 48s
2337,107373064,David Mullarkey,11202589897,Morning Run,,2024-04-17 13:01:09+00:00,2899,Run,"Tallahassee, USA",7.0,6.48,45m 22s
2338,107373064,David Mullarkey,11199373260,Afternoon Run,,2024-04-16 20:40:27+00:00,1768,Run,"Tallahassee, USA",4.0,6.82,27m 21s
2339,107373064,David Mullarkey,11194564578,Morning Run,,2024-04-16 11:24:57+00:00,4283,Run,"Tallahassee, USA",9.05,7.33,1h 6m
2340,107373064,David Mullarkey,11190951547,Evening Run,,2024-04-15 22:07:14+00:00,1792,Run,"Tallahassee, USA",4.0,6.78,27m 8s
2341,107373064,David Mullarkey,11187542355,Morning Run,,2024-04-15 13:05:05+00:00,948,Run,"Tallahassee, USA",1.99,7.9,15m 48s
2342,107373064,David Mullarkey,11187543324,Morning Run,"3x mile @LT
2x(3x400)",2024-04-15 12:21:25+00:00,2176,Run,"Tallahassee, USA",6.49,5.52,35m 50s
2343,107373064,David Mullarkey,11187540562,Morning Run,,2024-04-15 11:35:58+00:00,925,Run,"Tallahassee, USA",2.0,7.7,15m 25s
2344,107373064,David Mullarkey,11287563961,Evening Run,,2024-04-28 22:42:20+00:00,2667,Run,"Tallahassee, USA",5.0,7.53,37m 40s
2345,107373064,David Mullarkey,11276931053,Morning Run,,2024-04-27 14:43:29+00:00,5445,Run,"Mountain View, USA",12.0,7.17,1h 26m
2346,107373064,David Mullarkey,11272482919,W,Much better,2024-04-27 05:25:14+00:00,808,Run,,3.1,4.33,13m 28s
2347,107373064,David Mullarkey,11272480547,Night Run,,2024-04-27 05:01:02+00:00,1094,Run,"Santa Clara County, USA",2.0,8.37,16m 45s
2348,107373064,David Mullarkey,11272480339,Night Run,,2024-04-27 04:03:10+00:00,184,Run,"Santa Clara County, USA",0.61,4.95,3m 4s
2349,107373064,David Mullarkey,11272480323,Evening Run,,2024-04-27 03:33:28+00:00,1047,Run,"Santa Clara County, USA",2.5,6.98,17m 27s
2350,107373064,David Mullarkey,11270822162,Afternoon Run,,2024-04-26 20:11:49+00:00,1609,Run,"Mountain View, USA",3.0,7.03,21m 9s
2351,107373064,David Mullarkey,11265156352,Afternoon Run,,2024-04-26 00:27:21+00:00,721,Run,"Santa Clara County, USA",2.1,5.7,12m 1s
2352,107373064,David Mullarkey,11265156133,Afternoon Run,,2024-04-25 23:33:11+00:00,2478,Run,"Santa Clara County, USA",5.3,7.15,37m 56s
2353,107373064,David Mullarkey,11265155718,Morning Run,,2024-04-25 10:25:56+00:00,965,Run,"Tallahassee, USA",2.0,7.55,15m 8s
2354,107373064,David Mullarkey,11265155474,Lunch Run,,2024-04-24 16:50:02+00:00,3252,Run,"Tallahassee, USA",8.0,6.62,52m 54s
2355,107373064,David Mullarkey,11249680233,Afternoon Run,,2024-04-23 21:38:14+00:00,2034,Run,"Tallahassee, USA",5.0,6.62,33m 10s
2356,107373064,David Mullarkey,11246031212,Morning Run,,2024-04-23 11:20:18+00:00,3775,Run,"Tallahassee, USA",9.0,6.87,1h 1m
2357,107373064,David Mullarkey,11238737375,Morning Run,,2024-04-22 12:44:35+00:00,401,Run,"Leon County, USA",1.0,6.67,6m 41s
2358,107373064,David Mullarkey,11238743048,Morning Run,,2024-04-22 11:52:54+00:00,3017,Run,"Tallahassee, USA",9.93,5.07,50m 17s
2359,107373064,David Mullarkey,11238810363,Morning Run,,2024-04-22 11:16:18+00:00,867,Run,"Tallahassee, USA",2.0,7.15,14m 20s
2360,107373064,David Mullarkey,11345665712,Afternoon Run,,2024-05-05 21:26:16+00:00,1582,Run,"Tallahassee, USA",3.0,7.63,22m 55s
2361,107373064,David Mullarkey,11330557003,Morning Run,,2024-05-04 12:40:12+00:00,6085,Run,"Wakulla County, USA",15.14,6.6,1h 39m
2362,107373064,David Mullarkey,11325230801,Afternoon Run,,2024-05-03 20:51:49+00:00,2390,Run,"Tallahassee, USA",5.01,6.95,34m 52s
2363,107373064,David Mullarkey,11325230256,Morning Run,,2024-05-03 12:45:41+00:00,879,Run,"Tallahassee, USA",2.0,7.32,14m 39s
2364,107373064,David Mullarkey,11325230025,Morning Run,,2024-05-03 12:02:12+00:00,1356,Run,"Tallahassee, USA",3.71,5.88,21m 52s
2365,107373064,David Mullarkey,11325229649,Morning Run,,2024-05-03 11:24:11+00:00,903,Run,"Tallahassee, USA",2.0,7.52,15m 3s
2366,107373064,David Mullarkey,11325229392,Evening Run,,2024-05-02 23:05:47+00:00,2238,Run,"Tallahassee, USA",5.0,6.7,33m 29s
2367,107373064,David Mullarkey,11315131895,Morning Run,,2024-05-02 11:24:05+00:00,4319,Run,"Tallahassee, USA",10.0,7.2,1h 11m
2368,107373064,David Mullarkey,11308998584,Morning Run,,2024-05-01 14:18:50+00:00,4660,Run,"Tallahassee, USA",10.0,6.57,1h 5m
2369,107373064,David Mullarkey,11303357319,Evening Run,,2024-04-30 23:13:36+00:00,2354,Run,"Tallahassee, USA",5.07,7.22,36m 38s
2370,107373064,David Mullarkey,11298450166,Morning Run,,2024-04-30 12:46:03+00:00,849,Run,"Tallahassee, USA",2.0,6.98,14m 1s
2371,107373064,David Mullarkey,11298449634,Morning Run,,2024-04-30 11:52:24+00:00,2738,Run,"Tallahassee, USA",8.95,5.03,45m 1s
2372,107373064,David Mullarkey,11298448792,Morning Run,,2024-04-30 11:15:47+00:00,858,Run,"Tallahassee, USA",2.01,7.08,14m 18s
2373,107373064,David Mullarkey,11292644735,Lunch Run,,2024-04-29 16:37:06+00:00,3905,Run,"Tallahassee, USA",10.0,6.23,1h 2m
2374,107373064,David Mullarkey,11410280972,Evening Run,,2024-05-12 00:29:47+00:00,900,Run,,1.99,7.48,14m 56s
2375,107373064,David Mullarkey,11410280570,Evening Run,,2024-05-11 23:14:14+00:00,175,Run,,0.62,4.7,2m 55s
2376,107373064,David Mullarkey,11410279964,Evening Run,,2024-05-11 22:46:50+00:00,1248,Run,,3.0,6.92,20m 48s
2377,107373064,David Mullarkey,11385730110,Morning Run,,2024-05-11 14:02:54+00:00,1766,Run,"Atlanta, USA",3.0,7.53,22m 39s
2378,107373064,David Mullarkey,11377311178,Morning Run,,2024-05-10 13:51:57+00:00,259,Run,"Atlanta, USA",0.5,,4m 4s
2379,107373064,David Mullarkey,11377310872,Morning Run,,2024-05-10 13:30:50+00:00,652,Run,"Atlanta, USA",1.89,5.73,10m 52s
2380,107373064,David Mullarkey,11377310569,Morning Run,,2024-05-10 12:35:39+00:00,2236,Run,"Atlanta, USA",5.01,6.77,33m 57s
2381,107373064,David Mullarkey,11372739265,Afternoon Run,,2024-05-09 20:12:22+00:00,3773,Run,"Atlanta, USA",8.0,6.93,55m 26s
2382,107373064,David Mullarkey,11364293822,Afternoon Run,,2024-05-08 20:43:15+00:00,1786,Run,,4.01,7.42,29m 46s
2383,107373064,David Mullarkey,11361338740,Morning Run,,2024-05-08 13:10:41+00:00,4372,Run,"Sandy Springs, USA",10.0,7.0,1h 10m
2384,107373064,David Mullarkey,11353112746,Morning Run,,2024-05-07 12:53:12+00:00,818,Run,"Tallahassee, USA",2.0,6.82,13m 38s
2385,107373064,David Mullarkey,11353112456,Morning Run,,2024-05-07 12:17:14+00:00,2087,Run,"Tallahassee, USA",5.17,6.37,33m 0s
2386,107373064,David Mullarkey,11353111627,Morning Run,,2024-05-07 11:24:13+00:00,1387,Run,"Tallahassee, USA",3.0,7.42,22m 14s
2387,107373064,David Mullarkey,11348937980,Evening Run,,2024-05-06 22:15:45+00:00,2192,Run,"Tallahassee, USA",5.0,6.98,34m 55s
2388,107373064,David Mullarkey,11345667374,Morning Run,,2024-05-06 13:27:27+00:00,3105,Run,"Tallahassee, USA",8.24,6.1,50m 15s
2389,107373064,David Mullarkey,11448139420,Morning Run,,2024-05-19 12:56:36+00:00,4857,Run,"Wakulla County, USA",12.0,6.65,1h 19m
2390,107373064,David Mullarkey,11439003644,Morning Run,,2024-05-18 12:51:39+00:00,837,Run,"Tallahassee, USA",2.0,6.97,13m 57s
2391,107373064,David Mullarkey,11439002305,Morning Run,,2024-05-18 12:27:42+00:00,1138,Run,"Tallahassee, USA",3.01,6.13,18m 31s
2392,107373064,David Mullarkey,11439001816,Morning Run,,2024-05-18 11:28:46+00:00,1450,Run,"Tallahassee, USA",3.0,6.97,20m 58s
2393,107373064,David Mullarkey,11434572064,Afternoon Run,,2024-05-17 21:26:19+00:00,3875,Run,"Tallahassee, USA",9.0,6.62,59m 33s
2394,107373064,David Mullarkey,11427963977,Evening Run,,2024-05-16 23:03:57+00:00,1869,Run,"Tallahassee, USA",5.0,5.9,29m 32s
2395,107373064,David Mullarkey,11424186665,Morning Run,,2024-05-16 11:33:56+00:00,4496,Run,"Tallahassee, USA",10.0,7.38,1h 13m
2396,107373064,David Mullarkey,11421132749,Evening Run,,2024-05-15 23:43:57+00:00,1823,Run,"Tallahassee, USA",4.0,7.45,29m 51s
2397,107373064,David Mullarkey,11421132417,Morning Run,,2024-05-15 13:31:54+00:00,540,Run,,1.0,7.97,7m 58s
2398,107373064,David Mullarkey,11421132323,Morning Run,,2024-05-15 12:10:35+00:00,1627,Run,"Tallahassee, USA",4.99,5.43,27m 7s
2399,107373064,David Mullarkey,11421131925,Morning Run,,2024-05-15 11:27:17+00:00,855,Run,"Tallahassee, USA",2.0,7.12,14m 15s
2400,107373064,David Mullarkey,11413048639,Evening Run,,2024-05-14 22:38:03+00:00,1859,Run,"Tallahassee, USA",3.99,7.23,28m 54s
2401,107373064,David Mullarkey,11410285113,Lunch Run,,2024-05-14 15:08:31+00:00,4403,Run,"Tallahassee, USA",10.0,6.53,1h 5m
2402,107373064,David Mullarkey,11410282336,Evening Run,,2024-05-13 22:43:43+00:00,4150,Run,,8.67,7.48,1h 4m
2403,107373064,David Mullarkey,11495380341,Lunch Run,,2024-05-25 15:11:26+00:00,4452,Run,"Lexington, USA",10.1,7.02,1h 10m
2404,107373064,David Mullarkey,11489938346,Night Run,,2024-05-25 01:00:19+00:00,991,Run,"Lexington, USA",1.99,7.9,15m 48s
2405,107373064,David Mullarkey,11489937812,Evening Run,,2024-05-24 23:59:33+00:00,176,Run,,0.61,4.75,2m 56s
2406,107373064,David Mullarkey,11489937712,Evening Run,,2024-05-24 23:29:09+00:00,1200,Run,"Lexington, USA",3.0,6.65,20m 0s
2407,107373064,David Mullarkey,11487596232,Lunch Run,,2024-05-24 16:18:52+00:00,1414,Run,"Lexington, USA",3.0,6.93,20m 49s
2408,107373064,David Mullarkey,11480262595,Lunch Run,,2024-05-23 15:19:08+00:00,303,Run,,0.66,7.63,5m 3s
2409,107373064,David Mullarkey,11480262312,Lunch Run,,2024-05-23 15:08:02+00:00,632,Run,,1.84,5.68,10m 29s
2410,107373064,David Mullarkey,11480261688,Morning Run,,2024-05-23 14:26:15+00:00,1203,Run,"Lexington, USA",3.0,6.53,19m 38s
2411,107373064,David Mullarkey,11471701794,Morning Run,,2024-05-22 14:27:44+00:00,2830,Run,"Lexington, USA",7.0,6.68,46m 48s
2412,107373064,David Mullarkey,11466873412,Afternoon Run,,2024-05-21 21:53:35+00:00,1790,Run,"Lexington, USA",4.0,6.52,26m 4s
2413,107373064,David Mullarkey,11464589517,Lunch Run,,2024-05-21 16:32:30+00:00,395,Run,"Lexington, USA",0.75,7.98,6m 1s
2414,107373064,David Mullarkey,11464588864,Lunch Run,,2024-05-21 15:57:00+00:00,1074,Run,"Lexington, USA",2.81,5.33,14m 59s
2415,107373064,David Mullarkey,11464588074,Lunch Run,,2024-05-21 15:21:03+00:00,1454,Run,"Lexington, USA",3.0,7.1,21m 20s
2416,107373064,David Mullarkey,11459037989,Afternoon Run,,2024-05-20 21:37:01+00:00,2407,Run,"Lexington, USA",5.0,7.12,35m 36s
2417,107373064,David Mullarkey,11559985392,Nosebreathing to Thai Food,,2024-06-02 23:35:24+00:00,2138,Run,"Eugene, USA",5.0,7.07,35m 24s
2418,107373064,David Mullarkey,11550329241,Afternoon Run,,2024-06-01 17:21:23+00:00,4993,Run,"Tallahassee, USA",12.0,6.7,1h 20m
2419,107373064,David Mullarkey,11550328196,Evening Run,,2024-06-01 00:19:05+00:00,3438,Run,"Tallahassee, USA",5.49,7.43,40m 49s
2420,107373064,David Mullarkey,11550327535,Morning Run,,2024-05-31 12:57:11+00:00,470,Run,"Tallahassee, USA",1.0,7.5,7m 31s
2421,107373064,David Mullarkey,11550327443,Morning Run,,2024-05-31 11:51:35+00:00,1644,Run,"Tallahassee, USA",4.35,5.75,25m 4s
2422,107373064,David Mullarkey,11550326676,Morning Run,,2024-05-31 11:41:06+00:00,146,Run,"Tallahassee, USA",0.52,4.62,2m 26s
2423,107373064,David Mullarkey,11550326823,Morning Run,,2024-05-31 11:05:06+00:00,1199,Run,"Tallahassee, USA",3.0,6.63,19m 54s
2424,107373064,David Mullarkey,11550326407,Lunch Run,,2024-05-30 16:49:12+00:00,3518,Run,"Tallahassee, USA",8.5,6.48,55m 5s
2425,107373064,David Mullarkey,11529118006,Well then…,,2024-05-29 23:52:16+00:00,2074,Run,"Tallahassee, USA",5.0,6.27,31m 24s
2426,107373064,David Mullarkey,11525595697,Morning Run,,2024-05-29 14:38:38+00:00,2803,Run,"Tallahassee, USA",7.0,6.35,44m 26s
2427,107373064,David Mullarkey,11516717207,Morning Run,,2024-05-28 12:23:20+00:00,568,Run,,1.34,7.03,9m 28s
2428,107373064,David Mullarkey,11516716322,Morning Run,,2024-05-28 11:10:31+00:00,802,Run,"Tallahassee, USA",2.0,6.5,13m 2s
2429,107373064,David Mullarkey,11516735179,T,"3 mile (14:56)
1 mile float (5:27)
3 mile (14:19)",2024-05-28 07:45:00+00:00,2076,Run,,7.0,4.95,34m 36s
2430,107373064,David Mullarkey,11509850660,Morning Run,,2024-05-27 13:59:34+00:00,3940,Run,"Tallahassee, USA",10.0,6.48,1h 4m
2431,107373064,David Mullarkey,11766502136,Evening Run,,2024-06-08 03:34:46+00:00,361,Run,,0.6,9.15,5m 31s
2432,107373064,David Mullarkey,11766501715,Evening Run,,2024-06-08 02:24:44+00:00,183,Run,,0.65,4.68,3m 3s
