,Athlete ID,Athlete Name,Activity ID,Activity Name,Description,Start Date,Elapsed Time,Type,Location,Distance (mi),Pace (min/mi),Time
1866,18958757,Kasey Knevelbaard,10572460085,Afternoon Ride,,2024-01-16 21:14:36+00:00,2103,Ride,,8.16,,131 W
1867,18958757,Kasey Knevelbaard,10572187524,Afternoon Run,,2024-01-16 20:10:33+00:00,2688,Run,,6.17,7.27,44m 48s
1868,18958757,Kasey Knevelbaard,10567301969,Night Ride,,2024-01-16 04:36:10+00:00,2895,Ride,,9.87,,118 W
1869,18958757,Kasey Knevelbaard,10565276291,Lunch Run,,2024-01-15 19:32:55+00:00,1407,Run,,3.13,7.48,23m 27s
1870,18958757,Kasey Knevelbaard,10651159300,Evening Ride,,2024-01-29 01:14:07+00:00,3741,Ride,,13.56,,117 W
1871,18958757,Kasey Knevelbaard,10649562232,Morning Run,,2024-01-28 16:47:35+00:00,6365,Run,"Coconino National Forest, USA",14.15,6.98,1h 38m
1872,18958757,Kasey Knevelbaard,10643955382,Evening Ride,,2024-01-28 03:45:02+00:00,3002,Ride,,12.38,,147 W
1873,18958757,Kasey Knevelbaard,10642523512,Lunch Run,,2024-01-27 19:57:24+00:00,3135,Run,,5.0,7.27,36m 22s
1874,18958757,Kasey Knevelbaard,10636090685,Afternoon Run,,2024-01-26 22:26:09+00:00,5753,Run,"Coconino National Forest, USA",12.01,6.28,1h 15m
1875,18958757,Kasey Knevelbaard,10630740883,Evening Ride,,2024-01-26 02:12:29+00:00,1921,Ride,,7.0,,131 W
1876,18958757,Kasey Knevelbaard,10628715143,Lunch Run,,2024-01-25 18:18:20+00:00,3861,Run,,7.95,7.0,55m 39s
1877,18958757,Kasey Knevelbaard,10623542120,Afternoon Run,,2024-01-24 22:53:30+00:00,1115,Run,,2.51,7.4,18m 35s
1878,18958757,Kasey Knevelbaard,10621848406,Morning Run,,2024-01-24 16:45:08+00:00,4311,Run,"Coconino National Forest, USA",10.01,7.0,1h 10m
1879,18958757,Kasey Knevelbaard,10617654139,Evening Run,,2024-01-24 01:43:00+00:00,1712,Run,,4.02,7.1,28m 32s
1880,18958757,Kasey Knevelbaard,10616032536,Lunch Run,,2024-01-23 19:09:46+00:00,3850,Run,,8.03,7.12,57m 10s
1881,18958757,Kasey Knevelbaard,10608322730,Morning Run,,2024-01-22 16:25:08+00:00,3510,Run,"Flagstaff, USA",7.05,7.9,55m 44s
1882,18958757,Kasey Knevelbaard,10702834414,Morning Run,,2024-02-04 16:47:56+00:00,6489,Run,"Arizona, USA",16.01,6.55,1h 44m
1883,18958757,Kasey Knevelbaard,10691427562,Afternoon Ride,,2024-02-04 00:53:23+00:00,4393,Ride,,16.73,,110 W
1884,18958757,Kasey Knevelbaard,10690052066,Lunch Run,,2024-02-03 19:29:12+00:00,2949,Run,,5.5,7.37,40m 33s
1885,18958757,Kasey Knevelbaard,10682621582,Morning Run,,2024-02-02 17:37:26+00:00,5372,Run,"Tempe, USA",10.99,6.47,1h 11m
1886,18958757,Kasey Knevelbaard,10682040986,Morning Run,,2024-02-02 16:44:17+00:00,2870,Run,"Tempe, USA",3.56,6.72,23m 56s
1887,18958757,Kasey Knevelbaard,10678458969,Afternoon Run,,2024-02-02 00:26:53+00:00,3638,Run,"Scottsdale, USA",5.62,7.63,42m 56s
1888,18958757,Kasey Knevelbaard,10675617966,Morning Run,,2024-02-01 16:53:18+00:00,2804,Run,"Flagstaff, USA",6.06,7.37,44m 38s
1889,18958757,Kasey Knevelbaard,10671643222,Evening Ride,,2024-02-01 01:32:53+00:00,1835,Ride,,7.5,,136 W
1890,18958757,Kasey Knevelbaard,10671084711,Afternoon Run,,2024-01-31 22:50:42+00:00,2309,Run,"Flagstaff, USA",5.06,7.17,36m 19s
1891,18958757,Kasey Knevelbaard,10669110538,Morning Run,,2024-01-31 16:48:43+00:00,3986,Run,"Flagstaff, USA",8.04,7.77,1h 2m
1892,18958757,Kasey Knevelbaard,10664902428,Evening Ride,,2024-01-31 02:08:22+00:00,1812,Ride,,6.74,,127 W
1893,18958757,Kasey Knevelbaard,10662531076,Morning Run,,2024-01-30 16:43:31+00:00,7047,Run,"Coconino National Forest, USA",14.17,6.12,1h 26m
1894,18958757,Kasey Knevelbaard,10657923641,Night Ride,,2024-01-30 04:26:42+00:00,1804,Ride,,6.6,,115 W
1895,18958757,Kasey Knevelbaard,10655211199,Morning Run,,2024-01-29 17:20:58+00:00,4189,Run,"Flagstaff, USA",8.03,7.68,1h 1m
1896,18958757,Kasey Knevelbaard,10744169432,Afternoon Ride,,2024-02-11 22:57:15+00:00,2808,Ride,,9.77,,131 W
1897,18958757,Kasey Knevelbaard,10742994385,Morning Run,,2024-02-11 16:43:05+00:00,5739,Run,"Arizona, USA",13.11,7.03,1h 32m
1898,18958757,Kasey Knevelbaard,10737205178,Morning Run,,2024-02-10 17:22:06+00:00,8139,Run,"Cottonwood, USA",12.59,7.02,1h 28m
1899,18958757,Kasey Knevelbaard,10730682461,Evening Run,,2024-02-10 01:11:20+00:00,1773,Run,,4.1,7.2,29m 33s
1900,18958757,Kasey Knevelbaard,10729475276,Lunch Run,,2024-02-09 19:58:33+00:00,2648,Run,,6.05,7.28,44m 8s
1901,18958757,Kasey Knevelbaard,10725346601,Night Run,,2024-02-09 04:26:07+00:00,1922,Run,,4.0,7.33,29m 23s
1902,18958757,Kasey Knevelbaard,10722227486,Morning Run,,2024-02-08 16:13:24+00:00,3014,Run,,7.06,7.12,50m 14s
1903,18958757,Kasey Knevelbaard,10719024826,Evening Ride,,2024-02-08 03:15:30+00:00,2705,Ride,,10.83,,136 W
1904,18958757,Kasey Knevelbaard,10717907673,Afternoon Run,,2024-02-07 21:26:55+00:00,4432,Run,,10.01,7.1,1h 11m
1905,18958757,Kasey Knevelbaard,10709543300,Morning Run,,2024-02-06 16:42:36+00:00,7027,Run,"Camp Verde, USA",12.08,6.38,1h 17m
1906,18958757,Kasey Knevelbaard,10704739165,Afternoon Run,,2024-02-05 23:24:38+00:00,3250,Run,"Flagstaff, USA",5.02,7.32,36m 47s
1907,18958757,Kasey Knevelbaard,10702834541,Morning Run,,2024-02-05 17:52:35+00:00,3711,Run,"Flagstaff, USA",7.06,8.22,58m 4s
1908,18958757,Kasey Knevelbaard,10791225751,Evening Ride,,2024-02-19 02:14:53+00:00,5791,Ride,,20.0,,124 W
1909,18958757,Kasey Knevelbaard,10789171154,Morning Run,,2024-02-18 16:21:39+00:00,5811,Run,"Albuquerque, USA",11.99,7.28,1h 27m
1910,18958757,Kasey Knevelbaard,10783104102,Lunch Run,,2024-02-17 18:36:28+00:00,2456,Run,"Albuquerque, USA",5.0,7.68,38m 26s
1911,18958757,Kasey Knevelbaard,10783102907,Evening Run,,2024-02-17 03:29:28+00:00,1845,Run,"Albuquerque, USA",3.14,8.2,25m 48s
1912,18958757,Kasey Knevelbaard,10783101841,Evening Run,,2024-02-17 02:01:14+00:00,1189,Run,"Albuquerque, USA",2.67,7.25,19m 25s
1913,18958757,Kasey Knevelbaard,10775840945,Afternoon Run,,2024-02-16 22:10:00+00:00,827,Run,"Albuquerque, USA",1.74,7.83,13m 38s
1914,18958757,Kasey Knevelbaard,10770206860,Afternoon Run,,2024-02-15 22:56:05+00:00,3957,Run,"Albuquerque, USA",4.04,7.8,31m 34s
1915,18958757,Kasey Knevelbaard,10764031220,Afternoon Run,,2024-02-15 00:45:19+00:00,1483,Run,"Albuquerque, USA",3.0,7.93,23m 51s
1916,18958757,Kasey Knevelbaard,10761990701,Morning Run,,2024-02-14 17:21:52+00:00,2637,Run,,6.04,7.28,43m 57s
1917,18958757,Kasey Knevelbaard,10757912498,Evening Ride,,2024-02-14 02:38:48+00:00,1844,Ride,,6.28,,113 W
1918,18958757,Kasey Knevelbaard,10754770990,Morning Run,,2024-02-13 15:07:00+00:00,6435,Run,,9.31,7.23,1h 7m
1919,18958757,Kasey Knevelbaard,10748190054,Morning Run,,2024-02-12 16:55:32+00:00,3098,Run,,7.09,7.27,51m 38s
1920,18958757,Kasey Knevelbaard,10837825594,Afternoon Run,,2024-02-25 21:19:40+00:00,7785,Run,,14.0,7.37,1h 43m
1921,18958757,Kasey Knevelbaard,10830509642,Afternoon Ride,,2024-02-24 23:20:47+00:00,3655,Ride,"Flagstaff, USA",18.81,,1h 0m
1922,18958757,Kasey Knevelbaard,10830508360,Afternoon Run,,2024-02-24 22:12:19+00:00,2100,Run,"Flagstaff, USA",4.26,7.32,31m 11s
1923,18958757,Kasey Knevelbaard,10823552271,Afternoon Run,,2024-02-23 22:49:25+00:00,8150,Run,"Cottonwood, USA",13.02,7.0,1h 31m
1924,18958757,Kasey Knevelbaard,10817963012,Evening Ride,,2024-02-23 02:18:07+00:00,3052,Ride,,7.41,,67 W
1925,18958757,Kasey Knevelbaard,10817962844,Afternoon Run,,2024-02-23 00:17:25+00:00,3634,Run,,8.26,7.33,1h 0m
1926,18958757,Kasey Knevelbaard,10811140494,Afternoon Ride,,2024-02-21 22:27:55+00:00,6423,Ride,,30.36,,146 W
1927,18958757,Kasey Knevelbaard,10804357495,Afternoon Ride,,2024-02-20 23:24:41+00:00,2996,Ride,,11.64,,149 W
1928,18958757,Kasey Knevelbaard,10802461542,Morning Run,,2024-02-20 17:26:24+00:00,3414,Run,"Coconino National Forest, USA",8.3,5.75,47m 50s
1929,18958757,Kasey Knevelbaard,10801607983,Morning Run,,2024-02-20 16:43:42+00:00,1418,Run,"Coconino National Forest, USA",3.03,7.35,22m 20s
1930,18958757,Kasey Knevelbaard,10797717009,Evening Ride,,2024-02-20 02:17:33+00:00,2849,Ride,,10.61,,142 W
1931,18958757,Kasey Knevelbaard,10795302813,Morning Run,,2024-02-19 17:50:44+00:00,3488,Run,,8.01,7.25,58m 8s
1932,18958757,Kasey Knevelbaard,10877509605,Afternoon Run,,2024-03-02 22:32:06+00:00,5292,Run,,1.69,7.13,12m 6s
1933,18958757,Kasey Knevelbaard,10877109008,Afternoon Run,,2024-03-02 21:57:34+00:00,1190,Run,"Manhattan, USA",2.36,8.3,19m 39s
1934,18958757,Kasey Knevelbaard,10876202454,Morning Run,,2024-03-02 17:27:10+00:00,616,Run,,1.41,7.27,10m 16s
1935,18958757,Kasey Knevelbaard,10876202253,Lunch Run,,2024-03-01 18:52:00+00:00,3872,Run,,4.89,7.05,34m 28s
1936,18958757,Kasey Knevelbaard,10862188539,Morning Run,,2024-02-29 16:05:27+00:00,2176,Run,,5.11,7.08,36m 16s
1937,18958757,Kasey Knevelbaard,10858075814,Afternoon Run,,2024-02-28 21:58:02+00:00,4546,Run,,8.03,7.23,58m 3s
1938,18958757,Kasey Knevelbaard,10858075826,Morning Run,,2024-02-27 15:17:07+00:00,7177,Run,,10.89,6.98,1h 16m
1939,18958757,Kasey Knevelbaard,10844783345,Evening Run,,2024-02-27 02:20:34+00:00,3318,Run,,6.08,7.28,44m 18s
1940,18958757,Kasey Knevelbaard,10843785578,Afternoon Ride,,2024-02-26 21:52:25+00:00,3845,Ride,,12.98,,116 W
1941,18958757,Kasey Knevelbaard,10934567721,Night Ride,,2024-03-11 04:10:59+00:00,1808,Ride,,7.08,,122 W
1942,18958757,Kasey Knevelbaard,10932351951,Morning Run,,2024-03-10 16:28:06+00:00,7223,Run,"Scottsdale, USA",13.33,7.02,1h 33m
1943,18958757,Kasey Knevelbaard,10925405603,Lunch Run,,2024-03-09 18:38:26+00:00,3390,Run,"Tempe, USA",7.11,7.4,52m 37s
1944,18958757,Kasey Knevelbaard,10917961122,Morning Run,,2024-03-08 16:45:20+00:00,4847,Run,"Camp Verde, USA",8.95,6.9,1h 1m
1945,18958757,Kasey Knevelbaard,11123065926,Afternoon Ride,,2024-03-05 22:23:44+00:00,4629,Ride,"Coconino National Forest, USA",20.24,,1h 11m
1946,18958757,Kasey Knevelbaard,10899281309,Afternoon Ride,,2024-03-05 21:46:51+00:00,6820,Ride,"Coconino National Forest, USA",27.17,,1h 39m
1947,18958757,Kasey Knevelbaard,11123064773,Afternoon Ride,,2024-03-05 21:46:35+00:00,1842,Ride,"Flagstaff, USA",7.34,,30m 22s
1948,18958757,Kasey Knevelbaard,10892780932,Evening Ride,,2024-03-05 02:43:26+00:00,3692,Ride,,21.44,,151 W
1949,18958757,Kasey Knevelbaard,10982848913,Morning Run,,2024-03-17 16:43:14+00:00,6108,Run,"Coconino National Forest, USA",16.05,6.28,1h 40m
1950,18958757,Kasey Knevelbaard,10975453794,Afternoon Run,,2024-03-17 00:08:13+00:00,2701,Run,,6.08,7.4,45m 1s
1951,18958757,Kasey Knevelbaard,11123067820,Morning Ride,,2024-03-16 16:45:22+00:00,11061,Ride,"Cornville, USA",44.28,,2h 14m
1952,18958757,Kasey Knevelbaard,10974373851,Morning Ride,,2024-03-16 16:46:34+00:00,10993,Ride,"Cornville, USA",44.05,,2h 12m
1953,18958757,Kasey Knevelbaard,10968504930,Evening Ride,,2024-03-16 02:43:03+00:00,1885,Ride,,7.26,,132 W
1954,18958757,Kasey Knevelbaard,10966935175,Lunch Run,,2024-03-15 18:13:40+00:00,6433,Run,"Camp Verde, USA",12.66,6.95,1h 27m
1955,18958757,Kasey Knevelbaard,10962212214,Evening Ride,,2024-03-15 02:02:25+00:00,2292,Ride,,10.42,,116 W
1956,18958757,Kasey Knevelbaard,10959913897,Morning Run,,2024-03-14 17:34:28+00:00,3800,Run,"Flagstaff, USA",8.0,7.57,1h 0m
1957,18958757,Kasey Knevelbaard,10955105524,Evening Ride,,2024-03-14 01:30:57+00:00,2704,Ride,,14.26,,133 W
1958,18958757,Kasey Knevelbaard,10952466852,Morning Run,,2024-03-13 16:39:19+00:00,4817,Run,"Flagstaff, USA",10.04,7.63,1h 16m
1959,18958757,Kasey Knevelbaard,10945304676,Morning Run,,2024-03-12 16:38:34+00:00,7243,Run,"Flagstaff, USA",13.29,6.4,1h 25m
1960,18958757,Kasey Knevelbaard,10940527968,Evening Run,,2024-03-12 01:42:35+00:00,2305,Run,,4.05,7.53,30m 34s
1961,18958757,Kasey Knevelbaard,10938660275,Lunch Run,,2024-03-11 18:04:13+00:00,2651,Run,"Flagstaff, USA",6.05,7.3,44m 11s
1962,18958757,Kasey Knevelbaard,11031173665,Morning Run,,2024-03-24 17:17:23+00:00,6659,Run,"Arizona, USA",14.11,7.5,1h 45m
1963,18958757,Kasey Knevelbaard,11023999927,Afternoon Run,,2024-03-23 20:27:50+00:00,3792,Run,"Flagstaff, USA",8.07,7.43,1h 0m
1964,18958757,Kasey Knevelbaard,11011731480,Afternoon Ride,,2024-03-22 00:58:23+00:00,584,Ride,"Flagstaff, USA",1.94,,8m 35s
1965,18958757,Kasey Knevelbaard,11011628106,Afternoon Run,,2024-03-21 23:14:56+00:00,4610,Run,"Flagstaff, USA",6.02,7.65,46m 7s
1966,18958757,Kasey Knevelbaard,11011207057,Afternoon Ride,,2024-03-21 22:46:42+00:00,659,Ride,"Flagstaff, USA",2.35,,9m 40s
1967,18958757,Kasey Knevelbaard,11009750953,Lunch Run,,2024-03-21 18:07:53+00:00,2605,Run,"Flagstaff, USA",6.04,7.12,43m 2s
1968,18958757,Kasey Knevelbaard,11005185295,Evening Run,,2024-03-21 02:39:36+00:00,2104,Run,,4.03,7.57,30m 32s
1969,18958757,Kasey Knevelbaard,11002281126,Morning Run,,2024-03-20 16:41:26+00:00,4499,Run,"Coconino National Forest, USA",10.02,7.22,1h 12m
1970,18958757,Kasey Knevelbaard,10997624160,Evening Run,,2024-03-20 02:08:37+00:00,1412,Run,,3.2,7.33,23m 32s
1971,18958757,Kasey Knevelbaard,10995053723,Morning Run,,2024-03-19 16:46:32+00:00,7136,Run,"Camp Verde, USA",14.04,5.98,1h 23m
1972,18958757,Kasey Knevelbaard,10990442922,Evening Run,,2024-03-19 01:23:52+00:00,3660,Run,,7.51,7.47,56m 5s
1973,18958757,Kasey Knevelbaard,10988304703,Lunch Run,,2024-03-18 19:35:10+00:00,1984,Run,,4.5,7.35,33m 4s
1974,18958757,Kasey Knevelbaard,11086217722,Lunch Run,,2024-03-30 10:10:44+00:00,13297,Run,,9.85,7.37,1h 12m
1975,18958757,Kasey Knevelbaard,11086217726,Afternoon Run,,2024-03-29 12:37:52+00:00,4087,Run,"New Belgrade Urban Municipality, Serbia",5.09,7.55,38m 28s
1976,18958757,Kasey Knevelbaard,11086217754,Afternoon Run,,2024-03-28 12:28:56+00:00,3802,Run,"New Belgrade Urban Municipality, Serbia",7.01,7.5,52m 37s
1977,18958757,Kasey Knevelbaard,11086217098,Lunch Run,,2024-03-27 18:22:39+00:00,2500,Run,,5.02,7.38,37m 5s
1978,18958757,Kasey Knevelbaard,11086217163,Morning Run,,2024-03-26 15:12:53+00:00,3893,Run,"Phoenix, USA",8.0,7.85,1h 2m
1979,18958757,Kasey Knevelbaard,11036982368,Lunch Run,,2024-03-25 18:18:58+00:00,4397,Run,,10.05,7.28,1h 13m
1980,18958757,Kasey Knevelbaard,11131236160,Afternoon Ride,,2024-04-07 21:48:07+00:00,6046,Ride,"Flagstaff, USA",30.62,,1h 35m
1981,18958757,Kasey Knevelbaard,11130005963,Morning Run,,2024-04-07 16:44:57+00:00,7217,Run,"Coconino National Forest, USA",16.02,7.02,1h 52m
1982,18958757,Kasey Knevelbaard,11123068231,Afternoon Ride,,2024-04-06 23:53:47+00:00,3953,Ride,"Flagstaff, USA",15.85,,54m 50s
1983,18958757,Kasey Knevelbaard,11123063227,Afternoon Ride,,2024-04-06 23:55:18+00:00,3854,Ride,"Flagstaff, USA",15.35,,52m 1s
1984,18958757,Kasey Knevelbaard,11122610494,Morning Run,,2024-04-06 17:02:49+00:00,9667,Run,"Cottonwood, USA",14.48,7.27,1h 45m
1985,18958757,Kasey Knevelbaard,11115690451,Evening Run,,2024-04-06 03:20:09+00:00,1875,Run,,4.07,7.57,30m 52s
1986,18958757,Kasey Knevelbaard,11115690461,Morning Run,,2024-04-05 15:13:17+00:00,1712,Run,"Flagstaff, USA",3.08,8.52,26m 15s
1987,18958757,Kasey Knevelbaard,11108812853,Afternoon Run,,2024-04-04 23:12:11+00:00,3931,Run,"Flagstaff, USA",4.99,7.57,37m 51s
1988,18958757,Kasey Knevelbaard,11106766605,Morning Run,,2024-04-04 16:48:26+00:00,2935,Run,"Flagstaff, USA",6.01,7.95,47m 52s
1989,18958757,Kasey Knevelbaard,11101700501,Afternoon Run,,2024-04-03 23:50:55+00:00,1473,Run,"Flagstaff, USA",3.07,8.0,24m 33s
1990,18958757,Kasey Knevelbaard,11099679068,Morning Run,,2024-04-03 17:00:31+00:00,3682,Run,"Flagstaff, USA",8.12,7.13,57m 55s
1991,18958757,Kasey Knevelbaard,11094991053,Evening Run,,2024-04-03 01:23:15+00:00,2840,Run,"Flagstaff, USA",4.97,7.5,37m 16s
1992,18958757,Kasey Knevelbaard,11094752863,Afternoon Ride,,2024-04-02 22:58:38+00:00,7049,Ride,"Flagstaff, USA",10.73,,39m 20s
1993,18958757,Kasey Knevelbaard,11093098385,Morning Run,,2024-04-02 16:46:30+00:00,7821,Run,"Coconino National Forest, USA",15.54,6.25,1h 37m
1994,18958757,Kasey Knevelbaard,11087666559,Evening Run,,2024-04-02 01:36:21+00:00,2225,Run,,5.07,7.3,37m 5s
1995,18958757,Kasey Knevelbaard,11086217506,Night Run,,2024-04-01 20:00:13+00:00,2169,Run,,5.02,7.2,36m 9s
1996,18958757,Kasey Knevelbaard,11181561374,Morning Run,,2024-04-14 12:35:44+00:00,9185,Run,"Boston, USA",17.11,7.3,2h 4m
1997,18958757,Kasey Knevelbaard,11173859815,Morning Run,,2024-04-13 14:26:59+00:00,7953,Run,"Boston, USA",10.14,6.78,1h 8m
1998,18958757,Kasey Knevelbaard,11166353378,Afternoon Run,,2024-04-12 17:11:57+00:00,3885,Run,"Boston, USA",5.57,7.23,40m 20s
1999,18958757,Kasey Knevelbaard,11158427765,Morning Run,,2024-04-11 16:20:19+00:00,2372,Run,"Flagstaff, USA",5.03,7.75,39m 1s
2000,18958757,Kasey Knevelbaard,11144353330,Morning Run,,2024-04-09 16:50:22+00:00,7734,Run,"Camp Verde, USA",13.23,6.55,1h 26m
2001,18958757,Kasey Knevelbaard,11139092157,Afternoon Run,,2024-04-08 23:03:10+00:00,5863,Run,"Flagstaff, USA",6.14,7.33,45m 3s
2002,18958757,Kasey Knevelbaard,11136721927,Morning Run,,2024-04-08 17:42:44+00:00,3938,Run,"Flagstaff, USA",8.06,7.43,59m 56s
2003,18958757,Kasey Knevelbaard,11234425490,Morning Run,,2024-04-21 16:18:49+00:00,7039,Run,"Coconino National Forest, USA",15.07,6.45,1h 37m
2004,18958757,Kasey Knevelbaard,11227459216,Afternoon Run,,2024-04-20 22:34:54+00:00,3765,Run,"Flagstaff, USA",6.19,7.67,47m 30s
2005,18958757,Kasey Knevelbaard,11226224377,Morning Run,,2024-04-20 17:31:01+00:00,3314,Run,"Flagstaff, USA",6.18,8.13,50m 18s
2006,18958757,Kasey Knevelbaard,11220110217,Afternoon Run,,2024-04-20 00:04:41+00:00,1942,Run,"Flagstaff, USA",4.11,7.62,31m 18s
2007,18958757,Kasey Knevelbaard,11218809609,Lunch Run,,2024-04-19 18:22:13+00:00,3624,Run,"Flagstaff, USA",8.05,7.43,59m 56s
2008,18958757,Kasey Knevelbaard,11211389117,Morning Run,,2024-04-18 16:22:04+00:00,3918,Run,"Flagstaff, USA",8.0,7.92,1h 3m
2009,18958757,Kasey Knevelbaard,11206541175,Afternoon Run,,2024-04-17 23:56:16+00:00,1920,Run,"Flagstaff, USA",4.11,7.77,31m 55s
2010,18958757,Kasey Knevelbaard,11189922623,Lunch Run,,2024-04-15 18:27:58+00:00,3041,Run,"Flagstaff, USA",6.03,8.4,50m 41s
2011,18958757,Kasey Knevelbaard,11288977586,Morning Run,,2024-04-28 16:18:30+00:00,7254,Run,"Coconino National Forest, USA",17.1,6.33,1h 48m
2012,18958757,Kasey Knevelbaard,11278725175,Afternoon Run,,2024-04-27 20:38:14+00:00,3834,Run,,6.55,7.17,47m 1s
2013,18958757,Kasey Knevelbaard,11272158048,Evening Run,,2024-04-27 02:03:58+00:00,2189,Run,,5.01,7.27,36m 29s
2014,18958757,Kasey Knevelbaard,11272158110,Morning Run,,2024-04-26 16:42:31+00:00,7543,Run,"Coconino National Forest, USA",12.21,7.7,1h 34m
2015,18958757,Kasey Knevelbaard,11265131935,Afternoon Run,,2024-04-25 23:30:44+00:00,3840,Run,"Flagstaff, USA",8.05,7.0,56m 21s
2016,18958757,Kasey Knevelbaard,11258141539,Evening Run,,2024-04-25 01:17:44+00:00,1998,Run,"Flagstaff, USA",4.09,7.92,32m 26s
2017,18958757,Kasey Knevelbaard,11255302995,Morning Run,,2024-04-24 16:12:29+00:00,3936,Run,"Coconino National Forest, USA",8.03,7.37,59m 12s
2018,18958757,Kasey Knevelbaard,11250668483,Afternoon Run,,2024-04-23 23:58:47+00:00,1895,Run,"Flagstaff, USA",4.01,7.62,30m 31s
2019,18958757,Kasey Knevelbaard,11248732321,Morning Run,,2024-04-23 16:49:01+00:00,8889,Run,"Flagstaff, USA",15.0,6.95,1h 44m
2020,18958757,Kasey Knevelbaard,11242728225,Afternoon Run,,2024-04-22 23:15:47+00:00,4936,Run,"Flagstaff, USA",5.05,6.92,34m 56s
2021,18958757,Kasey Knevelbaard,11242227862,Afternoon Ride,,2024-04-22 22:51:00+00:00,593,Ride,"Flagstaff, USA",2.26,,8m 32s
2022,18958757,Kasey Knevelbaard,11240859076,Morning Run,,2024-04-22 17:47:34+00:00,4356,Run,"Flagstaff, USA",8.08,8.1,1h 5m
2023,18958757,Kasey Knevelbaard,11341172212,Morning Run,,2024-05-05 16:14:08+00:00,6886,Run,"Coconino National Forest, USA",17.09,6.55,1h 51m
2024,18958757,Kasey Knevelbaard,11333611939,Afternoon Run,,2024-05-04 22:05:16+00:00,2939,Run,"Flagstaff, USA",5.55,8.05,44m 39s
2025,18958757,Kasey Knevelbaard,11333230803,Lunch Ride,,2024-05-04 19:03:43+00:00,6378,Ride,"Flagstaff, USA",20.08,,1h 0m
2026,18958757,Kasey Knevelbaard,11326345953,Afternoon Run,,2024-05-03 23:17:23+00:00,8434,Run,"Sedona, USA",13.06,7.35,1h 35m
2027,18958757,Kasey Knevelbaard,11324613852,Lunch Run,,2024-05-03 18:22:02+00:00,1538,Run,"Flagstaff, USA",3.08,7.87,24m 16s
2028,18958757,Kasey Knevelbaard,11319355455,Afternoon Run,,2024-05-03 00:40:33+00:00,2082,Run,"Flagstaff, USA",4.11,7.88,32m 26s
2029,18958757,Kasey Knevelbaard,11317441306,Lunch Run,,2024-05-02 18:00:34+00:00,2845,Run,"Flagstaff, USA",6.07,7.8,47m 25s
2030,18958757,Kasey Knevelbaard,11312089919,Afternoon Run,,2024-05-02 00:54:02+00:00,2112,Run,"Flagstaff, USA",4.22,8.03,33m 54s
2031,18958757,Kasey Knevelbaard,11311790204,Morning Run,,2024-05-01 16:12:15+00:00,4416,Run,"Flagstaff, USA",10.0,7.22,1h 12m
2032,18958757,Kasey Knevelbaard,11302901970,Afternoon Run,,2024-04-30 23:13:32+00:00,3788,Run,"Flagstaff, USA",7.33,6.88,50m 25s
2033,18958757,Kasey Knevelbaard,11300822988,Morning Run,,2024-04-30 16:15:04+00:00,6553,Run,"Flagstaff, USA",11.04,6.62,1h 12m
2034,18958757,Kasey Knevelbaard,11295175299,Afternoon Run,,2024-04-29 23:14:12+00:00,5008,Run,"Flagstaff, USA",5.47,7.03,38m 28s
2035,18958757,Kasey Knevelbaard,11292561299,Morning Run,,2024-04-29 16:37:49+00:00,3759,Run,"Flagstaff, USA",8.01,7.28,58m 23s
2036,18958757,Kasey Knevelbaard,11397664601,Evening Ride,,2024-05-13 02:37:03+00:00,777,Ride,"Flagstaff, USA",2.62,,12m 57s
2037,18958757,Kasey Knevelbaard,11396231608,Morning Run,,2024-05-12 16:17:35+00:00,6875,Run,"Coconino National Forest, USA",15.01,7.25,1h 48m
2038,18958757,Kasey Knevelbaard,11389291535,Afternoon Run,,2024-05-11 23:48:43+00:00,3185,Run,"Flagstaff, USA",5.23,7.68,40m 14s
2039,18958757,Kasey Knevelbaard,11387744057,Morning Run,,2024-05-11 17:51:01+00:00,2614,Run,"Flagstaff, USA",5.03,8.25,41m 31s
2040,18958757,Kasey Knevelbaard,11389142635,Afternoon Run,,2024-05-10 22:29:12+00:00,9067,Run,"Cottonwood, USA",13.0,8.18,1h 46m
2041,18958757,Kasey Knevelbaard,11379052880,Morning Run,,2024-05-10 17:26:38+00:00,1481,Run,"Flagstaff, USA",3.02,8.13,24m 39s
2042,18958757,Kasey Knevelbaard,11374117739,Evening Run,,2024-05-10 01:29:58+00:00,2616,Run,,4.04,7.63,30m 54s
2043,18958757,Kasey Knevelbaard,11372410290,Lunch Run,,2024-05-09 19:00:23+00:00,4189,Run,"Flagstaff, USA",8.46,7.6,1h 4m
2044,18958757,Kasey Knevelbaard,11365446632,Afternoon Run,,2024-05-09 00:21:35+00:00,1832,Run,"Flagstaff, USA",4.01,7.43,29m 50s
2045,18958757,Kasey Knevelbaard,11363996454,Lunch Run,,2024-05-08 18:50:47+00:00,4785,Run,"Flagstaff, USA",10.07,7.35,1h 14m
2046,18958757,Kasey Knevelbaard,11357535245,Afternoon Run,,2024-05-08 00:23:40+00:00,3114,Run,"Flagstaff, USA",5.0,7.9,39m 29s
2047,18958757,Kasey Knevelbaard,11355669464,Morning Run,,2024-05-07 16:18:07+00:00,7849,Run,"Flagstaff, USA",13.16,7.0,1h 32m
2048,18958757,Kasey Knevelbaard,11349479898,Afternoon Run,,2024-05-06 23:13:54+00:00,4882,Run,"Flagstaff, USA",5.96,7.37,43m 54s
