,Athlete ID,Athlete Name,Activity ID,Activity Name,Description,Start Date,Elapsed Time,Type,Location,Distance (mi),Pace (min/mi),Time
899,69562064,José Carlos Pinto,11541400683,Aquecimento,,2024-05-31 08:17:31+00:00,892,Run,"Viseu, Portugal",2.49,,14m 52s
900,69562064,José Carlos Pinto,11535284595,2+8+2,,2024-05-30 17:49:37+00:00,2806,Run,"Oliveira do Hospital, Portugal",7.47,5.95,44m 30s
901,69562064,José Carlos Pinto,11531267942,Treino com pesos matinal,,2024-05-30 09:47:16+00:00,2328,WeightTraining,,38.0,,357 Cal
902,69562064,José Carlos Pinto,11531267486,Corrida matinal,,2024-05-30 08:39:14+00:00,2621,Run,"Viseu, Portugal",6.22,6.82,42m 26s
903,69562064,José Carlos Pinto,11531265720,Corrida ao entardecer,,2024-05-29 18:57:18+00:00,2019,Run,"Viseu, Portugal",4.97,6.43,32m 2s
904,69562064,José Carlos Pinto,11523554950,Arrefecimento,,2024-05-29 10:19:50+00:00,804,Run,"Oeiras, Portugal",1.25,,9m 27s
905,69562064,José Carlos Pinto,11523554656,20x400 30”rc,Média 65.4,2024-05-29 09:34:34+00:00,2008,Run,"Oeiras, Portugal",5.64,5.47,30m 55s
906,69562064,José Carlos Pinto,11523551694,4km aquecimento,,2024-05-29 08:47:31+00:00,1001,Run,"Oeiras, Portugal",2.49,6.68,16m 41s
907,69562064,José Carlos Pinto,11519476365,5 minutos de água fria,,2024-05-28 17:56:21+00:00,301,Run,"Cascais, Portugal",0.02,2.5,4s
908,69562064,José Carlos Pinto,11519476029,12 km com jonyjony,,2024-05-28 16:53:38+00:00,3104,Run,"Cascais, Portugal",7.46,6.82,50m 52s
909,69562064,José Carlos Pinto,11516245813,4km arrefecimento,,2024-05-28 11:25:39+00:00,1210,Run,"Oeiras, Portugal",2.48,7.92,19m 42s
910,69562064,José Carlos Pinto,11516245418,150/300/150,"150 - 17.0
300 - 35.1
150 - 17.1",2024-05-28 10:33:42+00:00,2483,Run,"Oeiras, Portugal",1.85,11.25,20m 48s
911,69562064,José Carlos Pinto,11516242663,Técnica de corrida,,2024-05-28 10:03:45+00:00,1717,Run,,2.45,11.68,28m 37s
912,69562064,José Carlos Pinto,11516242217,4km aquecimento,,2024-05-28 09:22:12+00:00,1043,Run,"Oeiras, Portugal",2.49,6.98,17m 23s
913,69562064,José Carlos Pinto,11511682125,Corrida ao entardecer,,2024-05-27 17:32:11+00:00,2850,Run,"Oeiras, Portugal",7.46,5.97,44m 35s
914,69562064,José Carlos Pinto,11610495766,Corrida matinal,,2024-06-09 09:48:19+00:00,2794,Run,"Oeiras, Portugal",7.46,6.15,45m 54s
915,69562064,José Carlos Pinto,11606219265,Crazy last km,,2024-06-08 18:27:50+00:00,1938,Run,"Oeiras, Portugal",4.98,6.33,31m 34s
916,69562064,José Carlos Pinto,11602487654,Corrida da hora do almoço,,2024-06-08 10:52:43+00:00,557,Run,"Oeiras, Portugal",1.24,7.45,9m 17s
917,69562064,José Carlos Pinto,11602487378,Threshold 8x1000 1’rc,"Avg 3:00
Threshold 
2° - 2.7 mmol 
4° - 3.4 mmol
8° - 3.2 mmol",2024-06-08 10:15:01+00:00,1940,Run,"Oeiras, Portugal",5.31,,29m 1s
918,69562064,José Carlos Pinto,11601459094,4km aquecimento,,2024-06-08 09:03:19+00:00,1122,Run,"Oeiras, Portugal",2.49,7.2,17m 58s
919,69562064,José Carlos Pinto,11597573616,8km recuperação,,2024-06-07 17:23:41+00:00,2316,Run,"Oeiras, Portugal",4.97,7.58,37m 43s
920,69562064,José Carlos Pinto,11595389454,10’ gelo,,2024-06-07 11:51:41+00:00,825,Run,"Oeiras, Portugal",0.01,,0h 0m
921,69562064,José Carlos Pinto,11595389458,Arrefecimento,,2024-06-07 11:24:05+00:00,641,Run,"Oeiras, Portugal",1.24,8.57,10m 41s
922,69562064,José Carlos Pinto,11595389036,1200/800/400,"1200 - 2:52
800 - 1:59
400 - 56
Com o Jay Pi a puxar croquetes na de 400",2024-06-07 10:32:41+00:00,1662,Run,"Oeiras, Portugal",1.79,5.82,10m 27s
923,69562064,José Carlos Pinto,11595387312,Reta,,2024-06-07 10:25:07+00:00,393,Run,"Oeiras, Portugal",0.26,13.13,3m 26s
924,69562064,José Carlos Pinto,11595386920,Aquecimento,,2024-06-07 09:32:16+00:00,1084,Run,"Oeiras, Portugal",2.49,7.25,18m 4s
925,69562064,José Carlos Pinto,11587669484,10km recovery,,2024-06-06 10:14:09+00:00,2760,Run,"Oeiras, Portugal",6.22,7.28,45m 20s
926,69562064,José Carlos Pinto,11582407006,Corrida ao entardecer,,2024-06-05 18:12:05+00:00,2454,Run,"Oeiras, Portugal",6.21,6.37,39m 33s
927,69562064,José Carlos Pinto,11578386210,Reforço + Gym,"Metida ao peito 45kg
1/2 agachamento 95kg",2024-06-05 09:35:40+00:00,2930,WeightTraining,,48.0,,304 Cal
928,69562064,José Carlos Pinto,11578385825,12km com o JayPi (2+8+2),"2km aquecimento 
8km z2
2km arrefecimento 
Jay Pi ♥️",2024-06-05 08:32:05+00:00,2776,Run,"Oeiras, Portugal",7.47,6.18,46m 16s
929,69562064,José Carlos Pinto,11573945386,Corrida ao entardecer,,2024-06-04 18:10:28+00:00,2455,Run,"Oeiras, Portugal",6.22,6.5,40m 28s
930,69562064,José Carlos Pinto,11572818289,Gelo 10’,,2024-06-04 11:43:19+00:00,1090,Run,"Oeiras, Portugal",0.01,,0h 0m
931,69562064,José Carlos Pinto,11572817820,Arrefecimento,,2024-06-04 11:09:10+00:00,561,Run,"Oeiras, Portugal",1.25,,9m 21s
932,69562064,José Carlos Pinto,11572816818,2x(6x200) 40”/4’,Média 26.4,2024-06-04 10:36:06+00:00,1087,Run,"Oeiras, Portugal",2.26,6.58,14m 56s
933,69562064,José Carlos Pinto,11572813591,Técnica,,2024-06-04 10:02:02+00:00,1598,Run,,0.44,59.67,26m 38s
934,69562064,José Carlos Pinto,11572812969,4km aquecimento,,2024-06-04 09:21:24+00:00,1395,Run,"Oeiras, Portugal",2.49,6.93,17m 16s
935,69562064,José Carlos Pinto,11572812185,Corrida ao entardecer,,2024-06-03 18:37:06+00:00,2950,Run,"Oeiras, Portugal",7.46,6.58,49m 10s
936,69562064,José Carlos Pinto,11562352604,4km arrefecimento,,2024-06-03 11:07:54+00:00,1090,Run,"Oeiras, Portugal",2.49,7.3,18m 10s
937,69562064,José Carlos Pinto,11562352144,3x50 curva + 150/300/150,"3x50 metros curva
150 : 17.0
300 : 35.4
150 : 17.7",2024-06-03 10:26:45+00:00,1624,Run,"Oeiras, Portugal",1.5,9.33,14m 4s
938,69562064,José Carlos Pinto,11562349830,Técnica de corrida,,2024-06-03 09:57:30+00:00,1090,Run,,0.48,37.23,18m 10s
939,69562064,José Carlos Pinto,11562349363,4km aquecimento,,2024-06-03 09:22:42+00:00,944,Run,"Oeiras, Portugal",2.49,6.3,15m 44s
940,69562064,José Carlos Pinto,11665410271,Gps crazy,,2024-06-16 11:48:11+00:00,2217,Run,"Oeiras, Portugal",6.22,5.83,36m 16s
941,69562064,José Carlos Pinto,11659451018,Corrida vespertina,,2024-06-15 15:46:40+00:00,2147,Run,"Oeiras, Portugal",4.97,6.88,34m 17s
942,69562064,José Carlos Pinto,11656960832,Natação da hora do almoço,,2024-06-15 11:10:58+00:00,1271,Swim,,27.0,,43:24 /100yd
943,69562064,José Carlos Pinto,11656960555,Arrefecimento,,2024-06-15 10:33:14+00:00,546,Run,"Oeiras, Portugal",1.24,,8m 48s
944,69562064,José Carlos Pinto,11656405081,2x(400/300/200) 2’/6’,"400 - 59/58
300 - 40/41
200 - 26/26",2024-06-15 09:43:22+00:00,1799,Run,"Oeiras, Portugal",2.24,9.47,21m 14s
945,69562064,José Carlos Pinto,11656401914,Aquecimento,,2024-06-15 08:52:18+00:00,1130,Run,"Oeiras, Portugal",2.49,7.55,18m 50s
946,69562064,José Carlos Pinto,11652251591,Corrida vespertina,,2024-06-14 16:42:03+00:00,2895,Run,"Oeiras, Portugal",6.21,7.52,46m 45s
947,69562064,José Carlos Pinto,11649430493,Treino com pesos na hora de almoço,,2024-06-14 10:15:30+00:00,1280,WeightTraining,,21.0,,95 Cal
948,69562064,José Carlos Pinto,11649430342,2k + 8k + 2k,,2024-06-14 09:13:15+00:00,2743,Run,"Oeiras, Portugal",7.48,6.02,45m 2s
949,69562064,José Carlos Pinto,11644995792,Corrida vespertina,,2024-06-13 16:59:28+00:00,2166,Run,"Oeiras, Portugal",4.97,7.25,36m 6s
950,69562064,José Carlos Pinto,11642124941,Gelo,,2024-06-13 10:59:21+00:00,1348,Swim,,164.0,,13:39 /100yd
951,69562064,José Carlos Pinto,11642124687,2km arrefecimento,,2024-06-13 10:25:36+00:00,660,Run,"Oeiras, Portugal",1.24,8.82,11m 0s
952,69562064,José Carlos Pinto,11642124290,Circuito Oregon - 600/400+200,"600 - 1.15.8
4’rc + (Exercícios físicos / Técnica / Retas) + 4’rc (total 17’)
400 - 48.80
2’rc
200 - 25.50",2024-06-13 09:45:21+00:00,2279,Run,"Oeiras, Portugal",1.94,,157 ft
953,69562064,José Carlos Pinto,11642121765,Corrida matinal,,2024-06-13 08:47:12+00:00,995,Run,"Oeiras, Portugal",2.49,6.65,16m 35s
954,69562064,José Carlos Pinto,11633626195,10km z1,,2024-06-12 09:18:22+00:00,2363,Run,"Oeiras, Portugal",6.22,6.2,38m 33s
955,69562064,José Carlos Pinto,11628655839,Corrida vespertina,,2024-06-11 16:27:17+00:00,2703,Run,"Oeiras, Portugal",6.21,7.0,43m 29s
956,69562064,José Carlos Pinto,11626019733,Natação da hora do almoço,,2024-06-11 11:19:02+00:00,1476,Swim,,55.0,,38:07 /100yd
957,69562064,José Carlos Pinto,11625744043,Arrefecimento,,2024-06-11 10:29:33+00:00,625,Run,"Oeiras, Portugal",1.24,8.37,10m 25s
958,69562064,José Carlos Pinto,11625743678,12x400 1’/1’10”rc,"12x400 
Avg 58.9
60”> 1’rc
60”<1’10” rc",2024-06-11 09:58:48+00:00,1475,Run,"Oeiras, Portugal",3.58,6.0,21m 28s
959,69562064,José Carlos Pinto,11625740814,4km aquecimento,,2024-06-11 08:54:35+00:00,1147,Run,"Oeiras, Portugal",2.49,7.22,17m 59s
960,69562064,José Carlos Pinto,11625739326,Corrida ao entardecer,,2024-06-10 18:45:38+00:00,1537,Run,"Oeiras, Portugal",3.73,6.73,25m 7s
961,69562064,José Carlos Pinto,11618154844,Arrefecimento,,2024-06-10 10:40:32+00:00,1092,Run,"Oeiras, Portugal",2.49,7.23,18m 1s
962,69562064,José Carlos Pinto,11618153920,3x50 - 150/300/150,"150 - 17.2
300 - 35.7
150 - 18.0",2024-06-10 09:53:05+00:00,2583,Run,"Oeiras, Portugal",1.61,10.13,16m 19s
963,69562064,José Carlos Pinto,11618151198,Aquecimento,,2024-06-10 08:51:02+00:00,1010,Run,"Oeiras, Portugal",2.48,6.77,16m 50s
964,69562064,José Carlos Pinto,11714759972,Corrida ao entardecer,,2024-06-22 18:53:45+00:00,728,Run,"Ordizia, Spain",1.43,8.45,12m 5s
965,69562064,José Carlos Pinto,11714759369,Corrida ao entardecer,,2024-06-22 17:28:11+00:00,862,Run,"Ordizia, Spain",1.87,7.67,14m 22s
966,69562064,José Carlos Pinto,11710450312,Corrida da hora do almoço,,2024-06-22 10:06:14+00:00,125,Run,"Ordizia, Spain",0.24,6.82,1m 40s
967,69562064,José Carlos Pinto,11710450081,Corrida da hora do almoço,,2024-06-22 09:50:55+00:00,542,Run,"Ordizia, Spain",1.24,7.23,9m 2s
968,69562064,José Carlos Pinto,11706542709,Hello Ordizia,Tomorrow I’m ready for you,2024-06-21 17:55:56+00:00,1587,Run,"Ordizia, Spain",3.73,,24m 42s
969,69562064,José Carlos Pinto,11697119921,Arrefecimento,"Samuel Barata
Samuka",2024-06-20 10:37:03+00:00,623,Run,"Oeiras, Portugal",1.25,,10m 23s
970,69562064,José Carlos Pinto,11697119320,5x200 3’ rc,25/25/25/25/23,2024-06-20 09:55:22+00:00,1478,Run,"Oeiras, Portugal",1.72,,126 ft
971,69562064,José Carlos Pinto,11697117501,Corrida matinal,,2024-06-20 09:00:13+00:00,1075,Run,"Oeiras, Portugal",2.49,7.18,17m 55s
972,69562064,José Carlos Pinto,11687916007,Corrida matinal,,2024-06-19 08:16:14+00:00,2832,Run,"Bilbao, Spain",7.46,6.2,46m 21s
973,69562064,José Carlos Pinto,11687914314,Corrida ao entardecer,,2024-06-18 18:21:12+00:00,294,Run,"Bilbao, Spain",0.63,7.77,4m 54s
974,69562064,José Carlos Pinto,11687913982,Corrida ao entardecer,,2024-06-18 16:40:19+00:00,751,Run,"Bilbao, Spain",1.55,7.22,11m 15s
975,69562064,José Carlos Pinto,11680466182,Corrida da hora do almoço,,2024-06-17 10:26:17+00:00,1569,Run,"Oeiras, Portugal",3.73,7.0,26m 9s
976,69562064,José Carlos Pinto,11777802442,Cooldown,,2024-06-30 19:23:46+00:00,550,Run,"Coimbra, Portugal",1.38,6.63,9m 10s
977,69562064,José Carlos Pinto,11781372950,Corrida ao entardecer,,2024-06-30 17:14:28+00:00,677,Run,"Coimbra, Portugal",1.94,5.8,11m 17s
978,69562064,José Carlos Pinto,11774324193,Shake out pre prova,,2024-06-30 09:48:11+00:00,421,Run,"Oliveira do Hospital, Portugal",0.94,7.47,7m 1s
979,69562064,José Carlos Pinto,11770424157,Arrefecimento,,2024-06-29 18:30:43+00:00,334,Run,,0.84,6.62,5m 34s
980,69562064,José Carlos Pinto,11770423942,Aquecimento prova 1500 Metros,"Nacional 
2° lugar
3:39.56",2024-06-29 16:46:10+00:00,735,Run,"Coimbra, Portugal",1.87,6.53,12m 15s
981,69562064,José Carlos Pinto,11766390386,Shake out pre prova,,2024-06-29 11:12:41+00:00,411,Run,,0.87,7.82,6m 51s
982,69562064,José Carlos Pinto,11761561650,Corrida ao entardecer,,2024-06-28 17:52:17+00:00,1672,Run,"Oliveira do Hospital, Portugal",3.73,7.2,26m 52s
983,69562064,José Carlos Pinto,11761560426,Shake out after trip,,2024-06-27 17:44:04+00:00,562,Run,"Oliveira do Hospital, Portugal",1.24,7.5,9m 22s
984,69562064,José Carlos Pinto,11751206156,Arrefecimento,,2024-06-27 10:44:18+00:00,576,Run,"Oeiras, Portugal",1.24,,9m 36s
985,69562064,José Carlos Pinto,11751205185,4x200,"RC consoante cansaço 
26/25/24/23",2024-06-27 09:59:38+00:00,2147,Run,"Oeiras, Portugal",1.61,10.35,16m 41s
986,69562064,José Carlos Pinto,11751202035,4k aquecimento,,2024-06-27 08:56:57+00:00,1082,Run,"Oeiras, Portugal",2.49,7.25,18m 2s
987,69562064,José Carlos Pinto,11742764027,Corrida matinal,Bpms altíssimos ❤️‍🩹,2024-06-26 09:21:11+00:00,2705,Run,"Oeiras, Portugal",6.22,6.95,43m 15s
988,69562064,José Carlos Pinto,11742762270,Corrida ao entardecer,,2024-06-25 17:37:09+00:00,1537,Run,"Oeiras, Portugal",3.73,6.48,24m 12s
989,69562064,José Carlos Pinto,11734884857,Dnf,"500/500 
66/67",2024-06-25 10:48:23+00:00,2316,Run,"Oeiras, Portugal",1.9,6.45,12m 16s
990,69562064,José Carlos Pinto,11734882550,Corrida matinal,,2024-06-25 09:44:28+00:00,1095,Run,"Oeiras, Portugal",2.49,7.32,18m 15s
991,69562064,José Carlos Pinto,11728251737,2+8+2,,2024-06-24 10:49:23+00:00,2973,Run,"Oliveira do Hospital, Portugal",7.48,6.15,45m 59s
992,69562064,José Carlos Pinto,11837009938,Corrida ao entardecer,,2024-07-06 18:39:38+00:00,614,Run,"Maia, Portugal",1.24,8.2,10m 14s
993,69562064,José Carlos Pinto,11837009222,Corrida vespertina,,2024-07-06 16:56:10+00:00,706,Run,"Maia, Portugal",1.6,7.35,11m 46s
994,69562064,José Carlos Pinto,11837008573,Corrida matinal,,2024-07-06 09:38:45+00:00,566,Run,"Maia, Portugal",1.25,7.55,9m 26s
995,69562064,José Carlos Pinto,11816371465,Corrida ao entardecer,,2024-07-05 18:12:45+00:00,577,Run,"Maia, Portugal",1.24,7.72,9m 37s
996,69562064,José Carlos Pinto,11816371094,Corrida ao entardecer,,2024-07-05 18:06:10+00:00,148,Run,"Maia, Portugal",0.29,7.95,2m 22s
997,69562064,José Carlos Pinto,11816370696,Corrida ao entardecer,,2024-07-05 17:30:24+00:00,789,Run,"Maia, Portugal",2.01,6.2,12m 28s
998,69562064,José Carlos Pinto,11805507181,Corrida matinal,,2024-07-04 09:24:47+00:00,3140,Run,"Oeiras, Portugal",7.46,6.9,51m 33s
999,69562064,José Carlos Pinto,11800382225,Corrida ao entardecer,,2024-07-03 17:12:38+00:00,1780,Run,"Oeiras, Portugal",3.73,7.32,27m 18s
1000,69562064,José Carlos Pinto,11797335320,2k arrefecimento,,2024-07-03 10:40:55+00:00,605,Run,"Oeiras, Portugal",1.24,8.08,10m 5s
1001,69562064,José Carlos Pinto,11797335054,2x(400/200/200) 1’/15’,"Descanso entre séries 1’
Descanso entre blocos 15’
52/25/25
51/25/25
Prof contente ✅",2024-07-03 09:58:18+00:00,1434,Run,"Oeiras, Portugal",2.09,6.98,14m 40s
1002,69562064,José Carlos Pinto,11797331504,Aquecimento,,2024-07-03 08:54:24+00:00,1088,Run,"Oeiras, Portugal",2.48,7.28,18m 8s
1003,69562064,José Carlos Pinto,11797330283,Arrefecimento,,2024-07-02 18:11:41+00:00,593,Run,"Oeiras, Portugal",1.24,,9m 53s
1004,69562064,José Carlos Pinto,11797329184,Threshold 6x1000,"6x1000 média de 3:07
Lactato 2.5 no fim
Objetivo não baixar dos 3:00 de ritmo para ser tranquilo",2024-07-02 17:29:47+00:00,1428,Run,"Oeiras, Portugal",3.97,,23m 16s
1005,69562064,José Carlos Pinto,11797326698,2k aquecimento,,2024-07-02 17:12:02+00:00,523,Run,"Oeiras, Portugal",1.25,6.12,7m 38s
1006,69562064,José Carlos Pinto,11797325850,Corrida da hora do almoço,,2024-07-02 11:27:29+00:00,1918,Run,"Oeiras, Portugal",4.97,6.18,30m 47s
1007,69562064,José Carlos Pinto,11781375342,Joelho deu leave ontem,"Joelho, costas, pulso sei la o que foi com o crlh",2024-07-01 10:42:05+00:00,2870,Run,"Oliveira do Hospital, Portugal",7.46,6.3,47m 4s
1008,69562064,José Carlos Pinto,11888312539,2.8Wu + 2x3km threshold + 1.8CD,,2024-07-14 15:53:52+00:00,2626,Run,"Viseu, Portugal",6.7,6.13,41m 4s
1009,69562064,José Carlos Pinto,11888310653,Corrida vespertina,,2024-07-14 14:09:25+00:00,776,Run,"Viseu, Portugal",1.83,7.05,12m 56s
1010,69562064,José Carlos Pinto,11880911148,Corrida ao entardecer,,2024-07-13 17:41:47+00:00,1951,Run,"Viseu, Portugal",4.97,6.53,32m 31s
1011,69562064,José Carlos Pinto,11880910179,Corrida vespertina,,2024-07-13 16:22:36+00:00,609,Run,"Viseu, Portugal",1.4,7.23,10m 9s
1012,69562064,José Carlos Pinto,11880909948,Corrida matinal,,2024-07-12 09:30:33+00:00,2405,Run,"Oeiras, Portugal",6.22,6.43,40m 5s
1013,69562064,José Carlos Pinto,11864804926,6k flow,,2024-07-11 18:29:33+00:00,1555,Run,"Oeiras, Portugal",3.73,6.3,23m 31s
1014,69562064,José Carlos Pinto,11861190655,Arrefecimento,,2024-07-11 10:56:58+00:00,583,Run,"Oeiras, Portugal",1.25,7.77,9m 43s
1015,69562064,José Carlos Pinto,11861079671,4x1000 3’rc,Avg 2:35.50,2024-07-11 10:24:29+00:00,1214,Run,"Oeiras, Portugal",3.26,,267 ft
1016,69562064,José Carlos Pinto,11860655072,4k aquecimento,,2024-07-11 09:29:05+00:00,1079,Run,"Oeiras, Portugal",2.48,7.23,17m 59s
1017,69562064,José Carlos Pinto,11857093713,Que tiro foi esse? 😭🔫,,2024-07-10 18:29:06+00:00,3241,Run,"Oeiras, Portugal",7.46,7.08,52m 50s
1018,69562064,José Carlos Pinto,11857091133,Arrefecimento,,2024-07-10 11:51:45+00:00,601,Run,"Oeiras, Portugal",1.24,8.03,10m 1s
1019,69562064,José Carlos Pinto,11857090770,2x50m curva + 2x300 8’rc,"2x50 metros em curva
2x300 com 8’ de rc
35.02/35.80",2024-07-10 11:10:46+00:00,1500,Run,"Oeiras, Portugal",1.41,17.67,24m 55s
1020,69562064,José Carlos Pinto,11852851452,Warmup,,2024-07-10 09:44:26+00:00,1580,Run,"Oeiras, Portugal",3.73,6.9,25m 45s
1021,69562064,José Carlos Pinto,11848293805,Corrida ao entardecer,,2024-07-09 17:39:22+00:00,2038,Run,"Oeiras, Portugal",4.98,6.82,33m 55s
1022,69562064,José Carlos Pinto,11844667027,2k + 8k + 2k,,2024-07-09 09:23:47+00:00,2778,Run,"Oeiras, Portugal",7.46,6.08,45m 30s
1023,69562064,José Carlos Pinto,11844664236,Corrida ao entardecer,,2024-07-08 18:33:10+00:00,2308,Run,"Oeiras, Portugal",4.98,7.15,35m 37s
1024,69562064,José Carlos Pinto,11837015256,Arrefecimento,,2024-07-08 11:24:48+00:00,630,Run,"Oeiras, Portugal",1.24,,10m 30s
1025,69562064,José Carlos Pinto,11837014927,12x400 + 4x200,"12x400 - avg 59.1 (8° - 57.8 / 10° - 58.4 / 12° - 59.1)
4x200 - 27/27/27/25
Descanso <60 - 1’10”rc
Descanso >60 - 1’
Entre 400 e 200 - 8’",2024-07-08 10:20:22+00:00,2568,Run,"Oeiras, Portugal",5.2,,469 ft
1026,69562064,José Carlos Pinto,11837010849,Aquecimento,,2024-07-08 09:11:13+00:00,1061,Run,"Oeiras, Portugal",2.49,7.1,17m 41s
1027,69562064,José Carlos Pinto,11950252270,Corrida vespertina,,2024-07-20 16:40:07+00:00,1406,Run,"Lisbon, Portugal",3.73,6.23,23m 16s
1028,69562064,José Carlos Pinto,11934442433,Corrida da hora do almoço,,2024-07-20 11:05:23+00:00,647,Run,"Oeiras, Portugal",1.25,7.73,9m 40s
1029,69562064,José Carlos Pinto,11934187487,1200/800/400,"1200 - 2:55 (last 200 28)
800 - 1:57
400 - 56.9
Cd - 18’/4’",2024-07-20 10:07:30+00:00,1822,Run,"Oeiras, Portugal",1.92,,169 ft
1030,69562064,José Carlos Pinto,11934184946,Warmup like competition,,2024-07-20 09:16:51+00:00,787,Run,"Oeiras, Portugal",2.04,6.42,13m 7s
1031,69562064,José Carlos Pinto,11926272112,Treino com pesos na hora de almoço,,2024-07-19 10:26:03+00:00,1540,WeightTraining,,25.0,,127 Cal
1032,69562064,José Carlos Pinto,11926271295,Corrida matinal,,2024-07-19 09:22:22+00:00,2702,Run,"Oeiras, Portugal",6.22,7.0,43m 32s
1033,69562064,José Carlos Pinto,11922190501,Corrida vespertina,,2024-07-18 16:43:43+00:00,2822,Run,"Oeiras, Portugal",6.21,7.33,45m 38s
1034,69562064,José Carlos Pinto,11915025281,Arrefecimento,,2024-07-17 22:55:25+00:00,332,Run,"Braga, Portugal",0.62,8.82,5m 32s
1035,69562064,José Carlos Pinto,11915024466,3.000 - 7:50.73 PB,,2024-07-17 22:33:55+00:00,470,Run,"Braga, Portugal",1.87,4.17,7m 50s
1036,69562064,José Carlos Pinto,11915023554,Warmup,,2024-07-17 21:25:44+00:00,1046,Run,"Braga, Portugal",2.49,7.0,17m 26s
1037,69562064,José Carlos Pinto,11900552267,Pre meet 4x200 race pace,32 a 35 com 30”rc,2024-07-16 10:10:27+00:00,230,Run,"Oeiras, Portugal",0.58,6.3,3m 41s
1038,69562064,José Carlos Pinto,11900551493,8k pre race,,2024-07-16 09:21:40+00:00,2087,Run,"Oeiras, Portugal",4.98,6.88,34m 17s
1039,69562064,José Carlos Pinto,11900550178,Corrida ao entardecer,,2024-07-15 17:07:25+00:00,2722,Run,"Oeiras, Portugal",6.21,7.13,44m 24s
1040,69562064,José Carlos Pinto,12009056485,Corrida vespertina,,2024-07-27 14:21:16+00:00,747,Run,"Leuven, Belgium",1.87,6.65,12m 27s
1041,69562064,José Carlos Pinto,12009055651,Corrida da hora do almoço,,2024-07-26 10:25:09+00:00,1609,Run,"Oeiras, Portugal",3.73,6.88,25m 43s
1042,69562064,José Carlos Pinto,11984219428,2km arrefecimento,,2024-07-25 10:28:14+00:00,567,Run,"Oeiras, Portugal",1.24,7.57,9m 27s
1043,69562064,José Carlos Pinto,11984218899,4x200 2’rc race pace,"29.13
28.41
26.93
26.85",2024-07-25 10:13:52+00:00,477,Run,"Oeiras, Portugal",0.96,,6m 28s
1044,69562064,José Carlos Pinto,11984219024,4k warmup,,2024-07-25 09:32:58+00:00,1049,Run,"Oeiras, Portugal",2.49,7.02,17m 29s
1045,69562064,José Carlos Pinto,11967913811,Corrida matinal,,2024-07-24 09:23:31+00:00,2060,Run,"Oeiras, Portugal",4.98,6.83,34m 4s
1046,69562064,José Carlos Pinto,11967911833,Corrida da hora do almoço,,2024-07-23 10:23:16+00:00,566,Run,"Oeiras, Portugal",1.24,7.57,9m 26s
1047,69562064,José Carlos Pinto,11967911345,Corrida matinal,,2024-07-23 09:56:09+00:00,923,Run,"Oeiras, Portugal",1.56,,12m 16s
1048,69562064,José Carlos Pinto,11967909568,Corrida matinal,,2024-07-23 08:53:32+00:00,1051,Run,"Oeiras, Portugal",2.49,7.03,17m 31s
1049,69562064,José Carlos Pinto,11950253788,4k wu + 5k z2 + 1k z1,,2024-07-22 09:26:22+00:00,2421,Run,"Oeiras, Portugal",6.21,6.42,39m 52s
1050,69562064,José Carlos Pinto,12025968290,Corrida da hora do almoço,,2024-07-31 10:07:01+00:00,927,Run,"Oeiras, Portugal",1.95,7.92,15m 27s
1051,69562064,José Carlos Pinto,12025760955,Corrida matinal,,2024-07-31 09:22:50+00:00,2199,Run,"Oeiras, Portugal",5.56,,31m 8s
1052,69562064,José Carlos Pinto,12025757844,Corrida matinal,,2024-07-31 09:12:03+00:00,263,Run,"Oeiras, Portugal",0.63,,4m 23s
1053,69562064,José Carlos Pinto,12009443031,Corrida da hora do almoço,,2024-07-29 11:16:52+00:00,1420,Run,"Oeiras, Portugal",3.73,6.2,23m 12s
1054,69562064,José Carlos Pinto,12140821347,Corrida matinal,,2024-08-10 08:26:55+00:00,1864,Run,"Oliveira do Hospital, Portugal",4.56,6.57,30m 1s
1055,69562064,José Carlos Pinto,12098120225,Tenho problemas só pode,,2024-08-08 19:13:01+00:00,1802,Run,"Oliveira do Hospital, Portugal",4.86,6.17,30m 2s
1056,69562064,José Carlos Pinto,12199184836,Corrida matinal,,2024-08-17 08:48:15+00:00,3509,Run,"Oliveira do Hospital, Portugal",8.71,6.12,53m 16s
1057,69562064,José Carlos Pinto,12199180593,Corrida ao entardecer,,2024-08-16 18:50:49+00:00,1848,Run,"Oliveira do Hospital, Portugal",4.97,6.18,30m 48s
1058,69562064,José Carlos Pinto,12199179564,Corrida da hora do almoço,,2024-08-15 10:48:11+00:00,3124,Run,"Oliveira do Hospital, Portugal",7.46,6.47,48m 17s
1059,69562064,José Carlos Pinto,12150247561,Gym,3x50 kg rm Metida ao peito,2024-08-14 18:32:39+00:00,1693,WeightTraining,,28.0,,225 Cal
1060,69562064,José Carlos Pinto,12150247267,Aquecimento gym,Bike 2km,2024-08-14 18:22:39+00:00,362,Ride,"Oliveira do Hospital, Portugal",0.07,,2m 54s
1061,69562064,José Carlos Pinto,12150247164,Corrida ao entardecer,,2024-08-14 17:15:19+00:00,2082,Run,"Oliveira do Hospital, Portugal",4.97,6.8,33m 50s
1062,69562064,José Carlos Pinto,12140824479,Corrida ao entardecer,,2024-08-13 17:36:38+00:00,2344,Run,"Oliveira do Hospital, Portugal",6.22,6.22,38m 39s
