,Athlete ID,Athlete Name,Activity ID,Activity Name,Description,Start Date,Elapsed Time,Type,Location,Distance (mi),Pace (min/mi),Time
162,22274135,Ben Preisner,11953654440,Closer to 9.5… gps was wildly off today,,2024-07-22 16:25:40+00:00,3911,Run,"Electoral Area A, Canada",7.53,7.97,1h 0m
163,22274135,Ben Preisner,12124280771,Workout: 4x3k tempo w/~3:30rec,~9:15s. Good bit of longer tempo reps - Justin whipping me into shape.,2024-08-11 15:48:53+00:00,3055,Run,"Township of Langley, Canada",8.54,5.67,48m 26s
164,22274135,Ben Preisner,12124298051,"Sun, Aug 11 WU/CD",,2024-08-11 15:00:53+00:00,2400,Run,,6.0,6.67,40m 0s
165,22274135,Ben Preisner,12107644541,Yoga at the beach with a couple hundred people,,2024-08-10 02:33:51+00:00,3679,Yoga,,1.0,,110 Cal
166,22274135,Ben Preisner,12107644423,Workout: 12x600,~1:41avg. Sweaty one!,2024-08-09 15:45:15+00:00,2596,Run,"Burnaby, Canada",5.62,6.62,37m 14s
167,22274135,Ben Preisner,12107653770,"Fri, Aug 9 WU/CD",,2024-08-09 15:00:58+00:00,2520,Run,,6.0,7.0,42m 0s
168,22274135,Ben Preisner,12107658025,"2x 40min trails (PSP morning, Stanley Park evening)",,2024-08-08 15:56:00+00:00,4800,Run,,12.0,6.67,1h 20m
169,22274135,Ben Preisner,12090175185,PSP 65min,,2024-08-07 17:47:00+00:00,3900,Run,,10.0,6.5,1h 5m
170,22274135,Ben Preisner,12090159692,Workout: 6x1mi w/~2.5min rec,,2024-08-06 15:40:32+00:00,2571,Run,"Burnaby, Canada",6.85,6.05,41m 28s
171,22274135,Ben Preisner,12090172195,"Tues, Aug 6 WU/CD",,2024-08-06 15:00:51+00:00,2400,Run,,6.0,6.67,40m 0s
172,22274135,Ben Preisner,12072935719,Stanley Park trails,Legs are pretty knackered ngl,2024-08-05 23:23:52+00:00,3360,Run,,8.0,7.0,56m 0s
173,22274135,Ben Preisner,12182179854,Joffre Lakes Hike 😍,Misclicked a pause/start at some point. Yesterday took a toll lol.,2024-08-18 14:32:08+00:00,8580,Hike,"Area C (Pemberton Valley/Mount Currie/D'Arcy), Canada",5.04,,2h 13m
174,22274135,Ben Preisner,12173639101,"Mountain running is easy, I’m not knackered at all 🤥",Have been in a bit of a funk lately so thought I’d try something new this weekend. Quite enjoyable 😊,2024-08-17 16:33:11+00:00,10509,TrailRun,"Whistler Resort Municipality, Canada",19.23,,2h 40m
175,22274135,Ben Preisner,12165329797,Workout: 8x1k 💩,That one hit,2024-08-16 15:45:30+00:00,2368,Run,"Burnaby, Canada",6.07,6.0,36m 27s
176,22274135,Ben Preisner,12165345427,"Fri, Aug 16 WU/CD",,2024-08-16 15:00:48+00:00,2400,Run,,6.0,6.67,40m 0s
177,22274135,Ben Preisner,12165339761,Thurs PSP/Turf,,2024-08-15 22:50:00+00:00,3600,Run,,9.0,6.67,1h 0m
178,22274135,Ben Preisner,12148353851,10 to the dot,,2024-08-14 16:42:15+00:00,3968,Run,"Vancouver, Canada",10.0,6.53,1h 5m
179,22274135,Ben Preisner,12139502786,Workout: 4x(4x400) w/200jog rec,,2024-08-13 15:46:49+00:00,2465,Run,"Burnaby, Canada",6.17,6.52,40m 13s
180,22274135,Ben Preisner,12140461461,"Tues, Aug 13 WU/CD",,2024-08-13 15:00:00+00:00,2400,Run,,6.0,6.67,40m 0s
181,22274135,Ben Preisner,12122092340,30min trails - drills/mobility - 30min turf,,2024-08-12 16:24:27+00:00,3600,Run,,9.23,6.5,1h 0m
182,22274135,Ben Preisner,12240709388,Workout: 4K-3.5k-3.5k-4k tempos /3.5min rec,~3:02/km avg.,2024-08-25 15:46:41+00:00,3385,Run,"Township of Langley, Canada",9.86,5.62,55m 24s
183,22274135,Ben Preisner,12232232642,Trails,Guess the gps didn’t connect all run,2024-08-24 16:16:30+00:00,3833,Run,,9.12,6.37,58m 4s
184,22274135,Ben Preisner,12232633002,Fri Trails/Turf,,2024-08-23 17:34:00+00:00,4140,Run,,10.0,6.9,1h 9m
185,22274135,Ben Preisner,12232227302,Pacing Tracksmith|M2M 5k Twilight,Good community vibes,2024-08-23 03:39:33+00:00,918,Run,"Electoral Area A, Canada",3.16,4.83,15m 18s
186,22274135,Ben Preisner,12232630925,Thurs WU/CD,,2024-08-22 18:07:00+00:00,2100,Run,,5.0,7.0,35m 0s
187,22274135,Ben Preisner,12232627193,Wed Turf,,2024-08-21 17:47:57+00:00,3240,Run,,8.0,6.75,54m 0s
188,22274135,Ben Preisner,12201599484,WU w/ Justin + 20min,Still running a little gingerly since Saturday tbh,2024-08-20 16:15:00+00:00,2400,Run,,6.0,6.67,40m 0s
189,22274135,Ben Preisner,12283100590,Workout: 10x1k w/2:00 rec,~2:50avg ☀️,2024-08-30 15:52:56+00:00,2838,Run,"Burnaby, Canada",7.38,6.18,45m 42s
190,22274135,Ben Preisner,12274991240,Totally accurate pace from the gps today,W/ Bri and John!,2024-08-29 16:03:42+00:00,3509,Run,,9.96,5.73,57m 9s
191,22274135,Ben Preisner,12258443636,Workout: 20x400 w/200 jog rec,Good groove on a beautiful morning ☀️,2024-08-27 15:46:04+00:00,2539,Run,"Burnaby, Canada",7.34,5.77,42m 19s
192,22274135,Ben Preisner,12250797644,Trails with John,,2024-08-26 22:33:17+00:00,3098,Run,,8.59,,156 bpm
193,22274135,Ben Preisner,12334039467,Workout: 8x2k w/1min rec,,2024-09-03 15:38:49+00:00,3420,Run,"Burnaby, Canada",10.27,5.37,55m 5s
194,22274135,Ben Preisner,12469510637,Sun 10mi,,2024-09-15 16:10:00+00:00,4080,Run,,10.0,6.8,1h 8m
195,22274135,Ben Preisner,12409872384,LR on a Saturday,,2024-09-14 15:08:50+00:00,6561,Run,"Port Coquitlam, Canada",18.0,6.03,1h 48m
196,22274135,Ben Preisner,12410017745,PSP/turf 10mi,,2024-09-13 17:48:00+00:00,4020,Run,,10.0,6.7,1h 7m
197,22274135,Ben Preisner,12394785129,Workout: 4x(1500-1000-500),"4:16, 2:50, 1:20avg. Nice little change of pace!",2024-09-12 15:46:30+00:00,3086,Run,"Burnaby, Canada",8.24,5.82,47m 58s
198,22274135,Ben Preisner,12400631058,"Thurs, Sep 12 WU/CD",,2024-09-12 14:50:00+00:00,2400,Run,,6.0,6.67,40m 0s
199,22274135,Ben Preisner,12388775193,Dead watch turf 6,+ drills/strides,2024-09-11 23:03:00+00:00,2400,Run,,6.0,6.67,40m 0s
200,22274135,Ben Preisner,12384511495,Morning 6,,2024-09-11 15:11:05+00:00,2392,Run,"Electoral Area A, Canada",6.0,6.58,39m 29s
201,22274135,Ben Preisner,12377518984,12mi seawall prog,,2024-09-10 17:04:17+00:00,4417,Run,"Vancouver, Canada",12.01,5.8,1h 9m
202,22274135,Ben Preisner,12370583738,Beach with John,,2024-09-09 21:48:16+00:00,4246,Run,"Vancouver, Canada",10.01,6.52,1h 5m
203,22274135,Ben Preisner,12478077886,Eastside 10k 🥈,"Not a great day, but was fun to be competing again 🤷‍♂️ 🤧",2024-09-22 15:30:01+00:00,1805,Run,"Vancouver, Canada",6.32,4.75,30m 5s
204,22274135,Ben Preisner,12468875890,6mi with Kev,"+ drills, strides, & 5min easy jog",2024-09-21 16:00:53+00:00,2594,Run,"Vancouver, Canada",6.15,6.98,42m 55s
205,22274135,Ben Preisner,12461467669,Workout: Mono fartlek,Spinning the legs a bit for this Sunday!,2024-09-20 20:15:33+00:00,1219,Run,"Vancouver, Canada",3.43,5.82,20m 1s
206,22274135,Ben Preisner,12469540836,"Fri, Sep 20 WU/CD",,2024-09-20 19:15:00+00:00,2400,Run,,6.0,6.67,40m 0s
207,22274135,Ben Preisner,12452810288,Seawall with John,,2024-09-19 16:45:43+00:00,4188,Run,"Vancouver, Canada",10.07,6.63,1h 6m
208,22274135,Ben Preisner,12469536463,Wed PSP 10mi,,2024-09-18 18:14:00+00:00,3900,Run,,10.0,6.5,1h 5m
209,22274135,Ben Preisner,12436187698,Workout: 10x800/400jog,"2:15->2:10. Felt better as it went, but still kinda meh",2024-09-17 15:48:16+00:00,2583,Run,"Burnaby, Canada",7.23,5.95,43m 3s
210,22274135,Ben Preisner,12469527660,"Tuesday, Sep 17 WU/CD",,2024-09-17 14:12:00+00:00,2400,Run,,6.0,6.67,40m 0s
211,22274135,Ben Preisner,12469519244,Mon 10mi,,2024-09-16 18:11:59+00:00,3960,Run,,10.0,6.6,1h 6m
212,22274135,Ben Preisner,12534809716,Solid 18,,2024-09-29 15:06:31+00:00,6568,Run,"Port Coquitlam, Canada",18.06,6.03,1h 48m
213,22274135,Ben Preisner,12525781439,Trails,,2024-09-28 15:50:48+00:00,3871,Run,,10.01,6.13,1h 1m
214,22274135,Ben Preisner,12524895900,Workout: 6x1mi /2min rec,~4:41avg. Feeling better but still quite snotty,2024-09-27 15:51:31+00:00,2289,Run,"Burnaby, Canada",6.41,5.6,35m 54s
215,22274135,Ben Preisner,12526246096,"Fri, Sept 28 WU/CD",,2024-09-27 14:26:00+00:00,2400,Run,,6.0,6.67,40m 0s
216,22274135,Ben Preisner,12513143713,Turf 5mi double,Fall is here,2024-09-26 23:08:00+00:00,2400,Run,,6.0,6.67,40m 0s
217,22274135,Ben Preisner,12510912841,Nice run on the seawall,,2024-09-26 16:47:27+00:00,3821,Run,"Vancouver, Canada",10.03,6.23,1h 2m
218,22274135,Ben Preisner,12513139366,PSP 6mi 🌧️,,2024-09-25 23:37:00+00:00,2400,Run,,6.0,6.67,40m 0s
219,22274135,Ben Preisner,12502080183,Morning PSP to home,Love a good net downhill,2024-09-25 16:05:24+00:00,2565,Run,,7.52,,156 bpm
220,22274135,Ben Preisner,12494123252,Finally a little back on my feet,"A cold knocked me out pretty bad over the weekend. Tried to push through it for Eastside 10k, which probably made it a bit worse. We’re in the snotty phase now 😪",2024-09-24 16:19:10+00:00,3817,Run,"Electoral Area A, Canada",10.0,6.13,1h 1m
221,22274135,Ben Preisner,12591905060,Workout: 20km tempo,,2024-10-06 14:52:07+00:00,3685,Run,"Abbotsford, Canada",12.52,4.9,1h 1m
222,22274135,Ben Preisner,12574814467,PSP ☔️,,2024-10-04 18:26:28+00:00,4167,Run,,10.17,6.57,1h 6m
223,22274135,Ben Preisner,12558454063,Workout: 12x1k w/90s rec,~2:54avg,2024-10-02 15:45:01+00:00,3089,Run,"Burnaby, Canada",8.64,5.62,48m 30s
224,22274135,Ben Preisner,12558481241,"Wed, Oct 2 WU/CD",,2024-10-02 14:47:00+00:00,2460,Run,,6.0,6.83,41m 0s
225,22274135,Ben Preisner,12552772202,PM 4mi,,2024-10-01 23:37:36+00:00,1570,Run,,4.08,6.27,25m 33s
226,22274135,Ben Preisner,12550052590,Closer to 6mi,Bad gps in PSP,2024-10-01 16:39:36+00:00,2305,Run,,6.66,5.77,38m 23s
227,22274135,Ben Preisner,12543041418,Rest of run,,2024-09-30 20:29:52+00:00,2000,Run,,5.0,6.67,33m 20s
228,22274135,Ben Preisner,12543005252,Dying watch so did the second half by time,,2024-09-30 20:17:24+00:00,2027,Run,,5.06,6.6,33m 22s
229,22274135,Ben Preisner,12648146728,Easy mid LR,,2024-10-13 16:19:42+00:00,5368,Run,"Vancouver, Canada",14.0,6.3,1h 28m
230,22274135,Ben Preisner,12638666669,Workout: 40min tempo,Final touches of Justin’s build,2024-10-12 14:54:16+00:00,2401,Run,"Township of Langley, Canada",8.14,4.92,40m 1s
231,22274135,Ben Preisner,12645911694,"Sat, Oct 13 WU/ CD",,2024-10-12 13:48:56+00:00,2400,Run,,6.0,6.67,40m 0s
232,22274135,Ben Preisner,12632318732,Neighbourhood 10,,2024-10-11 17:26:21+00:00,4050,Run,"Vancouver, Canada",10.01,6.63,1h 6m
233,22274135,Ben Preisner,12625941854,PM PSP,,2024-10-11 00:24:14+00:00,2447,Run,,6.01,6.23,37m 27s
234,22274135,Ben Preisner,12623939331,EZ turf miles,,2024-10-10 16:51:46+00:00,2335,Run,"Vancouver, Canada",6.01,6.37,38m 20s
235,22274135,Ben Preisner,12615004748,Workout: 2x(1600-1200-1000-800),4:34-3:21-2:45-2:11avg. Definitely had me huffing 😮‍💨,2024-10-09 15:38:10+00:00,2689,Run,"Electoral Area A, Canada",6.65,6.32,42m 5s
236,22274135,Ben Preisner,12615517785,"Wed, Oct 9 WU/CD",,2024-10-09 15:00:59+00:00,2460,Run,,6.0,6.83,41m 0s
237,22274135,Ben Preisner,12607597046,Morning Trails,Trying to find a better 10mi loop,2024-10-08 16:26:59+00:00,3848,Run,,10.13,6.25,1h 3m
238,22274135,Ben Preisner,12601700860,Afternoon 6,,2024-10-07 23:21:46+00:00,2527,Run,"Vancouver, Canada",6.01,6.6,39m 43s
239,22274135,Ben Preisner,12599131091,Trails,,2024-10-07 16:16:30+00:00,2477,Run,,6.27,6.32,39m 40s
240,22274135,Ben Preisner,12703485222,Pace Job at Toronto Waterfront,"Goal pace was 66:00 half, ended up at 65:49. I’ll take it 🤷‍♂️. Nice effort out there through 30km and good start to the fall season",2024-10-20 12:00:01+00:00,5640,Run,"Toronto, Canada",18.83,4.98,1h 33m
241,22274135,Ben Preisner,12680978665,Easy 60min in Toronto,First and last mile was the reason running in Toronto is a nightmare,2024-10-17 20:50:00+00:00,3600,Run,,9.0,6.67,1h 0m
242,22274135,Ben Preisner,12677860084,PSP afternoon 6,+ drills,2024-10-16 23:47:39+00:00,2280,Run,,6.0,6.33,38m 0s
243,22274135,Ben Preisner,12671740598,Morning 6,,2024-10-16 17:20:52+00:00,2272,Run,,6.0,6.3,37m 52s
244,22274135,Ben Preisner,12664810077,"Tues, Oct 15 WU/CD",,2024-10-15 21:11:14+00:00,2400,Run,,6.0,6.67,40m 0s
245,22274135,Ben Preisner,12662825506,Workout: 5x mile + 4x400,,2024-10-15 15:42:37+00:00,2361,Run,"Burnaby, Canada",6.46,5.58,36m 4s
246,22274135,Ben Preisner,12657816048,Very wet trails,,2024-10-14 16:12:00+00:00,4020,Run,,10.0,6.7,1h 7m
247,22274135,Ben Preisner,12760454262,15mi prog,"Took apart the watch and it’s now holding a charge. Don’t know what I did, but it worked for now 🤷‍♂️",2024-10-27 17:06:18+00:00,5705,Run,"Vancouver, Canada",15.0,5.93,1h 29m
248,22274135,Ben Preisner,12760447742,Saturday 6/6 double,"Good ole rolled ankle in the morning, just a stinger and felt ok in the aft.",2024-10-26 15:48:00+00:00,4680,Run,,12.0,6.5,1h 18m
249,22274135,Ben Preisner,12760441022,Workout: 20x400 / 1min,3WU/3CD,2024-10-25 17:35:00+00:00,4320,Run,,12.0,6.0,1h 12m
250,22274135,Ben Preisner,12760433365,Thursday 8/6 double,Turns out it wasn’t the watch charger… going analog the next few days,2024-10-24 18:45:40+00:00,5600,Run,,14.0,6.67,1h 33m
251,22274135,Ben Preisner,12729782009,PSP 10mi,New watch charger coming tomorrow,2024-10-23 14:40:00+00:00,4140,Run,,10.0,6.9,1h 9m
252,22274135,Ben Preisner,12729769381,Back in Van,,2024-10-22 22:30:00+00:00,3600,Run,,9.0,6.67,1h 0m
253,22274135,Ben Preisner,12729765101,Milton 45min,Watch charger broke during travels and only drains the battery unless you hold it a specific way,2024-10-21 22:30:00+00:00,2700,Run,,6.0,7.5,45m 0s
254,22274135,Ben Preisner,12815800999,Modified 3 bridges w John,,2024-11-03 16:18:12+00:00,7371,Run,"Vancouver, Canada",18.26,6.5,1h 58m
255,22274135,Ben Preisner,12808992512,PM 5mi,,2024-11-03 00:15:49+00:00,2301,Run,,5.01,6.03,30m 13s
256,22274135,Ben Preisner,12808992423,Morning Seawall,,2024-11-02 16:31:43+00:00,2489,Run,"Vancouver, Canada",6.14,6.4,39m 21s
257,22274135,Ben Preisner,12799058568,Treadmill WO: 3x5k w/3min rec,14:55 for all 3. Thinking of experimenting with doing a few of these longer tempo workouts on the treadmill - especially if it’s cold and rainy out (thankful for the lululemon athletica HQ gym). Tried to sync the woodway with Vanessa’s Apple Watch… kind of worked on the overall time/pace but not for the splits.,2024-11-01 17:12:18+00:00,3082,Run,,9.77,5.25,51m 22s
258,22274135,Ben Preisner,12799117709,"Fri, Nov 1 WU/CD",I think warmup/cooldown outside is the move next time. The extra 20min of cd on the treadmill was kind of torturous.,2024-11-01 15:57:34+00:00,2400,Run,,6.0,6.67,40m 0s
259,22274135,Ben Preisner,12792299855,PSP 65min,,2024-10-31 17:51:00+00:00,3900,Run,,10.0,6.5,1h 5m
260,22274135,Ben Preisner,12784188874,Easy 10 - ran into Bri for a bit of it,,2024-10-30 15:57:44+00:00,4066,Run,"Vancouver, Canada",10.0,6.67,1h 6m
261,22274135,Ben Preisner,12774715404,Workout: 12x800 w/90s rec,~2:14avg.,2024-10-29 15:57:45+00:00,2610,Run,"Electoral Area A, Canada",7.07,5.98,42m 17s
262,22274135,Ben Preisner,12774716307,"Tues, Oct 29 WU/CD",,2024-10-29 15:06:00+00:00,2400,Run,,6.0,6.67,40m 0s
263,22274135,Ben Preisner,12769595091,Evening 6mi,,2024-10-28 23:18:05+00:00,2476,Run,"Vancouver, Canada",6.0,6.62,39m 45s
264,22274135,Ben Preisner,12767066515,8mi in PSP with John,,2024-10-28 16:00:00+00:00,3300,Run,,8.0,6.87,55m 0s
265,22274135,Ben Preisner,12870595088,Prog 15mi,GPS lost about a km in the trees 🫠,2024-11-10 16:53:38+00:00,5592,Run,"Vancouver, Canada",15.01,5.83,1h 27m
266,22274135,Ben Preisner,12863940395,Shake in the dark,,2024-11-10 00:52:27+00:00,1676,Run,,4.0,6.83,27m 23s
267,22274135,Ben Preisner,12863940451,Morning 8,With a stop to pick up post run donuts,2024-11-09 17:30:45+00:00,3893,Run,"Vancouver, Canada",8.0,6.78,54m 21s
268,22274135,Ben Preisner,12856178294,Workout: 20x400 w/1min rec,~66->64. Didn't feel the best in the world but got it done.,2024-11-09 01:16:13+00:00,2438,Run,"Electoral Area A, Canada",6.06,6.3,38m 9s
269,22274135,Ben Preisner,12856186121,"Fri, Nov 8 WU/CD",,2024-11-08 23:59:00+00:00,2400,Run,,6.0,6.67,40m 0s
270,22274135,Ben Preisner,12856187729,Morning slog shakeout,,2024-11-08 16:32:00+00:00,1680,Run,,4.0,7.0,28m 0s
271,22274135,Ben Preisner,12846384584,Ran into John and Tom,,2024-11-07 16:52:44+00:00,4480,Run,"Vancouver, Canada",10.28,6.77,1h 9m
272,22274135,Ben Preisner,12841384885,Sneaking it in before the dark,,2024-11-07 00:27:23+00:00,2343,Run,,6.39,6.03,38m 34s
273,22274135,Ben Preisner,12840559874,Seawall closures messed up the loop,,2024-11-06 16:45:37+00:00,4146,Run,"Vancouver, Canada",10.01,6.45,1h 4m
274,22274135,Ben Preisner,12830872854,Workout: 8x1200 w/90s rec w John,Some pace changes thrown in there,2024-11-05 17:26:43+00:00,2299,Run,"Electoral Area A, Canada",6.59,5.38,35m 34s
275,22274135,Ben Preisner,12833593944,"Tues, Nov 5 WU/CD",,2024-11-05 16:01:00+00:00,2400,Run,,6.0,6.67,40m 0s
276,22274135,Ben Preisner,12825544809,Gail force winds on the turf,,2024-11-04 23:45:55+00:00,2400,Run,,6.0,6.67,40m 0s
277,22274135,Ben Preisner,12822478901,"Wet trails, but managed to find a window where the rain stopped",,2024-11-04 17:12:35+00:00,3240,Run,,8.0,6.75,54m 0s
278,21935508,Etienne Daguinos,10513096174,Fin de semaine !,Départ pour 2 semaines de stage demain!,2024-01-07 15:39:39+00:00,2400,Run,"Romorantin-Lanthenay, France",5.04,7.93,40m 0s
279,21935508,Etienne Daguinos,10510609425,Recup,"10 Training Load.
-- from COROS",2024-01-07 10:47:42+00:00,900,Run,"Romorantin-Lanthenay, France",1.78,8.38,14m 56s
280,21935508,Etienne Daguinos,10510609522,Des côtes,"95 Training Load.
-- from COROS",2024-01-07 10:22:36+00:00,1320,Run,"Romorantin-Lanthenay, France",3.32,6.43,21m 23s
281,21935508,Etienne Daguinos,10510540687,Chauff,"24 Training Load.
-- from COROS",2024-01-07 09:40:55+00:00,1962,Run,"Romorantin-Lanthenay, France",3.9,7.67,30m 0s
282,21935508,Etienne Daguinos,10503546129,Footing 1h10,,2024-01-06 09:02:48+00:00,4213,Run,"Romorantin-Lanthenay, France",9.55,7.33,1h 9m
283,21935508,Etienne Daguinos,10499881026,Footing 30’,"22 Training Load.
-- from COROS",2024-01-05 16:54:20+00:00,1804,Run,"Romorantin-Lanthenay, France",3.64,8.23,30m 0s
284,21935508,Etienne Daguinos,10497864198,Recup,"10 Training Load.
-- from COROS",2024-01-05 11:04:28+00:00,904,Run,"Romorantin-Lanthenay, France",1.64,9.0,14m 50s
285,21935508,Etienne Daguinos,10497864218,5x800 + 3x200,"105 Training Load.
-- from COROS",2024-01-05 10:23:29+00:00,1711,Run,"Romorantin-Lanthenay, France",3.9,6.42,25m 1s
286,21935508,Etienne Daguinos,10497864236,Chauff,"22 Training Load.
-- from COROS",2024-01-05 09:33:42+00:00,1812,Run,"Romorantin-Lanthenay, France",3.93,7.63,30m 1s
287,21935508,Etienne Daguinos,10491200569,Footing 1h10,"78 Training Load.
-- from COROS",2024-01-04 09:31:08+00:00,4275,Run,"Romorantin-Lanthenay, France",10.38,6.73,1h 10m
288,21935508,Etienne Daguinos,10486672664,Footing 50’,"47 Training Load.
-- from COROS",2024-01-03 15:39:23+00:00,3028,Run,"Villenave-d'Ornon, France",6.48,7.72,50m 0s
289,21935508,Etienne Daguinos,10484711727,Recup,"11 Training Load.
-- from COROS",2024-01-03 10:23:59+00:00,901,Run,"Cestas, France",1.84,8.13,15m 1s
290,21935508,Etienne Daguinos,10484719661,Fartleck 🤯,"114 Training Load.
-- from COROS",2024-01-03 09:49:51+00:00,1937,Run,"Cestas, France",6.32,5.1,32m 17s
291,21935508,Etienne Daguinos,10484711696,Morning Run,"3 Training Load.
-- from COROS",2024-01-03 09:46:26+00:00,107,Run,"Cestas, France",0.27,6.5,1m 47s
292,21935508,Etienne Daguinos,10484711741,Chauff,"30 Training Load.
-- from COROS",2024-01-03 09:07:39+00:00,1800,Run,"Cestas, France",4.13,7.27,30m 0s
293,21935508,Etienne Daguinos,10478228414,Footing 50’,🐰 pour Marion,2024-01-02 09:43:53+00:00,3441,Run,"Cestas, France",6.71,7.82,52m 30s
294,21935508,Etienne Daguinos,10472418058,Un régal pour commencer 2024,"67 Training Load.
-- from COROS",2024-01-01 09:19:40+00:00,4845,Run,"Monflanquin, France",10.63,7.53,1h 20m
295,21935508,Etienne Daguinos,10556186229,Footing long dont 45’ à 3’20,"Un peu sec ce matin 
175 Training Load.
-- from COROS",2024-01-14 10:10:50+00:00,5075,Run,"Vila Real de Santo António, Portugal",13.67,5.97,1h 21m
296,21935508,Etienne Daguinos,10552136515,Recup,"9 Training Load.
-- from COROS",2024-01-13 17:55:36+00:00,903,Run,"Albufeira, Portugal",1.57,9.45,14m 55s
297,21935508,Etienne Daguinos,10552129183,(800/600)x5,"150 Training Load.
-- from COROS",2024-01-13 17:05:48+00:00,2474,Run,"Albufeira, Portugal",5.81,6.78,39m 26s
298,21935508,Etienne Daguinos,10552129170,Chauff,"22 Training Load.
-- from COROS",2024-01-13 16:25:01+00:00,1501,Run,"Albufeira, Portugal",3.22,7.72,24m 53s
299,21935508,Etienne Daguinos,10548501952,Réveil,"28 Training Load.
-- from COROS",2024-01-13 09:32:17+00:00,2483,Run,"Vila Real de Santo António, Portugal",4.9,8.17,40m 0s
300,21935508,Etienne Daguinos,10544947751,10 lignes,"27 Training Load.
-- from COROS",2024-01-12 17:30:02+00:00,681,Run,"Vila Real de Santo António, Portugal",1.58,7.1,11m 17s
301,21935508,Etienne Daguinos,10544947945,Footing 50’,"46 Training Load.
-- from COROS",2024-01-12 16:34:49+00:00,3053,Run,"Vila Real de Santo António, Portugal",6.53,7.65,50m 0s
302,21935508,Etienne Daguinos,10542868809,Chauff avant muscu,"16 Training Load.
-- from COROS",2024-01-12 09:55:10+00:00,1253,Run,"Vila Real de Santo António, Portugal",2.64,7.75,20m 31s
