,Athlete ID,Athlete Name,Activity ID,Activity Name,Description,Start Date,Elapsed Time,Type,Location,Distance (mi),Pace (min/mi),Time
1560,33020384,Ruben Verheyden,12698600808,Op de valreep,Nog een CrossCup-manager ploeg gemaakt,2024-10-20 07:42:45+00:00,3661,Run,"Lebbeke, Belgium",8.98,6.65,59m 45s
1561,33020384,Ruben Verheyden,12691319255,Dat was niet nodig,,2024-10-19 09:41:14+00:00,3457,Run,"Lebbeke, Belgium",8.49,6.68,56m 47s
1562,33020384,Ruben Verheyden,12685474642,Solo recovery ride,😎,2024-10-18 11:50:43+00:00,10507,Ride,"Lebbeke, Belgium",56.96,,2h 50m
1563,33020384,Ruben Verheyden,12677423682,"“Als ge op ‘t einde nog kunt, hebt ge slecht gereden”",,2024-10-17 11:42:15+00:00,7012,Ride,"Lebbeke, Belgium",38.35,,1h 56m
1564,33020384,Ruben Verheyden,12670149138,Spookloper,,2024-10-16 14:11:44+00:00,3649,Run,"Aalst, Belgium",7.95,6.22,49m 23s
1565,33020384,Ruben Verheyden,12654184433,Met vertrouwen door de bochten,🤡,2024-10-14 13:43:51+00:00,8665,Ride,"Lebbeke, Belgium",37.95,,2h 6m
1566,33020384,Ruben Verheyden,12651523546,Twee dagen na elkaar!,Voel me stilaan terug atleet,2024-10-14 08:27:41+00:00,2130,Run,"Lebbeke, Belgium",4.72,7.37,34m 51s
1567,33020384,Ruben Verheyden,12756911025,Aller-retour,,2024-10-27 10:46:31+00:00,4224,Run,"Lebbeke, Belgium",10.4,6.2,1h 4m
1568,33020384,Ruben Verheyden,12749939562,In de ogen van de tandarts-assistente,,2024-10-26 13:10:40+00:00,7362,Ride,"Lebbeke, Belgium",38.77,,2h 0m
1569,33020384,Ruben Verheyden,12747481231,‘t is altijd lente,,2024-10-26 09:44:27+00:00,3837,Run,"Lebbeke, Belgium",9.3,6.63,1h 1m
1570,33020384,Ruben Verheyden,12742378091,Twee maanden tot Kerstmis!,,2024-10-25 14:44:59+00:00,2718,Run,"Lebbeke, Belgium",6.46,6.9,44m 38s
1571,33020384,Ruben Verheyden,12734083256,Schouder-tactiek,,2024-10-24 11:09:32+00:00,11623,Ride,"Lebbeke, Belgium",56.5,,3h 0m
1572,33020384,Ruben Verheyden,12726491112,Gescreend,,2024-10-23 14:49:29+00:00,3234,Run,"Lebbeke, Belgium",7.96,6.62,52m 45s
1573,33020384,Ruben Verheyden,12715563459,💆‍♂️,,2024-10-22 09:31:57+00:00,3765,Run,"Aalst, Belgium",9.61,6.2,59m 41s
1574,33020384,Ruben Verheyden,12709124181,Sire 👑,Regen 1 - Ruben 0,2024-10-21 12:45:26+00:00,6371,Ride,"Lebbeke, Belgium",31.64,,1h 41m
1575,33020384,Ruben Verheyden,12812212596,Middelpunt,,2024-11-03 10:39:13+00:00,4205,Run,"Buggenhout, Belgium",9.85,6.27,1h 1m
1576,33020384,Ruben Verheyden,12806571669,Toch nog getraind vandaag,🤪,2024-11-02 15:34:39+00:00,3722,Run,"Lebbeke, Belgium",9.33,6.38,59m 36s
1577,33020384,Ruben Verheyden,12804611714,Internationaal,Kudos aan Jochem Vermeulen voor de route!,2024-11-02 09:18:31+00:00,9821,Ride,"Beveren, Belgium",46.73,,2h 38m
1578,33020384,Ruben Verheyden,12795678532,Thuiskomen,,2024-11-01 09:09:12+00:00,5962,Run,"Aalst, Belgium",9.67,7.28,1h 10m
1579,33020384,Ruben Verheyden,12791742080,Speeltijd is gedaan,,2024-10-31 18:22:20+00:00,3777,VirtualRide,,16.95,,1h 2m
1580,33020384,Ruben Verheyden,12782342415,Gehaast,,2024-10-30 14:40:34+00:00,3665,Run,"Lebbeke, Belgium",9.14,6.55,59m 54s
1581,33020384,Ruben Verheyden,12772466146,DENDERende dinsdag,,2024-10-29 10:29:26+00:00,3787,Run,"Aalst, Belgium",9.78,6.12,59m 50s
1582,33020384,Ruben Verheyden,12764172963,"Nieuwe week, nieuwe brief",👀,2024-10-28 09:08:25+00:00,7674,Ride,"Lebbeke, Belgium",39.15,,2h 2m
1583,33020384,Ruben Verheyden,12867042141,To BK or not to BK,,2024-11-10 10:21:54+00:00,5562,Run,"Aalst, Belgium",9.06,6.92,1h 2m
1584,33020384,Ruben Verheyden,12861095925,Slaapwandelend,,2024-11-09 15:13:46+00:00,3791,Run,"Lebbeke, Belgium",8.86,6.97,1h 1m
1585,33020384,Ruben Verheyden,12850590406,40 november,,2024-11-08 08:40:23+00:00,4506,VirtualRide,,24.08,,1h 15m
1586,33020384,Ruben Verheyden,12843107008,Een blij weerzien,,2024-11-07 09:03:29+00:00,3119,Run,"Lebbeke, Belgium",7.81,6.65,51m 59s
1587,33020384,Ruben Verheyden,12837439680,Tom op talent,,2024-11-06 13:57:45+00:00,4598,Run,"Lebbeke, Belgium",9.1,6.45,58m 38s
1588,33020384,Ruben Verheyden,12827500700,De race naar 270,,2024-11-05 10:08:20+00:00,3836,Run,"Lebbeke, Belgium",10.06,6.07,1h 1m
1589,33020384,Ruben Verheyden,12819866644,Cryotherapie,Gevoel in mijn tenen al na 15min weg 🥶,2024-11-04 09:05:17+00:00,9263,Ride,"Lebbeke, Belgium",43.4,,2h 26m
1590,134237562,Tebello Ramakongoana,11085460047,Morning Run,,2024-03-31 15:51:15+00:00,5279,Run,"Coconino National Forest, USA",12.43,7.07,1h 27m
1591,134237562,Tebello Ramakongoana,11072367259,Morning run,,2024-03-30 16:40:00+00:00,4980,Run,,12.42,6.68,1h 23m
1592,134237562,Tebello Ramakongoana,11129111208,Morning Run,,2024-04-07 14:56:52+00:00,5456,Run,"Flagstaff, USA",12.43,7.32,1h 30m
1593,134237562,Tebello Ramakongoana,11121938907,Morning Run,,2024-04-06 17:51:19+00:00,1536,Run,"Cottonwood, USA",3.11,8.18,25m 31s
1594,134237562,Tebello Ramakongoana,11121932481,Morning Run,,2024-04-06 17:05:26+00:00,2340,Run,"Cottonwood, USA",5.69,6.68,38m 5s
1595,134237562,Tebello Ramakongoana,11121932467,Morning Run,,2024-04-06 16:12:14+00:00,1577,Run,"Cottonwood, USA",3.11,8.32,25m 52s
1596,134237562,Tebello Ramakongoana,11114722233,Afternoon Run,,2024-04-05 22:06:32+00:00,2326,Run,"Flagstaff, USA",4.97,7.62,37m 54s
1597,134237562,Tebello Ramakongoana,11112919455,Morning Run,,2024-04-05 14:22:59+00:00,5188,Run,"Flagstaff, USA",12.43,6.9,1h 25m
1598,134237562,Tebello Ramakongoana,11108338720,Afternoon Run,,2024-04-04 22:23:30+00:00,2518,Run,"Flagstaff, USA",4.97,8.08,40m 15s
1599,134237562,Tebello Ramakongoana,11106564353,Morning Run,,2024-04-04 15:07:33+00:00,5299,Run,"Flagstaff, USA",12.66,6.92,1h 27m
1600,134237562,Tebello Ramakongoana,11099284979,Morning Run,,2024-04-03 15:06:22+00:00,4994,Run,"Coconino National Forest, USA",12.42,6.6,1h 22m
1601,134237562,Tebello Ramakongoana,11093039422,Morning Run,,2024-04-02 17:14:09+00:00,1062,Run,"Camp Verde, USA",1.95,9.03,17m 39s
1602,134237562,Tebello Ramakongoana,11093039522,Morning Run,,2024-04-02 16:20:39+00:00,2949,Run,"Camp Verde, USA",8.67,5.52,47m 53s
1603,134237562,Tebello Ramakongoana,11087440028,Afternoon Run,,2024-04-01 22:29:04+00:00,2280,Run,"Flagstaff, USA",4.97,7.48,37m 16s
1604,134237562,Tebello Ramakongoana,11085460021,Morning Run,,2024-04-01 15:00:24+00:00,4941,Run,"Coconino National Forest, USA",12.47,6.48,1h 20m
1605,134237562,Tebello Ramakongoana,11182373220,Lunch Run,,2024-04-14 15:03:06+00:00,5555,Run,"Boston, USA",12.42,7.13,1h 28m
1606,134237562,Tebello Ramakongoana,11173182387,Morning Run,,2024-04-13 12:03:05+00:00,837,Run,"Boston, USA",3.1,4.48,13m 57s
1607,134237562,Tebello Ramakongoana,11173169829,Morning Run,,2024-04-13 11:07:27+00:00,1933,Run,"Boston, USA",3.16,9.17,29m 3s
1608,134237562,Tebello Ramakongoana,11173169840,Lunch Run,,2024-04-12 15:59:38+00:00,1875,Run,"Boston, USA",3.79,7.93,30m 5s
1609,134237562,Tebello Ramakongoana,11153578292,Morning Run,,2024-04-10 14:57:01+00:00,5720,Run,"Flagstaff, USA",13.73,6.9,1h 34m
1610,134237562,Tebello Ramakongoana,11143519037,Morning Run,,2024-04-09 16:33:46+00:00,1508,Run,"Flagstaff, USA",3.11,8.05,25m 5s
1611,134237562,Tebello Ramakongoana,11143506235,Morning Run,,2024-04-09 16:01:06+00:00,1583,Run,"Flagstaff, USA",4.82,5.47,26m 23s
1612,134237562,Tebello Ramakongoana,11143506209,Morning Run,,2024-04-09 15:12:22+00:00,1593,Run,"Flagstaff, USA",3.11,8.23,25m 42s
1613,134237562,Tebello Ramakongoana,11138029679,Morning Run,,2024-04-08 14:46:01+00:00,5322,Run,"Flagstaff, USA",12.41,7.08,1h 27m
1614,134237562,Tebello Ramakongoana,11285626054,Morning Run,,2024-04-28 15:33:23+00:00,4561,Run,"Flagstaff, USA",10.08,7.53,1h 16m
1615,134237562,Tebello Ramakongoana,11278049305,Morning Run,,2024-04-27 16:47:04+00:00,1124,Run,"Camp Verde, USA",1.92,9.73,18m 44s
1616,134237562,Tebello Ramakongoana,11278049352,Morning Run,,2024-04-27 15:42:36+00:00,3252,Run,"Camp Verde, USA",10.95,4.95,54m 12s
1617,134237562,Tebello Ramakongoana,11278050290,Morning Run,,2024-04-27 14:59:16+00:00,2277,Run,"Camp Verde, USA",3.28,9.02,29m 38s
1618,134237562,Tebello Ramakongoana,11271904926,Morning Run,,2024-04-26 15:14:06+00:00,5209,Run,"Camp Verde, USA",12.57,6.9,1h 26m
1619,134237562,Tebello Ramakongoana,11262549552,Morning Run,,2024-04-25 15:03:37+00:00,6211,Run,"Coconino County, USA",17.39,5.9,1h 42m
1620,134237562,Tebello Ramakongoana,11254652033,Morning Run,,2024-04-24 14:21:02+00:00,5213,Run,"Flagstaff, USA",12.43,6.68,1h 23m
1621,134237562,Tebello Ramakongoana,11247286719,Morning Run,,2024-04-23 15:52:50+00:00,1737,Run,"Coconino County, USA",3.18,9.08,28m 57s
1622,134237562,Tebello Ramakongoana,11247302178,Speed,8 x (1000m/600m) nonstop,2024-04-23 14:58:58+00:00,2329,Run,"Coconino County, USA",7.88,4.92,38m 49s
1623,134237562,Tebello Ramakongoana,11247302150,Morning Run,,2024-04-23 14:08:08+00:00,1776,Run,"Coconino County, USA",3.22,8.37,27m 0s
1624,134237562,Tebello Ramakongoana,11242328557,Afternoon Run,,2024-04-22 22:53:46+00:00,2280,Run,"Flagstaff, USA",4.97,7.45,37m 7s
1625,134237562,Tebello Ramakongoana,11239782265,Morning Run,,2024-04-22 15:04:04+00:00,4844,Run,"Flagstaff, USA",12.43,6.45,1h 20m
1626,134237562,Tebello Ramakongoana,11396016634,Morning Run,,2024-05-12 14:03:23+00:00,4804,Run,"Flagstaff, USA",11.26,7.1,1h 20m
1627,134237562,Tebello Ramakongoana,11387137107,Morning Run,,2024-05-11 16:55:18+00:00,1019,Run,"Flagstaff, USA",1.86,9.08,16m 56s
1628,134237562,Tebello Ramakongoana,11386935032,Morning Run,,2024-05-11 15:50:37+00:00,3395,Run,"Flagstaff, USA",10.64,5.3,56m 19s
1629,134237562,Tebello Ramakongoana,11386334630,Morning Run,,2024-05-11 15:05:27+00:00,1675,Run,"Flagstaff, USA",3.1,8.05,25m 1s
1630,134237562,Tebello Ramakongoana,11380827735,Afternoon Run,,2024-05-10 23:21:09+00:00,2154,Run,"Flagstaff, USA",4.97,7.12,35m 25s
1631,134237562,Tebello Ramakongoana,11380827836,Morning Run,,2024-05-10 15:51:54+00:00,4601,Run,"Flagstaff, USA",11.27,6.8,1h 16m
1632,134237562,Tebello Ramakongoana,11371324143,Morning Run,,2024-05-09 15:06:55+00:00,6584,Run,"Coconino National Forest, USA",17.4,6.23,1h 48m
1633,134237562,Tebello Ramakongoana,11365460039,Morning Run,,2024-05-08 16:45:35+00:00,1588,Run,"Flagstaff, USA",3.11,8.5,26m 28s
1634,134237562,Tebello Ramakongoana,11362504398,Morning Run,,2024-05-08 16:00:59+00:00,2364,Run,"Flagstaff, USA",7.89,4.98,39m 22s
1635,134237562,Tebello Ramakongoana,11361821780,Morning Run,,2024-05-08 15:06:40+00:00,1633,Run,"Flagstaff, USA",3.1,8.47,26m 17s
1636,134237562,Tebello Ramakongoana,11357295522,Afternoon Run,,2024-05-07 23:46:02+00:00,2334,Run,"Flagstaff, USA",4.97,7.5,37m 18s
1637,134237562,Tebello Ramakongoana,11354312455,Morning Run,,2024-05-07 14:03:55+00:00,5077,Run,"Coconino County, USA",11.18,7.45,1h 23m
1638,134237562,Tebello Ramakongoana,11346593758,Morning Run,,2024-05-06 15:12:48+00:00,5233,Run,"Flagstaff, USA",11.92,7.3,1h 27m
1639,134237562,Tebello Ramakongoana,11448439085,Morning Run,,2024-05-19 13:38:45+00:00,5001,Run,"Flagstaff, USA",11.34,7.25,1h 22m
1640,134237562,Tebello Ramakongoana,11440677859,Morning Run,,2024-05-18 15:56:19+00:00,1581,Run,"Coconino County, USA",3.1,8.35,25m 56s
1641,134237562,Tebello Ramakongoana,11440333018,Morning Run,,2024-05-18 14:49:11+00:00,3002,Run,"Coconino County, USA",9.36,4.97,46m 35s
1642,134237562,Tebello Ramakongoana,11439740348,Morning Run,,2024-05-18 14:07:11+00:00,1652,Run,"Coconino County, USA",3.11,8.52,26m 31s
1643,134237562,Tebello Ramakongoana,11432669300,Morning Run,,2024-05-17 15:05:34+00:00,5275,Run,"Flagstaff, USA",12.77,6.85,1h 27m
1644,134237562,Tebello Ramakongoana,11426953972,Morning Run,,2024-05-16 15:09:21+00:00,8450,Run,"Coconino County, USA",21.75,6.45,2h 20m
1645,134237562,Tebello Ramakongoana,11417740382,Morning Run,,2024-05-15 14:39:33+00:00,5651,Run,"Flagstaff, USA",12.68,7.33,1h 33m
1646,134237562,Tebello Ramakongoana,11412875274,Afternoon Run,,2024-05-14 23:50:01+00:00,2157,Run,"Flagstaff, USA",4.97,7.07,35m 12s
1647,134237562,Tebello Ramakongoana,11409811637,Morning Run,,2024-05-14 16:33:22+00:00,1531,Run,"Coconino County, USA",3.2,7.9,25m 18s
1648,134237562,Tebello Ramakongoana,11409548409,Morning Run,,2024-05-14 15:32:17+00:00,2424,Run,"Coconino County, USA",6.41,,40m 24s
1649,134237562,Tebello Ramakongoana,11409546921,Morning Run,,2024-05-14 14:49:05+00:00,1592,Run,"Coconino County, USA",3.11,8.27,25m 42s
1650,134237562,Tebello Ramakongoana,11404605913,Afternoon Run,,2024-05-13 23:19:49+00:00,2243,Run,"Flagstaff, USA",4.97,7.28,36m 13s
1651,134237562,Tebello Ramakongoana,11401323341,Morning Run,,2024-05-13 14:03:56+00:00,5314,Run,"Coconino County, USA",13.66,6.43,1h 27m
1652,134237562,Tebello Ramakongoana,11503204329,Morning Run,,2024-05-26 14:24:56+00:00,4267,Run,"Flagstaff, USA",9.93,7.15,1h 11m
1653,134237562,Tebello Ramakongoana,11495286682,Morning Run,,2024-05-25 13:39:27+00:00,9482,Run,"Coconino National Forest, USA",24.85,6.18,2h 33m
1654,134237562,Tebello Ramakongoana,11480234975,Morning Run,,2024-05-23 15:08:18+00:00,7143,Run,"Coconino National Forest, USA",15.86,7.47,1h 58m
1655,134237562,Tebello Ramakongoana,11472142636,Morning Run,,2024-05-22 14:43:39+00:00,5944,Run,"Flagstaff, USA",11.33,8.72,1h 38m
1656,134237562,Tebello Ramakongoana,11466219095,Morning Run,,2024-05-21 16:56:59+00:00,1807,Run,"Camp Verde, USA",3.03,9.9,30m 3s
1657,134237562,Tebello Ramakongoana,11464489789,Morning Run,,2024-05-21 15:54:15+00:00,2868,Run,"Camp Verde, USA",7.33,4.9,35m 56s
1658,134237562,Tebello Ramakongoana,11463972539,Morning Run,,2024-05-21 15:09:43+00:00,1503,Run,"Camp Verde, USA",3.11,8.05,25m 3s
1659,134237562,Tebello Ramakongoana,11459805390,Afternoon Run,,2024-05-21 00:07:52+00:00,3176,Run,"Flagstaff, USA",6.21,7.8,48m 28s
1660,134237562,Tebello Ramakongoana,11456526566,Morning Run,,2024-05-20 14:25:13+00:00,5889,Run,"Flagstaff, USA",13.67,7.13,1h 37m
1661,134237562,Tebello Ramakongoana,11456526466,Afternoon Run,,2024-05-19 23:44:42+00:00,2405,Run,"Flagstaff, USA",5.01,7.98,40m 4s
1662,134237562,Tebello Ramakongoana,11556467434,Morning Run,,2024-06-02 13:12:10+00:00,4880,Run,"Flagstaff, USA",11.18,7.27,1h 21m
1663,134237562,Tebello Ramakongoana,11549582639,Morning Run,,2024-06-01 16:51:41+00:00,1492,Run,"Coconino County, USA",3.11,7.78,24m 13s
1664,134237562,Tebello Ramakongoana,11549309312,Morning Run,,2024-06-01 14:55:49+00:00,5883,Run,"Coconino National Forest, USA",18.64,5.27,1h 38m
1665,134237562,Tebello Ramakongoana,11549310977,Morning Run,,2024-06-01 14:14:31+00:00,1472,Run,"Coconino County, USA",3.1,7.9,24m 32s
1666,134237562,Tebello Ramakongoana,11543585928,Afternoon Run,,2024-05-31 23:36:13+00:00,2668,Run,"Flagstaff, USA",6.21,7.03,43m 46s
1667,134237562,Tebello Ramakongoana,11540624510,Morning Run,,2024-05-31 13:34:53+00:00,5446,Run,"Flagstaff, USA",12.43,7.2,1h 29m
1668,134237562,Tebello Ramakongoana,11534916398,Morning Run,,2024-05-30 15:09:13+00:00,5956,Run,"Coconino National Forest, USA",16.15,6.15,1h 39m
1669,134237562,Tebello Ramakongoana,11525431025,Morning Run,,2024-05-29 14:00:27+00:00,5154,Run,"Flagstaff, USA",12.42,6.88,1h 25m
1670,134237562,Tebello Ramakongoana,11518421362,Morning Run,,2024-05-28 17:03:40+00:00,1491,Run,"Flagstaff, USA",3.1,7.97,24m 45s
1671,134237562,Tebello Ramakongoana,11518123535,Morning Run,,2024-05-28 15:55:49+00:00,3559,Run,"Flagstaff, USA",10.61,5.35,56m 47s
1672,134237562,Tebello Ramakongoana,11517593685,Morning Run,,2024-05-28 15:11:32+00:00,1713,Run,"Flagstaff, USA",3.16,8.28,26m 12s
1673,134237562,Tebello Ramakongoana,11513254236,Afternoon Run,,2024-05-27 23:34:30+00:00,2590,Run,"Flagstaff, USA",6.21,6.92,42m 59s
1674,134237562,Tebello Ramakongoana,11509798375,Morning Run,,2024-05-27 13:57:18+00:00,5109,Run,"Flagstaff, USA",12.42,6.85,1h 25m
1675,134237562,Tebello Ramakongoana,11505984234,Afternoon Run,,2024-05-26 23:37:02+00:00,2832,Run,"Flagstaff, USA",6.21,7.43,46m 14s
1676,134237562,Tebello Ramakongoana,11612861518,Morning Run,,2024-06-09 13:35:48+00:00,4528,Run,"Flagstaff, USA",9.94,7.55,1h 15m
1677,134237562,Tebello Ramakongoana,11605311105,Morning Run,,2024-06-08 16:24:41+00:00,1291,Run,"Coconino National Forest, USA",2.49,8.63,21m 31s
1678,134237562,Tebello Ramakongoana,11605018112,Morning Run,,2024-06-08 14:48:56+00:00,4964,Run,"Coconino National Forest, USA",15.76,5.25,1h 22m
1679,134237562,Tebello Ramakongoana,11605018035,Morning Run,,2024-06-08 13:58:19+00:00,1788,Run,"Coconino National Forest, USA",3.73,7.97,29m 43s
1680,134237562,Tebello Ramakongoana,11599033016,Afternoon Run,,2024-06-07 22:34:49+00:00,2313,Run,"Flagstaff, USA",4.97,7.65,38m 6s
1681,134237562,Tebello Ramakongoana,11596761626,Morning Run,,2024-06-07 14:29:43+00:00,5545,Run,"Flagstaff, USA",12.5,7.35,1h 31m
1682,134237562,Tebello Ramakongoana,11589308454,Morning Run,,2024-06-06 14:06:24+00:00,6725,Run,"Coconino National Forest, USA",18.02,6.15,1h 50m
1683,134237562,Tebello Ramakongoana,11581089617,Morning Run,,2024-06-05 14:41:13+00:00,5370,Run,"Coconino National Forest, USA",12.49,7.1,1h 28m
1684,134237562,Tebello Ramakongoana,11575897955,Afternoon Run,,2024-06-04 23:32:44+00:00,2945,Run,"Flagstaff, USA",6.32,7.45,47m 7s
1685,134237562,Tebello Ramakongoana,11574810165,Morning Run,,2024-06-04 16:37:15+00:00,1534,Run,"Coconino County, USA",3.1,8.22,25m 34s
1686,134237562,Tebello Ramakongoana,11574810181,Morning Run,,2024-06-04 15:56:48+00:00,1810,Run,"Coconino County, USA",6.17,4.88,30m 10s
1687,134237562,Tebello Ramakongoana,11574811026,Morning Run,,2024-06-04 15:05:55+00:00,1612,Run,"Coconino County, USA",3.11,8.37,26m 4s
1688,134237562,Tebello Ramakongoana,11567440287,Afternoon Run,,2024-06-03 23:10:49+00:00,2859,Run,"Flagstaff, USA",6.21,7.67,47m 36s
1689,134237562,Tebello Ramakongoana,11564064275,Morning Run,,2024-06-03 13:59:22+00:00,5203,Run,"Flagstaff, USA",12.58,6.83,1h 25m
1690,134237562,Tebello Ramakongoana,11666835730,Morning Run,,2024-06-16 13:57:35+00:00,4305,Run,"Flagstaff, USA",9.94,7.22,1h 11m
1691,134237562,Tebello Ramakongoana,11659226316,Morning Run,,2024-06-15 15:31:34+00:00,1611,Run,"Flagstaff, USA",3.14,8.52,26m 48s
1692,134237562,Tebello Ramakongoana,11658936257,Morning Run,,2024-06-15 14:55:17+00:00,1671,Run,"Flagstaff, USA",5.31,5.25,27m 51s
1693,134237562,Tebello Ramakongoana,11658516364,Morning Run,,2024-06-15 14:11:21+00:00,1634,Run,"Flagstaff, USA",3.27,8.03,26m 18s
1694,134237562,Tebello Ramakongoana,11651298529,Morning Run,,2024-06-14 14:02:00+00:00,5452,Run,"Flagstaff, USA",12.45,7.22,1h 29m
1695,134237562,Tebello Ramakongoana,11647051048,Afternoon Run,,2024-06-13 23:14:07+00:00,2212,Run,"Flagstaff, USA",4.97,7.4,36m 49s
1696,134237562,Tebello Ramakongoana,11644821711,Morning Run,,2024-06-13 14:05:01+00:00,5613,Run,"Coconino National Forest, USA",14.29,6.42,1h 31m
1697,134237562,Tebello Ramakongoana,11636267036,Morning Run,,2024-06-12 14:31:27+00:00,5229,Run,"Flagstaff, USA",12.42,6.87,1h 25m
1698,134237562,Tebello Ramakongoana,11627786993,Morning Run,,2024-06-11 15:27:53+00:00,1594,Run,"Flagstaff, USA",3.13,8.37,26m 16s
1699,134237562,Tebello Ramakongoana,11627531477,Morning Run,,2024-06-11 14:49:53+00:00,1973,Run,"Flagstaff, USA",5.1,6.13,31m 17s
1700,134237562,Tebello Ramakongoana,11627207427,Morning Run,,2024-06-11 14:05:10+00:00,1467,Run,"Flagstaff, USA",3.15,7.53,23m 48s
1701,134237562,Tebello Ramakongoana,11623024454,Afternoon Run,,2024-06-10 23:14:55+00:00,2775,Run,"Flagstaff, USA",6.21,7.43,46m 15s
1702,134237562,Tebello Ramakongoana,11619870167,Morning Run,,2024-06-10 14:27:58+00:00,5425,Run,"Flagstaff, USA",12.47,7.18,1h 29m
1703,134237562,Tebello Ramakongoana,11776117754,Morning Run,,2024-06-30 13:42:30+00:00,5437,Run,"Flagstaff, USA",12.42,7.22,1h 29m
1704,134237562,Tebello Ramakongoana,11769054006,Morning Run,,2024-06-29 14:20:19+00:00,7303,Run,"Coconino National Forest, USA",21.75,5.58,2h 1m
1705,134237562,Tebello Ramakongoana,11760653148,Morning Run,,2024-06-28 14:00:47+00:00,5057,Run,"Flagstaff, USA",12.43,6.73,1h 23m
1706,134237562,Tebello Ramakongoana,11755987145,Afternoon Run,,2024-06-27 23:00:49+00:00,2157,Run,"Flagstaff, USA",4.97,7.08,35m 13s
1707,134237562,Tebello Ramakongoana,11752875543,Morning Run,,2024-06-27 14:07:30+00:00,4977,Run,"Flagstaff, USA",12.43,6.67,1h 22m
1708,134237562,Tebello Ramakongoana,11745637288,Morning Run,,2024-06-26 15:06:01+00:00,4877,Run,"Coconino National Forest, USA",12.43,6.47,1h 20m
1709,134237562,Tebello Ramakongoana,11741857695,Afternoon Run,,2024-06-25 22:55:50+00:00,2583,Run,"Flagstaff, USA",4.98,7.43,37m 5s
1710,134237562,Tebello Ramakongoana,11736838069,Morning Run,,2024-06-25 14:21:41+00:00,3976,Run,"Flagstaff, USA",10.05,6.52,1h 5m
1711,134237562,Tebello Ramakongoana,11728545911,Morning Run,,2024-06-24 14:22:42+00:00,4426,Run,"Flagstaff, USA",9.99,7.32,1h 13m
1712,134237562,Tebello Ramakongoana,11832621624,Morning Run,,2024-07-07 13:42:14+00:00,4424,Run,"Flagstaff, USA",9.94,7.37,1h 13m
1713,134237562,Tebello Ramakongoana,11823404123,Morning Run,,2024-07-06 16:04:25+00:00,1100,Run,"Coconino County, USA",1.87,9.77,18m 17s
1714,134237562,Tebello Ramakongoana,11823165430,Morning Run,,2024-07-06 14:12:28+00:00,5998,Run,"Coconino National Forest, USA",18.62,5.37,1h 39m
1715,134237562,Tebello Ramakongoana,11822159223,Morning Run,,2024-07-06 13:28:29+00:00,1592,Run,"Coconino National Forest, USA",3.11,8.5,26m 29s
1716,134237562,Tebello Ramakongoana,11817893944,Afternoon Run,,2024-07-05 23:32:52+00:00,2709,Run,"Flagstaff, USA",6.21,7.1,44m 8s
1717,134237562,Tebello Ramakongoana,11815333842,Morning Run,,2024-07-05 14:31:22+00:00,4984,Run,"Coconino National Forest, USA",12.42,6.63,1h 22m
1718,134237562,Tebello Ramakongoana,11808147970,Morning Run,,2024-07-04 15:00:48+00:00,6718,Run,"Flagstaff, USA",14.6,7.35,1h 47m
1719,134237562,Tebello Ramakongoana,11799557459,Morning Run,,2024-07-03 14:30:06+00:00,6035,Run,"Flagstaff, USA",14.3,7.0,1h 40m
1720,134237562,Tebello Ramakongoana,11794986440,Afternoon Run,,2024-07-02 23:39:18+00:00,2237,Run,"Flagstaff, USA",4.97,7.47,37m 7s
1721,134237562,Tebello Ramakongoana,11791093594,Morning Run,,2024-07-02 15:30:22+00:00,1527,Run,"Coconino County, USA",3.23,7.87,25m 27s
1722,134237562,Tebello Ramakongoana,11791093450,Morning Run,,2024-07-02 14:29:05+00:00,2389,Run,"Coconino National Forest, USA",6.47,,39m 49s
1723,134237562,Tebello Ramakongoana,11791093452,Morning Run,,2024-07-02 13:44:19+00:00,1536,Run,"Coconino County, USA",3.11,7.93,24m 43s
1724,134237562,Tebello Ramakongoana,11786186962,Afternoon Run,,2024-07-01 23:11:10+00:00,2934,Run,"Flagstaff, USA",6.21,7.35,45m 38s
1725,134237562,Tebello Ramakongoana,11783018797,Morning Run,,2024-07-01 14:22:00+00:00,5586,Run,"Coconino National Forest, USA",13.67,6.77,1h 32m
1726,134237562,Tebello Ramakongoana,11887580883,Morning Run,,2024-07-14 13:43:53+00:00,4181,Run,"Coconino County, USA",9.32,7.47,1h 9m
1727,134237562,Tebello Ramakongoana,11879262270,Morning Run,,2024-07-13 15:49:29+00:00,1816,Run,"Flagstaff, USA",3.11,9.72,30m 13s
1728,134237562,Tebello Ramakongoana,11878916688,Morning Run,,2024-07-13 14:06:58+00:00,5381,Run,"Flagstaff, USA",17.04,5.27,1h 29m
1729,134237562,Tebello Ramakongoana,11877965903,Morning Run,,2024-07-13 13:15:53+00:00,2056,Run,"Flagstaff, USA",3.2,9.75,31m 17s
1730,134237562,Tebello Ramakongoana,11873538191,Afternoon Run,,2024-07-12 23:24:33+00:00,2500,Run,"Flagstaff, USA",4.97,8.05,40m 5s
1731,134237562,Tebello Ramakongoana,11870857890,Morning Run,,2024-07-12 13:59:22+00:00,5800,Run,"Coconino National Forest, USA",13.85,6.93,1h 36m
1732,134237562,Tebello Ramakongoana,11863136854,Morning Run,,2024-07-11 13:42:28+00:00,6473,Run,"Coconino National Forest, USA",17.43,6.12,1h 46m
