,Athlete ID,Athlete Name,Activity ID,Activity Name,Description,Start Date,Elapsed Time,Type,Location,Distance (mi),Pace (min/mi),Time
2362,1837113,Benjamin CHOQUERT,11375117738,passer dire bonjour aux collègues à papa,,2024-05-10 06:33:56+00:00,5444,Run,"Tomblaine, France",7.56,7.18,54m 20s
2363,1837113,Benjamin CHOQUERT,11367839667,enchaînement 12’/10’/8’,,2024-05-09 09:44:15+00:00,3115,Run,"Tomblaine, France",9.32,5.57,51m 55s
2364,1837113,Benjamin CHOQUERT,11367312153,préfatigue,,2024-05-09 06:57:47+00:00,9372,Ride,"Tomblaine, France",41.32,,2h 18m
2365,1837113,Benjamin CHOQUERT,11362599810,récup père-fils,faire coucou à Mamie  et Papy,2024-05-08 15:02:35+00:00,7694,Ride,"Tomblaine, France",22.93,,1h 38m
2366,1837113,Benjamin CHOQUERT,11359297548,piste,,2024-05-08 07:20:38+00:00,6220,Run,"Tomblaine, France",9.51,7.97,1h 15m
2367,1837113,Benjamin CHOQUERT,11449062273,aéro récup,,2024-05-19 14:48:08+00:00,4931,Run,"Tomblaine, France",12.59,6.43,1h 21m
2368,1837113,Benjamin CHOQUERT,11436959110,Passerelle 😎,,2024-05-18 06:53:35+00:00,7828,Ride,"Tomblaine, France",43.02,,2h 1m
2369,1837113,Benjamin CHOQUERT,11437217714,enchaînement pour tourner les jambes,,2024-05-18 09:13:27+00:00,1418,Run,"Tomblaine, France",3.61,6.42,23m 14s
2370,1837113,Benjamin CHOQUERT,11415027739,10x 2’,,2024-05-15 07:33:08+00:00,4808,Run,"Tomblaine, France",11.64,6.23,1h 12m
2371,1837113,Benjamin CHOQUERT,11406489132,seuil,,2024-05-14 07:23:23+00:00,4246,Run,"Tomblaine, France",11.19,6.12,1h 8m
2372,1837113,Benjamin CHOQUERT,11398870614,récup,,2024-05-13 07:32:55+00:00,3945,Run,"Tomblaine, France",8.63,6.92,59m 40s
2373,1837113,Benjamin CHOQUERT,11503703769,digestion communion,,2024-05-26 15:01:01+00:00,5683,Run,"Ancy-Dornot, France",13.77,6.53,1h 30m
2374,1837113,Benjamin CHOQUERT,11484709382,seuil 3x 4km,,2024-05-24 08:06:35+00:00,4006,Run,"Tomblaine, France",10.78,5.88,1h 3m
2375,1837113,Benjamin CHOQUERT,11476893434,aéro,,2024-05-23 07:09:06+00:00,3325,Run,"Tomblaine, France",8.02,6.88,55m 13s
2376,1837113,Benjamin CHOQUERT,11464373757,récup,,2024-05-21 15:16:14+00:00,4424,Run,"Tomblaine, France",7.68,6.93,53m 15s
2377,1837113,Benjamin CHOQUERT,11456859780,récup,,2024-05-20 15:44:48+00:00,4439,Run,"Tomblaine, France",8.38,6.68,56m 0s
2378,1837113,Benjamin CHOQUERT,11453128467,échauffement avant muscu,,2024-05-20 07:35:26+00:00,1344,Run,"Tomblaine, France",2.92,7.67,22m 24s
2379,1837113,Benjamin CHOQUERT,11553346901,footing avec Ulysse,,2024-06-02 07:23:00+00:00,5590,Run,"Tomblaine, France",12.99,6.57,1h 25m
2380,1837113,Benjamin CHOQUERT,11526549811,récup,,2024-05-29 15:40:12+00:00,3551,Run,"Tomblaine, France",4.72,6.67,31m 30s
2381,1837113,Benjamin CHOQUERT,11523170191,3x 2000m ☔️,,2024-05-29 07:33:14+00:00,5523,Run,"Tomblaine, France",13.75,5.93,1h 21m
2382,1837113,Benjamin CHOQUERT,11507466337,piste 12x 500m,fatigué du week-end 🙈,2024-05-27 07:32:02+00:00,5706,Run,"Tomblaine, France",9.83,6.77,1h 6m
2383,1837113,Benjamin CHOQUERT,11611767954,semi des Europe Rome 2024,37e en 1h04’55 surchauffe 🥵,2024-06-09 07:00:38+00:00,3894,Run,"Rome, Italy",13.24,4.9,1h 4m
2384,1837113,Benjamin CHOQUERT,11600852881,réveil,,2024-06-08 05:49:09+00:00,2086,Run,"Rome, Italy",4.37,7.67,33m 35s
2385,1837113,Benjamin CHOQUERT,11589069360,récup du voyage,,2024-06-06 15:40:29+00:00,2580,Run,"Rome, Italy",5.37,7.95,42m 45s
2386,1837113,Benjamin CHOQUERT,11577692402,vma,,2024-06-05 07:16:58+00:00,4036,Run,"Tomblaine, France",10.08,6.15,1h 2m
2387,1837113,Benjamin CHOQUERT,11569441185,un peu de soleil ☀️,,2024-06-04 07:12:30+00:00,6944,Ride,"Tomblaine, France",34.13,,1h 53m
2388,1837113,Benjamin CHOQUERT,11564671736,récup,,2024-06-03 16:19:10+00:00,2951,Run,"Tomblaine, France",3.82,7.05,26m 54s
2389,1837113,Benjamin CHOQUERT,11660416880,Europe Du Coimbra bike,,2024-06-15 17:45:26+00:00,1726,Ride,"Coimbra, Portugal",11.86,,28m 46s
2390,1837113,Benjamin CHOQUERT,11660416848,Europe Du Coimbra cap2,,2024-06-15 18:14:12+00:00,447,Run,"Coimbra, Portugal",1.63,4.57,7m 27s
2391,1837113,Benjamin CHOQUERT,11660416817,Europe Du Coimbra cap1,,2024-06-15 17:29:59+00:00,926,Run,"Coimbra, Portugal",3.21,4.78,15m 22s
2392,1837113,Benjamin CHOQUERT,11651226241,reco bike,,2024-06-14 14:33:05+00:00,3279,Ride,"Coimbra, Portugal",12.42,,48m 36s
2393,1837113,Benjamin CHOQUERT,11650776039,reco + LD,,2024-06-14 09:09:15+00:00,2559,Run,"Coimbra, Portugal",4.35,8.45,36m 50s
2394,1837113,Benjamin CHOQUERT,11641639523,dans la roulette,,2024-06-13 09:05:39+00:00,3874,Ride,"Coimbra, Portugal",20.64,,1h 4m
2395,1837113,Benjamin CHOQUERT,11636995222,récup de l’avion,,2024-06-12 16:54:44+00:00,2700,Run,"Coimbra, Portugal",5.93,7.53,44m 44s
2396,1837113,Benjamin CHOQUERT,11625045602,3x8’,,2024-06-11 07:24:57+00:00,6309,Ride,"Tomblaine, France",31.23,,1h 42m
2397,1837113,Benjamin CHOQUERT,11619932206,récup voyage,,2024-06-10 15:10:42+00:00,3365,Run,"Tomblaine, France",6.93,7.22,50m 2s
2398,1837113,Benjamin CHOQUERT,11772652785,seuil avec douche comprise,,2024-06-30 07:30:26+00:00,3874,Run,"Tomblaine, France",10.33,6.17,1h 3m
2399,1837113,Benjamin CHOQUERT,11765134543,Passerelle 😎,,2024-06-29 06:32:09+00:00,8721,Ride,"Tomblaine, France",50.09,,2h 16m
2400,1837113,Benjamin CHOQUERT,11742299946,récup,,2024-06-26 07:03:52+00:00,5455,Ride,"Tomblaine, France",26.47,,1h 29m
2401,1837113,Benjamin CHOQUERT,11739298862,6j 20km de Bulligny en reprise,,2024-06-25 17:00:00+00:00,4149,Run,"Bulligny, France",12.37,5.58,1h 9m
2402,1837113,Benjamin CHOQUERT,11733956150,tourner les jambes,,2024-06-25 07:02:37+00:00,7548,Ride,"Tomblaine, France",36.26,,2h 4m
2403,1837113,Benjamin CHOQUERT,11728625687,récup Center Park en famille,,2024-06-24 15:04:52+00:00,4096,Run,"Tomblaine, France",7.05,7.93,56m 0s
2404,1837113,Benjamin CHOQUERT,11827711308,8x 1km route,,2024-07-07 07:30:06+00:00,4611,Run,"Tomblaine, France",11.98,6.03,1h 12m
2405,1837113,Benjamin CHOQUERT,11819716768,j’ai faillit rentrer sec ☔️,,2024-07-06 06:59:13+00:00,6475,Ride,"Tomblaine, France",31.01,,1h 44m
2406,1837113,Benjamin CHOQUERT,11804531663,2x 4km,,2024-07-04 07:23:48+00:00,4106,Run,"Tomblaine, France",10.33,6.27,1h 4m
2407,1837113,Benjamin CHOQUERT,11799775125,15x 400m,,2024-07-03 15:22:42+00:00,4523,Run,"Tomblaine, France",8.34,6.95,58m 2s
2408,1837113,Benjamin CHOQUERT,11884222531,le multi du quartier 🏃🏻‍♂️🚴🏼‍♂️🏃🏻‍♂️🚴🏼‍♂️🏃🏻‍♂️🚴🏼‍♂️🏃🏻‍♂️🚴🏼‍♂️🏃🏻‍♂️,,2024-07-14 08:32:34+00:00,4895,Run,"Tomblaine, France",9.14,8.72,1h 19m
2409,1837113,Benjamin CHOQUERT,11876066856,enchaînement en souplesse,,2024-07-13 09:29:17+00:00,1822,Run,"Tomblaine, France",4.3,6.98,30m 3s
2410,1837113,Benjamin CHOQUERT,11875736816,Passerelle 🌬️,,2024-07-13 06:43:28+00:00,9007,Ride,"Tomblaine, France",49.03,,2h 23m
2411,1837113,Benjamin CHOQUERT,11868246194,3x Amance tempo,,2024-07-12 06:26:45+00:00,6842,Ride,"Tomblaine, France",32.86,,1h 54m
2412,1837113,Benjamin CHOQUERT,11860723237,seul au seuil,,2024-07-11 08:54:36+00:00,3897,Run,"Tomblaine, France",10.4,6.23,1h 4m
2413,1837113,Benjamin CHOQUERT,11852277580,Piste,,2024-07-10 07:03:41+00:00,5925,Run,"Tomblaine, France",10.78,6.7,1h 12m
2414,1837113,Benjamin CHOQUERT,11848944059,à l’ombre 🥵,,2024-07-09 16:00:08+00:00,2478,Run,"Tomblaine, France",5.7,7.07,40m 20s
2415,1837113,Benjamin CHOQUERT,11838901057,récup 2,,2024-07-08 14:50:48+00:00,6362,Ride,"Tomblaine, France",30.51,,1h 44m
2416,1837113,Benjamin CHOQUERT,11838929358,récup 1,,2024-07-08 07:07:51+00:00,5000,Run,"Tomblaine, France",7.14,7.0,50m 0s
2417,1837113,Benjamin CHOQUERT,11941275928,Rattrape Guigui si tu peux 🙈,,2024-07-21 07:01:44+00:00,4943,Run,"Tomblaine, France",11.36,6.53,1h 14m
2418,1837113,Benjamin CHOQUERT,11933591021,enchaînement côte,,2024-07-20 09:04:51+00:00,1462,Run,"Tomblaine, France",3.59,6.77,24m 19s
2419,1837113,Benjamin CHOQUERT,11933232481,Passerelle rythmée 😎,,2024-07-20 06:16:43+00:00,9580,Ride,"Tomblaine, France",56.48,,2h 35m
2420,1837113,Benjamin CHOQUERT,11925815175,souple au soleil,,2024-07-19 07:55:01+00:00,6253,Ride,"Tomblaine, France",29.49,,1h 39m
2421,1837113,Benjamin CHOQUERT,11912076624,récup,,2024-07-17 15:44:14+00:00,3860,Run,"Tomblaine, France",4.33,6.92,30m 0s
2422,1837113,Benjamin CHOQUERT,11908607210,Piste 😎,,2024-07-17 07:35:28+00:00,5260,Run,"Tomblaine, France",9.94,7.07,1h 10m
2423,1837113,Benjamin CHOQUERT,11899841229,blabla bike avec Tristan,,2024-07-16 07:02:50+00:00,6238,Ride,"Tomblaine, France",29.85,,1h 41m
2424,1837113,Benjamin CHOQUERT,11894734890,échauffement avant muscu,,2024-07-15 15:35:56+00:00,1346,Run,"Tomblaine, France",2.97,7.48,22m 12s
2425,1837113,Benjamin CHOQUERT,11892022716,aéro 😎,,2024-07-15 07:24:42+00:00,6332,Ride,"Tomblaine, France",30.53,,1h 42m
2426,1837113,Benjamin CHOQUERT,12000475682,séance mixte,,2024-07-28 08:17:03+00:00,6024,Run,"Tomblaine, France",12.8,6.67,1h 25m
2427,1837113,Benjamin CHOQUERT,11983629128,tranquille,,2024-07-26 06:54:18+00:00,2619,Run,"Tomblaine, France",5.95,7.32,43m 32s
2428,1837113,Benjamin CHOQUERT,11977769983,récup avec Raph 🤩,,2024-07-25 12:03:38+00:00,6439,Ride,"Gondreville, France",30.15,,1h 47m
2429,1837113,Benjamin CHOQUERT,11975608817,seuil,,2024-07-25 07:03:52+00:00,5562,Run,"Tomblaine, France",12.46,6.27,1h 18m
2430,1837113,Benjamin CHOQUERT,11971014247,récup du soir après piste du matin,bien accompagné par Guigui et Tristan,2024-07-24 15:20:54+00:00,7496,Ride,"Tomblaine, France",34.39,,1h 57m
2431,1837113,Benjamin CHOQUERT,11967262796,piste 2x 8x400m,,2024-07-24 07:22:57+00:00,5458,Run,"Tomblaine, France",9.44,6.98,1h 5m
2432,1837113,Benjamin CHOQUERT,11961263914,échauffement avant muscu,,2024-07-23 15:02:18+00:00,1411,Run,"Tomblaine, France",2.92,8.03,23m 31s
2433,1837113,Benjamin CHOQUERT,11958133214,calmement,,2024-07-23 07:34:30+00:00,3606,Run,"Tomblaine, France",7.92,7.18,56m 58s
2434,1837113,Benjamin CHOQUERT,11950041074,souple,,2024-07-22 08:15:53+00:00,3188,Run,"Tomblaine, France",7.44,6.95,51m 42s
2435,1837113,Benjamin CHOQUERT,12058237085,multi piste,,2024-08-04 07:34:28+00:00,7000,Run,"Tomblaine, France",9.59,6.85,1h 5m
2436,1837113,Benjamin CHOQUERT,12049585944,du rythme à la passerelle,,2024-08-03 06:55:07+00:00,7243,Ride,"Tomblaine, France",43.09,,1h 54m
2437,1837113,Benjamin CHOQUERT,12042097295,12x 1’30 posé,,2024-08-02 07:18:05+00:00,4302,Run,"Tomblaine, France",11.02,6.17,1h 8m
2438,1837113,Benjamin CHOQUERT,12033819928,récup sieste,,2024-08-01 07:06:49+00:00,7086,Ride,"Tomblaine, France",27.48,,1h 52m
2439,1837113,Benjamin CHOQUERT,12020377010,récup,,2024-07-30 16:46:49+00:00,1865,Run,"Tomblaine, France",4.25,7.3,31m 5s
2440,1837113,Benjamin CHOQUERT,12016484708,Pma avant muscu,,2024-07-30 06:39:24+00:00,6579,Ride,"Tomblaine, France",33.37,,1h 47m
2441,1837113,Benjamin CHOQUERT,12011623048,sprints,,2024-07-29 15:37:15+00:00,5352,Ride,"Tomblaine, France",25.45,,1h 26m
2442,1837113,Benjamin CHOQUERT,12007973846,balada père-fils,,2024-07-29 06:59:25+00:00,3208,Run,"Tomblaine, France",6.21,7.55,46m 56s
2443,1837113,Benjamin CHOQUERT,12116511246,souple,,2024-08-11 05:18:34+00:00,2649,Run,"Townsville City, Australia",5.35,7.47,40m 0s
2444,1837113,Benjamin CHOQUERT,12107577938,les marmottes sont enfin réveillées,,2024-08-10 01:54:40+00:00,4866,Ride,"Townsville City, Australia",25.92,,1h 18m
2445,1837113,Benjamin CHOQUERT,12106979942,réveil,,2024-08-09 22:35:22+00:00,1945,Run,"Townsville City, Australia",3.95,7.92,31m 20s
2446,1837113,Benjamin CHOQUERT,12084417316,piste 15x400m,souple en aéro,2024-08-07 07:51:22+00:00,5040,Run,"Tomblaine, France",9.23,6.63,1h 1m
2447,1837113,Benjamin CHOQUERT,12079192284,récup,,2024-08-06 16:34:44+00:00,2323,Run,"Tomblaine, France",5.77,6.63,38m 22s
2448,1837113,Benjamin CHOQUERT,12075150844,spé,,2024-08-06 07:30:20+00:00,5426,Ride,"Tomblaine, France",28.33,,1h 28m
2449,1837113,Benjamin CHOQUERT,12070244888,Bla-bla bike avec Robin,,2024-08-05 15:10:38+00:00,8391,Ride,"Tomblaine, France",38.59,,2h 15m
2450,1837113,Benjamin CHOQUERT,12066996097,souple,,2024-08-05 07:46:36+00:00,3343,Run,"Tomblaine, France",7.21,7.15,51m 35s
2451,1837113,Benjamin CHOQUERT,12176240044,repérage le matin ➡️ affûtage le soir,,2024-08-18 06:54:25+00:00,2276,Run,"Townsville City, Australia",5.87,,35m 20s
2452,1837113,Benjamin CHOQUERT,12174976045,footing avec vue,,2024-08-17 23:08:08+00:00,5567,Run,"Townsville City, Australia",7.31,,1h 0m
2453,1837113,Benjamin CHOQUERT,12160237455,Monde de Duathlon 2024 Townsville Cap2,Vice champion du Monde 🥈,2024-08-16 07:15:30+00:00,414,Run,"Townsville City, Australia",1.54,4.45,6m 54s
2454,1837113,Benjamin CHOQUERT,12160237480,Monde de Duathlon 2024 Townsville Bike,,2024-08-16 06:44:25+00:00,1865,Ride,"Townsville City, Australia",12.85,,31m 5s
2455,1837113,Benjamin CHOQUERT,12160237431,Monde de Duathlon 2024 Townsville Cap1,,2024-08-16 06:29:59+00:00,865,Run,"Townsville City, Australia",3.08,4.67,14m 25s
2456,1837113,Benjamin CHOQUERT,12150775054,reco cap,,2024-08-15 04:38:53+00:00,2012,Run,"Townsville City, Australia",4.11,7.28,30m 0s
2457,1837113,Benjamin CHOQUERT,12149089171,reco bike,,2024-08-14 20:47:22+00:00,2639,Ride,"Townsville City, Australia",10.15,,34m 16s
2458,1837113,Benjamin CHOQUERT,12141706962,tourner les jambes,,2024-08-14 00:04:57+00:00,3950,Ride,"Townsville City, Australia",18.75,,1h 3m
2459,1837113,Benjamin CHOQUERT,12132689540,3x1000 + 2x5’,,2024-08-13 00:04:54+00:00,4578,Run,"Townsville City, Australia",10.5,6.38,1h 7m
2460,1837113,Benjamin CHOQUERT,12125296209,seuil ☔️,,2024-08-12 05:11:22+00:00,3617,Ride,"Townsville City, Australia",18.61,,59m 33s
2461,1837113,Benjamin CHOQUERT,12124489417,progressif ☔️,,2024-08-12 00:21:38+00:00,3442,Run,"Townsville City, Australia",8.2,6.35,52m 10s
2462,1837113,Benjamin CHOQUERT,12236026797,footing entre copains,,2024-08-25 07:33:10+00:00,4350,Run,"Tomblaine, France",10.05,7.22,1h 12m
2463,1837113,Benjamin CHOQUERT,12227405115,tourner les jambes en reprise,,2024-08-24 06:50:57+00:00,5124,Ride,"Tomblaine, France",24.78,,1h 24m
2464,1837113,Benjamin CHOQUERT,12299105029,GP D1 Plouay bike,,2024-09-01 13:48:05+00:00,2096,Ride,"Plouay, France",13.59,,34m 56s
2465,1837113,Benjamin CHOQUERT,12299105039,GP D1 Plouay cap2,,2024-09-01 14:23:01+00:00,499,Run,"Plouay, France",1.66,4.98,8m 19s
2466,1837113,Benjamin CHOQUERT,12299104974,GP D1 Plouay cap1,,2024-09-01 13:33:10+00:00,894,Run,"Plouay, France",3.1,4.8,14m 54s
2467,1837113,Benjamin CHOQUERT,12270959429,sur les terres bretonnes,,2024-08-29 08:14:34+00:00,2733,Run,"Plouzané, France",6.67,6.6,44m 0s
2468,1837113,Benjamin CHOQUERT,12252866504,vite fait avant la route,,2024-08-27 07:00:51+00:00,3778,Ride,"Tomblaine, France",17.71,,1h 2m
2469,1837113,Benjamin CHOQUERT,12248141062,footing après journée garderie 👶🏼,,2024-08-26 16:14:05+00:00,2287,Run,"Tomblaine, France",5.72,6.62,37m 50s
2470,1837113,Benjamin CHOQUERT,12355824892,14x1’ sensation,,2024-09-08 08:27:32+00:00,2204,Run,"Champigneulles, France",5.97,6.02,36m 0s
2471,1837113,Benjamin CHOQUERT,12355823711,échauffement,,2024-09-08 07:20:03+00:00,3992,Run,"Tomblaine, France",7.7,6.72,51m 46s
2472,1837113,Benjamin CHOQUERT,12346957547,Passerelle de reprise,,2024-09-07 06:56:54+00:00,7610,Ride,"Tomblaine, France",43.14,,2h 2m
2473,1837113,Benjamin CHOQUERT,12414161599,6x3’,,2024-09-15 08:05:34+00:00,5743,Run,"Tomblaine, France",13.01,6.47,1h 24m
2474,1837113,Benjamin CHOQUERT,12393396409,retour,,2024-09-12 16:10:53+00:00,3496,Run,"Vandœuvre-lès-Nancy, France",5.44,7.07,38m 30s
2475,1837113,Benjamin CHOQUERT,12391036760,direction le boulot,,2024-09-12 11:26:49+00:00,1156,Run,"Tomblaine, France",2.8,6.57,18m 26s
2476,1837113,Benjamin CHOQUERT,12364334462,footing entre les gouttes,,2024-09-09 07:38:40+00:00,3117,Run,"Tomblaine, France",7.13,7.02,50m 0s
2477,1837113,Benjamin CHOQUERT,12473427335,fartleck du Dimanche,,2024-09-22 07:51:50+00:00,5591,Run,"Tomblaine, France",13.26,6.47,1h 25m
2478,1837113,Benjamin CHOQUERT,12464535811,Passerelle dans le brouillard,,2024-09-21 06:52:08+00:00,7989,Ride,"Tomblaine, France",43.58,,2h 3m
2479,1837113,Benjamin CHOQUERT,12459140269,bla-bla run avec Pierre,,2024-09-20 13:41:24+00:00,3986,Run,"Tomblaine, France",8.87,7.33,1h 5m
2480,1837113,Benjamin CHOQUERT,12449577554,footing pour aller au boulot,,2024-09-19 11:23:23+00:00,1358,Run,"Tomblaine, France",3.25,6.5,21m 8s
2481,1837113,Benjamin CHOQUERT,12448389862,tempo,,2024-09-19 07:18:43+00:00,5128,Ride,"Tomblaine, France",26.2,,1h 24m
2482,1837113,Benjamin CHOQUERT,12435465033,piste 5x200m/10x400m/5x200m,,2024-09-17 16:30:20+00:00,5256,Run,"Tomblaine, France",9.56,6.98,1h 6m
2483,1837113,Benjamin CHOQUERT,12534583461,Gp Du D1 Châteauroux Cap2,,2024-09-29 16:09:20+00:00,452,Run,"Châteauroux, France",1.57,4.8,7m 32s
2484,1837113,Benjamin CHOQUERT,12534583458,Gp Du D1 Châteauroux Bike,,2024-09-29 15:34:52+00:00,2061,Ride,"Châteauroux, France",13.42,,34m 21s
2485,1837113,Benjamin CHOQUERT,12534583428,Gp Du D1 Châteauroux Cap1,,2024-09-29 15:19:53+00:00,899,Run,"Châteauroux, France",3.22,4.65,14m 59s
2486,1837113,Benjamin CHOQUERT,12494269062,piste,,2024-09-24 16:32:37+00:00,5242,Run,"Tomblaine, France",10.51,6.83,1h 11m
2487,1837113,Benjamin CHOQUERT,12587696371,10’/5x4’/10’,,2024-10-06 07:51:29+00:00,6024,Run,"Tomblaine, France",13.71,6.3,1h 26m
2488,1837113,Benjamin CHOQUERT,12554559294,10km en vite/lent/vite,,2024-10-02 07:18:27+00:00,5037,Run,"Tomblaine, France",11.46,6.2,1h 11m
2489,1837113,Benjamin CHOQUERT,12546055517,piste,,2024-10-01 06:59:21+00:00,5887,Run,"Tomblaine, France",10.56,6.52,1h 8m
2490,1837113,Benjamin CHOQUERT,12635442070,piste 1000/3000/2000/2x1000,,2024-10-12 08:28:02+00:00,6513,Run,"Tomblaine, France",10.4,7.17,1h 14m
2491,1837113,Benjamin CHOQUERT,12627412302,5x6’,,2024-10-11 07:27:50+00:00,5603,Run,"Tomblaine, France",13.35,6.28,1h 24m
2492,1837113,Benjamin CHOQUERT,12620105101,récup,,2024-10-10 09:05:31+00:00,3255,Run,"Tomblaine, France",7.36,7.17,52m 45s
2493,1837113,Benjamin CHOQUERT,12607796392,piste 20x400m,,2024-10-08 16:34:50+00:00,5742,Run,"Tomblaine, France",10.7,6.73,1h 12m
2494,1837113,Benjamin CHOQUERT,12699070016,promenons nous dans les bois,,2024-10-20 08:06:38+00:00,6085,Run,"Eulmont, France",14.0,7.13,1h 39m
2495,1837113,Benjamin CHOQUERT,12690904188,piste 6x1000m + 5x200m,,2024-10-19 08:10:35+00:00,6224,Run,"Tomblaine, France",9.72,7.18,1h 9m
2496,1837113,Benjamin CHOQUERT,12683238412,côtes,,2024-10-18 07:33:50+00:00,3434,Run,"Tomblaine, France",7.72,7.0,54m 4s
2497,1837113,Benjamin CHOQUERT,12678297413,récup aéro,,2024-10-17 14:53:52+00:00,3409,Run,"Tomblaine, France",8.53,6.32,53m 53s
2498,1837113,Benjamin CHOQUERT,12667531011,3x12’,,2024-10-16 07:24:13+00:00,5160,Run,"Tomblaine, France",12.89,6.32,1h 21m
2499,1837113,Benjamin CHOQUERT,12659249921,Piste,,2024-10-15 07:37:38+00:00,5076,Run,"Tomblaine, France",11.12,6.6,1h 13m
2500,1837113,Benjamin CHOQUERT,12755674261,balade du dimanche,,2024-10-27 08:46:24+00:00,6644,Run,"Laxou, France",14.12,7.15,1h 41m
2501,1837113,Benjamin CHOQUERT,12739728073,balade reco du 10,,2024-10-25 08:20:34+00:00,4607,Run,"Tomblaine, France",10.61,6.48,1h 8m
2502,1837113,Benjamin CHOQUERT,12735324886,4x8’,,2024-10-24 07:39:22+00:00,5038,Run,"Tomblaine, France",12.43,6.27,1h 17m
2503,1837113,Benjamin CHOQUERT,12727420721,Piste,,2024-10-23 15:14:40+00:00,6806,Run,"Tomblaine, France",11.96,6.63,1h 19m
2504,1837113,Benjamin CHOQUERT,12710195599,footing récup,,2024-10-21 16:15:08+00:00,2927,Run,"Tomblaine, France",6.75,7.08,47m 50s
2505,1837113,Benjamin CHOQUERT,12865909278,footing seuil alterné,,2024-11-10 08:36:17+00:00,6258,Run,"Tomblaine, France",13.81,6.2,1h 25m
2506,1837113,Benjamin CHOQUERT,12850993395,vma piste 🥵,,2024-11-08 08:35:09+00:00,6157,Run,"Tomblaine, France",10.39,7.05,1h 13m
2507,1837113,Benjamin CHOQUERT,12846005436,récup pénombre,,2024-11-07 16:03:07+00:00,4563,Run,"Tomblaine, France",8.65,7.3,1h 3m
2508,1837113,Benjamin CHOQUERT,12835147420,nez bouché 🤧,,2024-11-06 08:36:30+00:00,3638,Run,"Tomblaine, France",9.51,6.02,57m 17s
2509,59215429,Sage Hurta-Klecker,10515457109,Afternoon Run,,2024-01-08 00:54:41+00:00,1546,Run,,3.0,8.0,24m 1s
2510,59215429,Sage Hurta-Klecker,10515369810,"1200, 1200, 1000, 800, 400, 400, 400",My first time ever doing longer VO2 type reps. Pretty good workout minus the 800. Lost in the sauce for that one,2024-01-08 00:04:44+00:00,2220,Run,,4.0,9.25,37m 0s
2511,59215429,Sage Hurta-Klecker,10515173019,Afternoon Run,,2024-01-07 23:11:55+00:00,1360,Run,"Boulder, USA",3.01,7.43,22m 23s
2512,59215429,Sage Hurta-Klecker,10513397017,Shakeout,Indoor track workout this evening,2024-01-07 16:30:07+00:00,953,Run,"Longmont, USA",2.0,7.85,15m 46s
2513,59215429,Sage Hurta-Klecker,10508343364,Afternoon Run,,2024-01-06 23:24:11+00:00,1785,Run,"Boulder, USA",4.0,7.23,28m 57s
2514,59215429,Sage Hurta-Klecker,10506866726,Catching up with Micaela DeGenero,,2024-01-06 16:39:45+00:00,3571,Run,"Lagerman Agricultural Preserve, USA",8.07,7.1,57m 21s
2515,59215429,Sage Hurta-Klecker,10500067405,Morning Run,Same average pace as Wednesday morning,2024-01-05 16:36:00+00:00,3579,Run,"Boulder, USA",8.0,7.37,59m 0s
2516,59215429,Sage Hurta-Klecker,10494349645,Cool down,,2024-01-04 17:58:44+00:00,1419,Run,"Boulder County, USA",2.52,8.35,21m 4s
2517,59215429,Sage Hurta-Klecker,10494349708,"12 x 200, 4 x 200 hill, 4 x 100 hill",,2024-01-04 16:55:10+00:00,3780,Run,"Boulder County, USA",6.58,8.6,56m 33s
2518,59215429,Sage Hurta-Klecker,10494349638,Warm up,,2024-01-04 16:12:55+00:00,1471,Run,"Boulder County, USA",3.05,7.5,22m 54s
2519,59215429,Sage Hurta-Klecker,10489455417,Treadmill double,,2024-01-04 00:28:41+00:00,1325,Run,,3.0,7.37,22m 5s
2520,59215429,Sage Hurta-Klecker,10487752859,Morning Run,,2024-01-03 16:19:26+00:00,4061,Run,"Boulder, USA",9.0,7.37,1h 6m
2521,59215429,Sage Hurta-Klecker,10480885748,Hadn’t run all year 😮‍💨,,2024-01-02 16:16:32+00:00,6059,Run,"Boulder County, USA",14.0,6.95,1h 37m
2522,59215429,Sage Hurta-Klecker,10473163150,Little x-train,,2024-01-01 12:16:39+00:00,2400,Ride,,0.0,,
2523,59215429,Sage Hurta-Klecker,10560760571,Cool down,,2024-01-15 01:15:31+00:00,1441,Run,,3.0,8.0,24m 1s
2524,59215429,Sage Hurta-Klecker,10560701361,"4 x (800,400,200), 2 x 100","2:41.3, 67.0, 30.7
2:43.8, 64.3, 30.4
2:39.0, 63.2, 29.8
2:36.7, 62.4, 28.9
13.8, 13.8",2024-01-15 00:15:02+00:00,3254,Run,,6.45,8.42,54m 14s
2525,59215429,Sage Hurta-Klecker,10560487823,Warm up,,2024-01-14 23:22:24+00:00,1356,Run,,3.07,7.33,22m 31s
2526,59215429,Sage Hurta-Klecker,10559020862,Shakeout,Workout this evening,2024-01-14 17:46:57+00:00,907,Run,,2.0,7.55,15m 7s
2527,59215429,Sage Hurta-Klecker,10553723971,Tread double,,2024-01-14 00:35:00+00:00,1755,Run,,4.0,7.32,29m 15s
2528,59215429,Sage Hurta-Klecker,10552080563,🥶🥶🥶,Guess which mile was a snowy trail,2024-01-13 17:25:07+00:00,3895,Run,"Boulder, USA",8.0,8.1,1h 4m
2529,59215429,Sage Hurta-Klecker,10545061567,Cool down,,2024-01-12 17:53:17+00:00,1282,Run,,3.0,7.12,21m 22s
