,Athlete ID,Athlete Name,Activity ID,Activity Name,Description,Start Date,Elapsed Time,Type,Location,Distance (mi),Pace (min/mi),Time
3613,49947604,CJ Singleton,11432038184,Slaughtered,Got to watch the pigs get slaughtered while I did,2024-05-17 13:42:19+00:00,4482,Run,"Howard Township, USA",10.0,7.27,1h 12m
3614,49947604,CJ Singleton,11424681830,Awesome,"Great
Nailed it",2024-05-16 13:40:00+00:00,4593,Run,"Saint Joseph County, USA",10.0,6.37,1h 3m
3615,49947604,CJ Singleton,11419758129,Duck Dynasty,Need to start treating geese as an invasive species. Next time one hisses and charges at me I will play baseball with its skull,2024-05-15 20:12:51+00:00,2787,Run,"Saint Joseph County, USA",6.0,7.18,43m 11s
3616,49947604,CJ Singleton,11416758040,A Cold Sunday,Great workout today from Rob☝️,2024-05-15 13:39:11+00:00,2611,Run,"Saint Joseph County, USA",6.0,7.05,42m 18s
3617,49947604,CJ Singleton,11408986140,6:16 in LA,First three reps had me thinking there was no way I was getting through,2024-05-14 13:39:10+00:00,5366,Run,"Saint Joseph County, USA",8.0,6.15,49m 16s
3618,49947604,CJ Singleton,11400983686,Practice,Really early morning. Just woke up had to slog,2024-05-13 13:46:55+00:00,3882,Run,"Saint Joseph County, USA",8.0,7.28,58m 16s
3619,49947604,CJ Singleton,11504312470,Edge of Tomorrow,With tice before campus gets bonked by a tornado,2024-05-26 17:20:13+00:00,2139,Run,"Saint Joseph County, USA",5.0,7.03,35m 12s
3620,49947604,CJ Singleton,11494854268,The Looking Glass,Saw some brothas smoking crack. Lexington liiive,2024-05-25 13:39:41+00:00,6552,Run,"Lexington, USA",15.0,6.82,1h 42m
3621,49947604,CJ Singleton,11489355950,Big Q,They tryna DQ me for too much swagger going over the last barrier,2024-05-24 22:51:47+00:00,516,Run,,1.87,4.58,8m 36s
3622,49947604,CJ Singleton,11489432727,Evening Run,,2024-05-24 22:23:07+00:00,1867,Run,"Lexington, USA",4.0,7.42,29m 42s
3623,49947604,CJ Singleton,11488911573,Afternoon Run,,2024-05-24 20:49:24+00:00,1220,Run,"Lexington, USA",3.0,6.77,20m 20s
3624,49947604,CJ Singleton,11488082616,Afternoon Run,,2024-05-24 17:39:35+00:00,933,Run,"Lexington, USA",2.0,6.75,13m 33s
3625,49947604,CJ Singleton,11479105256,See You Friday🐶👺,,2024-05-23 13:37:51+00:00,2802,Run,"Lexington, USA",5.4,6.98,37m 45s
3626,49947604,CJ Singleton,11471608575,EKU,Why they spell colonel like that,2024-05-22 14:01:55+00:00,3942,Run,"Richmond, USA",8.0,6.82,54m 37s
3627,49947604,CJ Singleton,11465374651,Go Big Blue,Taking over for Coach Cal,2024-05-21 17:22:24+00:00,3422,Run,"Lexington, USA",8.0,6.97,55m 51s
3628,49947604,CJ Singleton,11456019137,The Long Way,58 over hurdles 💤,2024-05-20 13:38:59+00:00,5217,Run,"Saint Joseph County, USA",9.0,5.93,53m 23s
3629,49947604,CJ Singleton,11556698812,Main Circle Mile,Goodbye Notre Dame,2024-06-02 14:09:49+00:00,2240,Run,"Saint Joseph County, USA",5.25,7.1,37m 20s
3630,49947604,CJ Singleton,11548657360,Peacocks and Headwind,Unfortunately w/ Tyler Berg,2024-06-01 13:46:27+00:00,5661,Run,"Howard Township, USA",14.0,6.73,1h 34m
3631,49947604,CJ Singleton,11540588574,The Scientist,Potench last one,2024-05-31 13:36:58+00:00,4868,Run,"Saint Joseph County, USA",8.99,6.2,55m 43s
3632,49947604,CJ Singleton,11533114879,MELLOFIRE,Tyler Berg where’d you go?,2024-05-30 13:37:09+00:00,4100,Run,"Saint Joseph County, USA",9.0,7.05,1h 3m
3633,49947604,CJ Singleton,11527946292,Type Timing,Thank you to the hundreds of people that set out to search for my watch. It has been found,2024-05-29 20:02:57+00:00,2099,Run,"Saint Joseph County, USA",5.0,6.93,34m 40s
3634,49947604,CJ Singleton,11525062043,Sun to Me,Horrible news! I can’t find my watch.,2024-05-29 13:41:56+00:00,2947,Run,,7.0,7.02,49m 7s
3635,49947604,CJ Singleton,11517330512,Hell or High Water,Yinz,2024-05-28 13:35:35+00:00,5740,Run,"Saint Joseph County, USA",10.25,5.83,59m 47s
3636,49947604,CJ Singleton,11509983810,Meet You at the Graveyard,So happy to spend even more time in south bend!!!,2024-05-27 14:07:55+00:00,5013,Run,"Saint Joseph County, USA",10.5,6.98,1h 13m
3637,49947604,CJ Singleton,11605866853,euphoria,Not really what I wanted to do 12 hours post race,2024-06-08 16:29:29+00:00,5528,Run,"Eugene, USA",13.0,6.9,1h 29m
3638,49947604,CJ Singleton,11600947723,Evening Run,,2024-06-08 01:51:07+00:00,861,Run,"Eugene, USA",2.0,7.15,14m 21s
3639,49947604,CJ Singleton,11599756210,NCAA Final,Bang out,2024-06-08 01:24:29+00:00,507,Run,,1.88,4.48,8m 27s
3640,49947604,CJ Singleton,11600947326,Afternoon Run,,2024-06-08 00:26:36+00:00,1254,Run,"Eugene, USA",2.89,6.67,19m 20s
3641,49947604,CJ Singleton,11600946594,Afternoon Run,,2024-06-07 21:25:20+00:00,779,Run,"Eugene, USA",2.0,6.48,12m 59s
3642,49947604,CJ Singleton,11591859888,Pre Meet Again,9:24 EST on ESPN2,2024-06-06 22:27:08+00:00,2178,Run,"Eugene, USA",5.0,7.05,35m 18s
3643,49947604,CJ Singleton,11584472154,Still Dancing,"Turk and I to the final🔜
OTQ and a big Q",2024-06-06 01:03:58+00:00,509,Run,,1.88,4.5,8m 29s
3644,49947604,CJ Singleton,11584446029,Afternoon Run,,2024-06-06 00:37:32+00:00,1465,Run,"Eugene, USA",3.0,7.38,22m 10s
3645,49947604,CJ Singleton,11584749936,Afternoon Run,,2024-06-05 23:14:12+00:00,1285,Run,"Eugene, USA",3.0,6.78,20m 24s
3646,49947604,CJ Singleton,11584749560,Afternoon Run,,2024-06-05 20:04:53+00:00,798,Run,"Eugene, USA",2.0,6.52,13m 2s
3647,49947604,CJ Singleton,11575016525,7 Summers,The service is so bad I read a book. Tyler Berg grew up when wall phones were a thing so he’s used to not being able to play madden mobile at every waking hour,2024-06-04 21:00:05+00:00,2435,Run,"Eugene, USA",5.29,6.93,36m 43s
3648,49947604,CJ Singleton,11567294904,Pre Meet,Harris Family Track and Field is better tbh,2024-06-03 22:22:57+00:00,4627,Run,"Eugene, USA",8.0,6.58,52m 43s
3649,49947604,CJ Singleton,11667884521,PitStop,Fakest 85° ever,2024-06-16 16:37:08+00:00,2268,Run,"Saint Joseph County, USA",5.0,6.98,35m 0s
3650,49947604,CJ Singleton,11658819191,Crowded Room,Most crowded I’ve ever seen the trail and still no sign of Timmy Turnup,2024-06-15 13:30:05+00:00,5948,Run,"Butler, USA",15.0,6.35,1h 35m
3651,49947604,CJ Singleton,11653096111,Someone Kill the Lights,67 -> 60,2024-06-14 19:29:18+00:00,4823,Run,"Butler Township, USA",9.5,6.58,1h 2m
3652,49947604,CJ Singleton,11647767657,Rolling Stones,Much better. Apologies to the cows for waking them up,2024-06-14 02:15:36+00:00,3872,Run,"Butler Township, USA",9.0,6.93,1h 2m
3653,49947604,CJ Singleton,11645432282,new pfp,Wow that felt horrible!😀,2024-06-13 18:04:32+00:00,2329,Run,"Butler, USA",5.0,7.28,36m 26s
3654,49947604,CJ Singleton,11639507579,Pink Skies,Nope. Absolutely not. Why is the trail paved? Not one person asked for that,2024-06-12 22:59:11+00:00,5147,Run,"Summit Township, USA",12.0,7.05,1h 24m
3655,49947604,CJ Singleton,11628874944,Too Sweet,Project Dav on the watch,2024-06-11 16:10:05+00:00,5939,Run,"Butler Township, USA",13.5,5.67,1h 16m
3656,49947604,CJ Singleton,11623190371,Emptied the clip over friendlier jabs,57° in June. Explain that global warmers!,2024-06-10 23:03:17+00:00,5334,Run,"Summit Township, USA",11.0,6.77,1h 14m
3657,49947604,CJ Singleton,11616429292,✈️—>,One week training camp in the Ler,2024-06-10 03:14:26+00:00,2338,Run,"Butler Township, USA",5.5,6.92,38m 6s
3658,49947604,CJ Singleton,11723334015,So ambitious for a juvenile,Jaunt with the one they call Ryan on the worst trail ever constructed. Next few days off,2024-06-23 19:36:28+00:00,2112,Run,"Eugene, USA",5.0,7.03,35m 12s
3659,49947604,CJ Singleton,11716486708,Wrap on Sophomore Year,"Proud of it, never satisfied

Ran into MMG as I was typing this😭",2024-06-23 03:26:05+00:00,1782,Run,"Eugene, USA",4.0,7.35,29m 27s
3660,49947604,CJ Singleton,11708252945,Outta Gas,"Didn’t have it after a long year. Appreciate all the support, wish I coulda delivered something more. Be back in 4 with a different goal",2024-06-22 00:52:13+00:00,521,Run,,1.88,4.6,8m 41s
3661,49947604,CJ Singleton,11708254761,Afternoon Run,,2024-06-22 00:30:16+00:00,1653,Run,"Eugene, USA",3.29,8.23,27m 7s
3662,49947604,CJ Singleton,11708254439,Afternoon Run,,2024-06-21 22:58:59+00:00,1225,Run,"Eugene, USA",3.0,6.8,20m 25s
3663,49947604,CJ Singleton,11707058068,Lunch Run,,2024-06-21 19:51:44+00:00,773,Run,"Eugene, USA",2.0,6.38,12m 49s
3664,49947604,CJ Singleton,11700863118,Rin Run Ran,A guy biked behind me and sang O Canada without ever acknowledging my existence,2024-06-20 21:58:31+00:00,2399,Run,"Eugene, USA",5.36,6.72,35m 58s
3665,49947604,CJ Singleton,11692263724,Trials Pre Meet,Local underground meet,2024-06-19 18:21:30+00:00,4327,Run,"Eugene, USA",8.0,6.58,52m 39s
3666,49947604,CJ Singleton,11685688499,Ride Around Heaven,A black cat ran in front of me I’m so cooked,2024-06-19 00:06:09+00:00,3311,Run,"Eugene, USA",7.5,6.92,51m 50s
3667,49947604,CJ Singleton,11677688110,Locked Up,Drew clutched with the shoes + Andrew Mascio fly by. Gotta be up in 6 hours :(,2024-06-18 00:24:37+00:00,5612,Run,"Butler Township, USA",10.0,6.2,1h 2m
3668,49947604,CJ Singleton,11761654621,Don’t Wait Up,"Missouri. Better than Butt, Montana.",2024-06-28 18:05:30+00:00,2110,Run,"Missoula, USA",5.0,6.6,33m 2s
3669,49947604,CJ Singleton,11746952601,🏔️🏔️,First run back at 6200 feet was a great idea,2024-06-26 18:58:29+00:00,2140,Run,"Teton County, USA",5.0,7.02,35m 6s
3670,49947604,CJ Singleton,11823820711,Wake Up,Vinny and I got cooked,2024-07-06 16:08:49+00:00,3961,Run,"Cherry Township, USA",10.0,6.35,1h 3m
3671,49947604,CJ Singleton,11817996287,New to the Country,RK Adi and I had to make sure the farm show grounds looked good for our visitor,2024-07-05 23:41:44+00:00,3604,Run,"Butler Township, USA",8.0,7.32,58m 32s
3672,49947604,CJ Singleton,11809124641,🦅 🇺🇸,Bug spray was so beyond necessary,2024-07-04 17:34:13+00:00,3562,Run,"Franklin Township, USA",8.0,,55m 23s
3673,49947604,CJ Singleton,11802721074,Live from New York,Finessed the rain w/ Ryder,2024-07-03 23:09:46+00:00,3422,Run,"Summit Township, USA",8.0,6.93,55m 32s
3674,49947604,CJ Singleton,11795821341,A Tear in Space,Apparently it was ludicrous for me to think I had enough time to run at 10:00am before our flight (our flight was at 2:15pm),2024-07-03 04:57:26+00:00,3435,Run,"Butler Township, USA",8.0,6.98,55m 58s
3675,49947604,CJ Singleton,11787099923,So American,"First run in two months that didn’t feel like death!
PS: @Coros please send me a watch and HR monitor, your competitor can’t make a working HR monitor",2024-07-02 03:32:37+00:00,3156,Run,"Coeur d'Alene, USA",8.0,6.38,51m 5s
3676,49947604,CJ Singleton,11779097026,We’re so back,Beefing heavy with Joseph Smith rn,2024-07-01 01:00:25+00:00,2047,Run,"Coeur d'Alene, USA",5.0,6.53,32m 42s
3677,49947604,CJ Singleton,11882021471,Uneventful Evening🌅,I fear Ryder Kriley and I were negligent in our surveillance of the Farmshow grounds on Monday,2024-07-13 23:52:06+00:00,5215,Run,"Butler Township, USA",13.0,6.47,1h 24m
3678,49947604,CJ Singleton,11872334046,Wesfly Athletics,13th day in a row at a new spot. Lots of deer and an occasional donkey,2024-07-12 18:24:33+00:00,3900,Run,"Slippery Rock Township, USA",9.0,,1h 3m
3679,49947604,CJ Singleton,11866541568,New Findings,Route was so elite. Somehow 1000 ft in like 6 miles,2024-07-11 22:59:09+00:00,3918,Run,"Oakland Township, USA",9.5,,1h 3m
3680,49947604,CJ Singleton,11856857985,Slow Bleed,My disdain for Moraine made me run around McConnells Mills. Mistake. Tried to jump in a body of water but they were heavily guarded by campers. Laundry room sink I found in a campground didn’t do anything to numb the pain,2024-07-10 17:36:04+00:00,4922,Run,"Slippery Rock Township, USA",11.0,6.87,1h 15m
3681,49947604,CJ Singleton,11850601737,Downtahwn,Pork Chops are a bottom 1 food,2024-07-10 00:00:06+00:00,4193,Run,"Butler, USA",9.1,7.28,1h 6m
3682,49947604,CJ Singleton,11841635593,Young Forever,"Ecstatic on earning two new course records. OwenV is probably going to be irate when he sees that he is no longer the record holder on GTR heading back!, and understandably so.",2024-07-08 22:09:38+00:00,3708,Run,"Clay Township, USA",9.0,6.82,1h 1m
3683,49947604,CJ Singleton,11834642259,Night Run,unnecessary run,2024-07-08 03:18:28+00:00,2154,Run,"Butler Township, USA",5.0,6.82,34m 7s
3684,49947604,CJ Singleton,11948224479,Eggs and Bacon,Wildly overrated breakfast foods. CJs two cents for the day,2024-07-21 23:55:32+00:00,2361,Run,"Butler, USA",5.5,7.08,38m 57s
3685,49947604,CJ Singleton,11939755556,Run it Back,Back with Drew unfortunately. Mile walk back to the car unfortunately,2024-07-20 23:13:49+00:00,6128,Run,"Butler Township, USA",15.0,,1h 40m
3686,49947604,CJ Singleton,11929996964,one of wun,jackapalooza,2024-07-19 18:53:17+00:00,4210,Run,"Summit Township, USA",10.0,6.92,1h 9m
3687,49947604,CJ Singleton,11919081753,The Craving,StrideReport needs to break the news of the Tim Patterson to Bobby Mo transfer. New favorites to win the Horizon League over YSU,2024-07-18 12:15:19+00:00,3987,Run,"Butler, USA",9.0,7.2,1h 4m
3688,49947604,CJ Singleton,11915240781,Gotham Needs Me🦇,Tried every point of entrance but they wouldn’t accept my help :(,2024-07-17 23:10:24+00:00,4725,Run,"Butler Township, USA",11.0,6.88,1h 15m
3689,49947604,CJ Singleton,11906752605,Heisman Snub,Chris on the bike for pierogie reparations i guess,2024-07-17 00:06:12+00:00,3990,Run,"Butler, USA",10.0,6.65,1h 6m
3690,49947604,CJ Singleton,11904570315,Hoodwinked,"Wanted to eat my pierogies so the last half mile was not run.
Update: Chris ate them while I was gone😐",2024-07-16 18:11:47+00:00,1959,Run,"Brady Township, USA",4.5,6.85,30m 50s
3691,49947604,CJ Singleton,11897754349,The Stranger,Cfb25 until my next run👍,2024-07-15 22:42:35+00:00,4211,Run,"Summit Township, USA",10.0,6.83,1h 8m
3692,49947604,CJ Singleton,11890465896,Unholy Matrimony,A run with my former lover (NB 1080s),2024-07-15 00:16:28+00:00,1862,Run,"Butler, USA",4.4,7.05,31m 2s
3693,49947604,CJ Singleton,12005845263,Reaching for my Waist,Real mileage🔜,2024-07-28 20:21:08+00:00,2712,Run,"Butler, USA",6.0,7.08,42m 31s
3694,49947604,CJ Singleton,11994690332,Family Matters,W/ Vinny. Drew died and Owen didn’t want to get better today,2024-07-27 13:17:15+00:00,6236,Run,"Butler Township, USA",16.5,6.18,1h 42m
3695,49947604,CJ Singleton,11988988483,Maxing of Some Sort,A comedic amount “Fight”s are spray painted around this town,2024-07-26 20:46:17+00:00,4579,Run,"Butler Township, USA",10.0,7.17,1h 11m
3696,49947604,CJ Singleton,11985270608,Play Pretend,Not about this life,2024-07-26 11:43:39+00:00,2236,Run,"Butler Township, USA",5.0,7.33,36m 42s
3697,49947604,CJ Singleton,11981825099,Ghosts in the Graveyard,8th on CJ Drew Land. Huge for the program. Humbled to say the least,2024-07-25 22:20:59+00:00,4574,Run,"Butler Township, USA",10.5,6.97,1h 13m
3698,49947604,CJ Singleton,11973706369,Search and Rescue,"Bad News: Drew has dysentery :(
Good News: I had a fantabulous time in the rain🧚‍♀️🌈 #RedSkyAtNightSailorsDelight",2024-07-24 22:41:51+00:00,4952,Run,"Summit Township, USA",12.0,6.72,1h 20m
3699,49947604,CJ Singleton,11964890218,Old Man Yells at Cloud,I’m scared of the bear but Drew is scared of me,2024-07-23 22:36:22+00:00,4270,Run,"Summit Township, USA",10.0,7.07,1h 10m
3700,49947604,CJ Singleton,11956197153,Vehicular Manslaughter,3.5 + 1.5,2024-07-22 23:51:55+00:00,1928,Run,,5.0,6.43,32m 8s
3701,49947604,CJ Singleton,11951997831,Breaky F Rankings,"1. French Toast
2. Hashy B’s
3. Sausage",2024-07-22 13:12:24+00:00,4145,Run,"Butler, USA",10.0,6.83,1h 8m
3702,49947604,CJ Singleton,12060852597,Grass grows when it rains,Very happy considering I could barely run the past three days,2024-08-04 12:11:36+00:00,6873,Run,"Slippery Rock Township, USA",18.0,,1h 51m
3703,49947604,CJ Singleton,12053892943,TStorms,Drew got me sick. Not ok,2024-08-03 16:30:08+00:00,2679,Run,"Butler Township, USA",6.0,7.33,44m 3s
3704,49947604,CJ Singleton,12047868354,Hole 13,Golf course double but GPS bugged out,2024-08-03 01:07:53+00:00,2200,Run,,5.0,7.33,36m 40s
3705,49947604,CJ Singleton,12046519602,Snow Patrol,9 min pace CR a little crazy,2024-08-02 19:14:34+00:00,4558,Run,"Franklin Township, USA",10.0,7.0,1h 10m
3706,49947604,CJ Singleton,12038719463,Exes,Hardest run of my life. That Drew kid got me sick,2024-08-01 19:03:33+00:00,4390,Run,"Butler Township, USA",9.0,7.1,1h 3m
3707,49947604,CJ Singleton,12032168890,Birds of a Feather,Ran through a herd of cats except they weren’t cats they were raccoons that growled at me,2024-08-01 00:34:41+00:00,5131,Run,"Butler Township, USA",12.0,6.93,1h 23m
3708,49947604,CJ Singleton,12023292863,NIGHTS LIKE THESE,The bear is petrified of me. Sage Vavro can’t say the same,2024-07-30 23:16:22+00:00,4226,Run,"Summit Township, USA",10.0,6.85,1h 8m
3709,49947604,CJ Singleton,12018091775,The grudge,There is nowhere to go,2024-07-30 11:39:42+00:00,2348,Run,"Butler Township, USA",5.0,7.22,36m 6s
3710,49947604,CJ Singleton,12014300639,Pick up the Phone,“Tag Me On ThAt JoHn :(“,2024-07-29 23:09:04+00:00,2441,Run,"Butler Township, USA",5.01,6.85,34m 21s
3711,49947604,CJ Singleton,12012493914,Forgot my Heart Valve,"Born to do 5, forced to do 10 :(",2024-07-29 17:33:02+00:00,4280,Run,"Napier Township, USA",10.0,6.88,1h 8m
3712,49947604,CJ Singleton,12124159102,⬆️ 🏔️ ⬇️,Worlds quickest double,2024-08-11 22:45:07+00:00,2201,Run,"Farmington Township, USA",5.5,6.67,36m 41s
3713,49947604,CJ Singleton,12123122707,It’s Up,1/2,2024-08-11 19:04:43+00:00,2327,Run,"Butler Township, USA",5.5,7.05,38m 47s
3714,49947604,CJ Singleton,12112757311,Water Bucket Clutch,"Lowk shouldn’t have looped cause then no water :(
Last hilly LR until December hope I stacked enough hills",2024-08-10 14:18:46+00:00,6929,Run,"Slippery Rock Township, USA",18.0,,1h 52m
3715,49947604,CJ Singleton,12105441348,Somewhere Only We Know,Aura ring,2024-08-09 17:42:19+00:00,4425,Run,"Summit Township, USA",10.0,7.2,1h 12m
3716,49947604,CJ Singleton,12100194783,Post Pokeski,Only car on the road was my good pal Owen Dressler,2024-08-09 04:13:29+00:00,1658,Run,"Butler Township, USA",4.0,6.9,27m 38s
3717,49947604,CJ Singleton,12099249454,NOT a Buick,Villanovskis in the Ler,2024-08-08 22:26:25+00:00,5384,Run,"Butler Township, USA",11.0,6.97,1h 16m
3718,49947604,CJ Singleton,12090868644,Character Building,Freestyle route with others lives in my hands. Drew had like 11 bathroom breaks,2024-08-07 22:19:40+00:00,5847,Run,"Connoquenessing, USA",13.0,6.83,1h 28m
3719,49947604,CJ Singleton,12082616537,Praying on the Process,"Had to wait out the storms. First workout, little too fast, way too easy",2024-08-07 00:39:41+00:00,5201,Run,"Butler Township, USA",13.0,6.07,1h 18m
3720,49947604,CJ Singleton,12073168393,Don’t Prove I’m Right,New car owner #4+4,2024-08-06 00:23:13+00:00,2557,Run,"Butler Township, USA",4.99,6.92,34m 37s
3721,49947604,CJ Singleton,12067764572,Rookie Mistake,Do NOT eat too many rolls at Texas Roadhouse,2024-08-05 10:58:37+00:00,4188,Run,"Butler, USA",10.0,6.8,1h 8m
3722,49947604,CJ Singleton,12183303187,Peace of Mind,"Long day, longer day tmr",2024-08-18 22:43:41+00:00,1279,Run,"Saint Joseph County, USA",3.0,7.1,21m 19s
3723,49947604,CJ Singleton,12179339119,Grand Rapids,Ran with a literal dog,2024-08-18 12:41:18+00:00,3117,Run,"Saint Joseph County, USA",7.0,7.25,50m 45s
3724,49947604,CJ Singleton,12171735266,100 Ways to Love a Cat,"Gave myself a 5:45 speed limit which was more or less obeyed
Oura Ring hr didn’t work - 148 avg",2024-08-17 13:16:56+00:00,6577,Run,"Bertrand Township, USA",18.0,6.02,1h 48m
3725,49947604,CJ Singleton,12165512743,Season 3,We have like 109 people on the team,2024-08-16 20:14:59+00:00,4565,Run,"Saint Joseph County, USA",10.0,7.03,1h 10m
3726,49947604,CJ Singleton,12158366634,Let’s go home,Ryan 13 stepped me,2024-08-15 23:19:18+00:00,2122,Run,"Saint Joseph County, USA",5.0,7.07,35m 22s
3727,49947604,CJ Singleton,12154032172,Wish I could go back,Time to go back to that god forsaken (ironic) place,2024-08-15 12:18:30+00:00,4662,Run,"Butler, USA",9.99,6.97,1h 9m
3728,49947604,CJ Singleton,12146180895,NIGHTS LIKE THIS,annual,2024-08-14 13:17:53+00:00,5497,Run,"McCandless, USA",13.0,7.05,1h 31m
3729,49947604,CJ Singleton,12137826414,BABY I’M BACK,Not quite the prescribed workout but I fear I’m gonna get throw right into 5 min pace workouts next week,2024-08-13 14:22:27+00:00,5613,Run,"Summit Township, USA",14.0,6.0,1h 23m
3730,49947604,CJ Singleton,12131913427,Flushed Away,Black interiors,2024-08-12 22:16:24+00:00,2389,Run,"Butler Township, USA",5.0,6.82,34m 6s
3731,49947604,CJ Singleton,12128700297,Gonna Roll Like a Texan,Accidentally stepped on a butterfly in flight,2024-08-12 14:12:08+00:00,4085,Run,"Butler, USA",10.0,6.8,1h 7m
3732,49947604,CJ Singleton,12240123444,Hundo,100 for the week,2024-08-25 15:03:20+00:00,3149,Run,"Saint Joseph County, USA",6.75,7.05,47m 39s
3733,49947604,CJ Singleton,12230939612,Group EyeCandy,Not very hard but dehydrated as heck,2024-08-24 13:16:39+00:00,6710,Run,"Bertrand Township, USA",18.0,6.12,1h 50m
3734,49947604,CJ Singleton,12225847424,DYSTI,Some alter g action,2024-08-23 20:16:04+00:00,1955,Run,,5.0,6.52,32m 35s
3735,49947604,CJ Singleton,12222008616,Stargazing,Putting the welcome in welcome weekend,2024-08-23 12:43:58+00:00,4451,Run,"Saint Joseph County, USA",10.0,6.95,1h 9m
3736,49947604,CJ Singleton,12216989843,Meet Virginia,A slog with my fellas,2024-08-22 20:19:21+00:00,2253,Run,"Saint Joseph County, USA",5.0,7.42,37m 9s
3737,49947604,CJ Singleton,12213862905,SKITZO,Hills that were way too fast,2024-08-22 12:40:00+00:00,5344,Run,"Saint Joseph County, USA",9.5,7.02,1h 6m
3738,49947604,CJ Singleton,12208690229,Pink Dolphin Sunset,v crowded lakes :(,2024-08-21 20:38:53+00:00,3255,Run,"Saint Joseph County, USA",7.0,7.07,49m 33s
3739,49947604,CJ Singleton,12204923445,Rain Fallin,MLR in 2 today. Shoutout whoever pulled the fire alarm twice on night 1,2024-08-21 12:42:44+00:00,3033,Run,"Saint Joseph County, USA",7.0,7.05,49m 19s
3740,49947604,CJ Singleton,12196476960,100° I freeze the temp,"Pace connoisseur
10, 6x200",2024-08-20 12:49:50+00:00,7232,Run,"Saint Joseph County, USA",16.25,5.77,1h 33m
3741,49947604,CJ Singleton,12190516587,Wish this never ends,Post heater of a nap,2024-08-19 20:10:37+00:00,2111,Run,"Saint Joseph County, USA",5.0,7.02,35m 5s
3742,49947604,CJ Singleton,12187529214,WHERE DO YOU SLEEP?,"2 runs, 2 shoots, lift",2024-08-19 12:59:05+00:00,5399,Run,"Saint Joseph County, USA",10.5,6.9,1h 12m
3743,49947604,CJ Singleton,12300937564,Download,79.99 miles for the week!,2024-09-01 17:34:52+00:00,1850,Run,"Saint Joseph County, USA",4.2,7.22,30m 19s
3744,49947604,CJ Singleton,12290344525,high3r,Fully acknowledge this was stupid and too fast,2024-08-31 13:21:22+00:00,5791,Run,"Bertrand Township, USA",16.0,5.9,1h 34m
3745,49947604,CJ Singleton,12283886051,Have the Heart,Absolutely scorching,2024-08-30 19:39:34+00:00,2166,Run,"Saint Joseph County, USA",5.0,7.2,36m 1s
3746,49947604,CJ Singleton,12281803854,Chauffeur,Fancy pants rich mcgee,2024-08-30 14:23:14+00:00,2570,Run,"Porter County, USA",6.0,6.92,41m 31s
3747,49947604,CJ Singleton,12272211629,And This is Just The Intro,"In and Outs, no fries",2024-08-29 10:37:31+00:00,4949,Run,"Saint Joseph County, USA",10.25,6.43,1h 6m
3748,49947604,CJ Singleton,12267393955,Goes Without Saying,Midwest tough until it’s 80° then we have to act like hell froze ovee,2024-08-28 18:17:01+00:00,5146,Run,"Saint Joseph County, USA",12.0,6.98,1h 23m
3749,49947604,CJ Singleton,12254696334,Shellshocked,First day of school!,2024-08-27 10:27:13+00:00,7204,Run,"Saint Joseph County, USA",16.0,5.9,1h 34m
3750,49947604,CJ Singleton,12246797532,Hours in Silence,Jokes over the route sucks,2024-08-26 12:40:23+00:00,5009,Run,"Saint Joseph County, USA",10.5,6.88,1h 12m
3751,49947604,CJ Singleton,12419319470,New Perspective,Delivering a beatdown on Drew’s fantasy team,2024-09-15 17:48:14+00:00,2825,Run,"Saint Joseph County, USA",6.7,7.02,46m 59s
3752,49947604,CJ Singleton,12408712849,Pain is Cold Water,That was the worst thing ever. That was stupid and lame and I hated it and it was stupid,2024-09-14 13:09:33+00:00,7736,Run,"Howard Township, USA",18.0,6.75,2h 1m
3753,49947604,CJ Singleton,12402313624,BobFest,"I need a date to the ball tonight, apparently I have to go. Serious inquiries only, can’t be ugly",2024-09-13 19:53:55+00:00,2352,Run,"Saint Joseph County, USA",5.0,7.1,35m 32s
3754,49947604,CJ Singleton,12400077056,No Half Measures,"In and Outs
Weird new protos",2024-09-13 13:10:17+00:00,5126,Run,"Saint Joseph County, USA",10.0,6.47,1h 4m
3755,49947604,CJ Singleton,12395113227,Quiet Hours,I ran with Gabe and I hated it,2024-09-12 19:43:13+00:00,4596,Run,"Saint Joseph County, USA",9.7,7.1,1h 8m
3756,49947604,CJ Singleton,12392066390,Sky full of lighters,Rock class soon!,2024-09-12 13:34:45+00:00,2389,Run,"Saint Joseph County, USA",5.0,6.92,34m 36s
3757,49947604,CJ Singleton,12387344052,Murder Shack,Magical and whimsical until I was .1 over then it was stupid and lame,2024-09-11 20:35:51+00:00,5882,Run,"Saint Joseph County, USA",13.1,6.95,1h 31m
3758,49947604,CJ Singleton,12374220964,NIGHT VISION,"They just keep getting earlier. Can no longer see 
2:18 last 800 just to feel something",2024-09-10 10:10:05+00:00,7077,Run,"Saint Joseph County, USA",16.0,5.87,1h 33m
3759,49947604,CJ Singleton,12369550132,Interstellar,Straight thru the cornfield,2024-09-09 19:49:02+00:00,5225,Run,"Saint Joseph County, USA",11.5,6.78,1h 17m
3760,49947604,CJ Singleton,12591667881,Munchin Boys,▪️,2024-10-06 15:31:41+00:00,2381,Run,"Saint Joseph County, USA",4.5,7.72,34m 44s
3761,49947604,CJ Singleton,12581685944,ALL THE TIME,Bonded with Vinny over our hatred for the midwest,2024-10-05 13:40:54+00:00,6876,Run,"Saint Joseph County, USA",16.75,6.73,1h 52m
