,Athlete ID,Athlete Name,Activity ID,Activity Name,Description,Start Date,Elapsed Time,Type,Location,Distance (mi),Pace (min/mi),Time
1229,53810642,Jennifer Nesbitt,12507381631,5K in 30 Degrees La Mata you hilly bitch!,,2024-09-26 10:04:47+00:00,2729,Run,"Torrevieja, Spain",3.11,10.57,32m 58s
1230,53810642,Jennifer Nesbitt,12622033973,Wandering,,2024-10-10 12:43:45+00:00,8221,Walk,"Greater London, United Kingdom",6.04,,1h 44m
1231,53810642,Jennifer Nesbitt,12599672811,Moody Monday,Actually a really lovely day! No moods except a good one.,2024-10-07 15:52:23+00:00,8687,Walk,"Greater London, United Kingdom",6.32,,1h 59m
1232,53810642,Jennifer Nesbitt,12815328665,Sunday Jog,,2024-11-03 16:31:13+00:00,2486,Run,"Greater London, United Kingdom",3.1,11.37,35m 20s
1233,53810642,Jennifer Nesbitt,12781866953,Autumn Lunch Run,,2024-10-30 13:55:26+00:00,2233,Run,"Greater London, United Kingdom",3.11,8.75,27m 18s
1234,53810642,Jennifer Nesbitt,12764995356,5k Lunch Run,Shaking off the Autumn Blahhs,2024-10-28 12:49:43+00:00,1796,Run,"Greater London, United Kingdom",3.12,9.03,28m 10s
1235,99876148,Kendra Coleman,10514013788,Deep Cove Run with Mark ☕️ 🍩,,2024-01-07 17:35:19+00:00,3805,Run,"District of North Vancouver, Canada",4.47,,56m 33s
1236,99876148,Kendra Coleman,10552795548,Run with Kk 🏃‍♀️,Kaelin Coleman,2024-01-13 19:51:33+00:00,3043,Run,"Vancouver, Canada",5.39,8.8,47m 27s
1237,99876148,Kendra Coleman,10603566194,Lunch Nordic Ski,,2024-01-21 17:41:55+00:00,5347,NordicSki,"Area D (Elaho/Garibaldi), Canada",6.95,10.02,1h 9m
1238,99876148,Kendra Coleman,10830027488,Afternoon Hike,Hike with Soph,2024-02-24 20:35:50+00:00,5631,Hike,"Area F (Cowichan Lake South / Skutz Falls), Canada",4.35,,1h 31m
1239,99876148,Kendra Coleman,11072127084,Pacific Spirit Park Run,,2024-03-30 19:42:44+00:00,2893,Run,"Electoral Area A, Canada",5.29,8.95,47m 22s
1240,99876148,Kendra Coleman,11243245900,Evening Run,,2024-04-23 02:59:17+00:00,3160,Run,"Vancouver, Canada",5.11,9.93,50m 50s
1241,99876148,Kendra Coleman,11388406126,Lunch Walk,,2024-05-11 18:38:00+00:00,2248,Walk,"Vancouver, Canada",1.5,,30m 55s
1242,99876148,Kendra Coleman,11552333969,Quick Brisbane Run 🏃‍♀️ 🌞,,2024-06-02 04:27:41+00:00,1723,Run,"Greater Brisbane, Australia",3.02,8.38,25m 24s
1243,99876148,Kendra Coleman,11607890407,Burleigh Beach Run 🏃‍♀️ ☀️,,2024-06-09 01:07:17+00:00,3197,Run,"Burleigh Head National Park, Australia",6.05,8.43,51m 6s
1244,99876148,Kendra Coleman,11599500822,Watego beach run with hills 🌞,,2024-06-07 23:50:09+00:00,4315,Run,"Cape Byron State Conservation Area, Australia",6.27,9.95,1h 2m
1245,99876148,Kendra Coleman,11593144138,"Broadbeach, AUS 10k Strava cut off half 🥹🌞",,2024-06-07 04:37:09+00:00,3171,Run,"Gold Coast City, Australia",4.0,9.15,36m 39s
1246,99876148,Kendra Coleman,11617210750,"Sunset Run, Kewarra Beach Cairns 🐊 🌴",,2024-06-10 06:52:58+00:00,4038,Run,"Cairns Regional, Australia",7.69,8.3,1h 3m
1247,99876148,Kendra Coleman,11616348830,Mossman Gorge ☀️ 🌴,,2024-06-10 01:04:41+00:00,8057,Walk,"Daintree National Park, Australia",8.06,,1h 24m
1248,99876148,Kendra Coleman,11723327431,New runners 👟,,2024-06-23 19:24:40+00:00,2949,Run,"Vancouver, Canada",6.09,7.93,48m 21s
1249,99876148,Kendra Coleman,11714308137,Sister run,,2024-06-22 17:24:59+00:00,2480,Run,"Vancouver, Canada",5.07,8.1,41m 3s
1250,99876148,Kendra Coleman,11701902862,Evening Run 🥵 ☀️,,2024-06-21 02:31:54+00:00,3125,Run,"Vancouver, Canada",6.35,8.07,51m 11s
1251,99876148,Kendra Coleman,11686270997,"Went for run, saw some friends!",,2024-06-19 02:53:16+00:00,4145,Run,"Vancouver, Canada",6.53,10.22,1h 6m
1252,99876148,Kendra Coleman,11670091803,"Beach run. I’m coming for you, Freshly! 😈  👯‍♀️",,2024-06-17 01:15:05+00:00,3019,Run,"Vancouver, Canada",6.22,7.8,48m 33s
1253,99876148,Kendra Coleman,11778437925,Afternoon Run,,2024-06-30 21:02:06+00:00,3396,Run,"Area I (Youbou / Meade Creek), Canada",7.02,8.05,56m 29s
1254,99876148,Kendra Coleman,11770422368,Skutz Falls Leaf Collecting 🍁 🐕,,2024-06-29 19:42:35+00:00,6502,Run,"Area F (Cowichan Lake South / Skutz Falls), Canada",3.2,16.5,52m 58s
1255,99876148,Kendra Coleman,11756778629,Evening Run,,2024-06-28 02:45:08+00:00,1537,Run,"Vancouver, Canada",3.28,7.8,25m 37s
1256,99876148,Kendra Coleman,11749071043,Evening Run,,2024-06-27 02:37:45+00:00,2892,Run,"Vancouver, Canada",6.0,7.8,46m 51s
1257,99876148,Kendra Coleman,11833771758,🥵 😵,,2024-07-07 22:08:18+00:00,2431,Run,"Vancouver, Canada",4.93,8.17,40m 21s
1258,99876148,Kendra Coleman,11811417962,Benji / Kenji run 🏃‍♀️,,2024-07-05 01:44:06+00:00,3597,Run,"Vancouver, Canada",5.98,9.6,57m 29s
1259,99876148,Kendra Coleman,11803389595,Evening Run,,2024-07-04 02:27:42+00:00,3261,Run,"Vancouver, Canada",5.95,7.82,46m 33s
1260,99876148,Kendra Coleman,11783965463,8.5k Price Park 🌴 🌲,,2024-07-01 17:10:27+00:00,2090,Run,"Area I (Youbou / Meade Creek), Canada",4.02,8.52,34m 18s
1261,99876148,Kendra Coleman,11867153398,Sister Run 🏃‍♀️,,2024-07-12 02:16:58+00:00,3300,Run,"Vancouver, Canada",5.61,8.68,48m 46s
1262,99876148,Kendra Coleman,11858975620,Grind with Fran 45min (not 23) 👀,,2024-07-11 01:44:02+00:00,2819,Run,"District of North Vancouver, Canada",1.37,,23m 32s
1263,99876148,Kendra Coleman,11946288286,Run to ☕️!,,2024-07-21 17:06:20+00:00,3021,Run,"Vancouver, Canada",6.31,7.82,49m 22s
1264,99876148,Kendra Coleman,11915970483,Night Run 🥵,,2024-07-18 03:16:04+00:00,3051,Run,"Vancouver, Canada",6.56,7.65,50m 11s
1265,99876148,Kendra Coleman,11898382251,Evening Run,,2024-07-16 01:44:30+00:00,2470,Run,"Vancouver, Canada",4.59,7.95,36m 33s
1266,99876148,Kendra Coleman,11890651958,Ubc run,,2024-07-15 01:06:43+00:00,3481,Run,"Vancouver, Canada",7.38,7.82,57m 43s
1267,99876148,Kendra Coleman,11990244929,Evening Run,,2024-07-27 02:32:10+00:00,2889,Run,"Vancouver, Canada",6.05,7.47,45m 13s
1268,99876148,Kendra Coleman,11956634535,Evening Run,,2024-07-23 01:20:33+00:00,2953,Run,"Vancouver, Canada",6.35,7.68,48m 51s
1269,99876148,Kendra Coleman,12064391292,"First ride with Clippies (first ride… ever!?) , Hats off to Coach Dad! 🙌  🚴‍♀️",,2024-08-04 18:57:52+00:00,13023,Ride,"Area E (Cowichan Station / Sahtlam / Glenora), Canada",32.59,,2h 32m
1270,99876148,Kendra Coleman,12054677588,Post “Carden’s house of pain” run 🥵,,2024-08-03 18:23:29+00:00,3025,Run,"Area I (Youbou / Meade Creek), Canada",6.44,7.77,50m 3s
1271,99876148,Kendra Coleman,12032368496,Grind 🏔️,,2024-08-01 02:04:04+00:00,2901,Run,"District of North Vancouver, Canada",1.29,,21m 46s
1272,99876148,Kendra Coleman,12023730735,Holy muggy,,2024-07-31 01:33:02+00:00,2356,Run,"Vancouver, Canada",4.83,7.87,38m 4s
1273,99876148,Kendra Coleman,12014915850,Evening Run,,2024-07-30 01:23:03+00:00,3006,Run,"Vancouver, Canada",6.5,7.63,49m 42s
1274,99876148,Kendra Coleman,12122289898,Ride with Soph,,2024-08-11 15:38:29+00:00,7894,Ride,"Vancouver, Canada",28.7,,1h 58m
1275,99876148,Kendra Coleman,12104595265,🚴,,2024-08-09 14:47:40+00:00,7603,Ride,"Vancouver, Canada",29.37,,2h 0m
1276,99876148,Kendra Coleman,12098023097,"10km, Strava failed me 🥵 🌞",,2024-08-08 19:19:13+00:00,1984,Run,"Vancouver, Canada",4.15,7.75,32m 15s
1277,99876148,Kendra Coleman,12081267636,Shawinigan Lake Ride,,2024-08-06 18:54:50+00:00,9936,Ride,"Area E (Cowichan Station / Sahtlam / Glenora), Canada",26.34,,1h 50m
1278,99876148,Kendra Coleman,12166922823,Evening Run,,2024-08-17 02:07:13+00:00,3505,Run,"Vancouver, Canada",7.61,7.47,56m 49s
1279,99876148,Kendra Coleman,12150388660,"Grind with RBC squad, 44min 🦵",,2024-08-15 02:00:42+00:00,2654,Hike,"District of North Vancouver, Canada",1.29,,43m 10s
1280,99876148,Kendra Coleman,12132917770,Glucose - bodies #1 source of fuel! ( 🍹!),,2024-08-13 01:43:56+00:00,2850,Run,"Vancouver, Canada",6.34,7.42,47m 6s
1281,99876148,Kendra Coleman,12242275985,Tour De Cure Day 2! ❤️ 🌞🚴 🙌,,2024-08-25 14:57:58+00:00,14636,Ride,"Chilliwack, Canada",62.71,,3h 36m
1282,99876148,Kendra Coleman,12232687406,"Tour De Cure Day 1, Team Josh ❤️🌧️☔️🚴🙌",,2024-08-24 14:24:22+00:00,15932,Ride,"Surrey, Canada",64.57,,4h 10m
1283,99876148,Kendra Coleman,12218800707,Testing the sore toe,,2024-08-23 03:05:43+00:00,2805,Run,"Vancouver, Canada",6.34,7.28,46m 14s
1284,99876148,Kendra Coleman,12278007715,Racing the aquabus,,2024-08-30 02:13:08+00:00,3016,Run,"Vancouver, Canada",6.38,7.63,48m 45s
1285,99876148,Kendra Coleman,12260804673,Evening Ride,,2024-08-28 01:50:45+00:00,4986,Ride,"Vancouver, Canada",18.0,,1h 19m
1286,99876148,Kendra Coleman,12251713184,Evening Run,,2024-08-27 02:17:09+00:00,3333,Run,"Vancouver, Canada",6.16,7.82,48m 11s
1287,99876148,Kendra Coleman,12337834922,Evening Run,,2024-09-06 02:35:57+00:00,2520,Run,"Vancouver, Canada",5.48,7.52,41m 13s
1288,99876148,Kendra Coleman,12302895821,Kendra -1 Aquabus - 0,,2024-09-02 01:12:57+00:00,2705,Run,"Vancouver, Canada",6.23,7.1,44m 15s
1289,99876148,Kendra Coleman,12420265358,Run with Sophikins,,2024-09-15 21:03:31+00:00,3082,Run,"Vancouver, Canada",6.25,8.18,51m 7s
1290,99876148,Kendra Coleman,12396730280,Evening Run,,2024-09-13 02:34:40+00:00,2706,Run,"Vancouver, Canada",6.09,7.23,44m 9s
1291,99876148,Kendra Coleman,12380455480,Afternoon Ride,,2024-09-11 00:48:07+00:00,6637,Ride,"Vancouver, Canada",21.37,,1h 31m
1292,99876148,Kendra Coleman,12371153848,Evening Run,,2024-09-10 01:48:11+00:00,2686,Run,"Vancouver, Canada",6.39,6.92,44m 14s
1293,99876148,Kendra Coleman,12362929389,Afternoon Run,,2024-09-09 00:01:46+00:00,2806,Run,"Vancouver, Canada",6.24,7.37,46m 1s
1294,99876148,Kendra Coleman,12471183766,Felt sluggish,,2024-09-21 23:26:59+00:00,2798,Run,"Vancouver, Canada",6.32,7.17,45m 23s
1295,99876148,Kendra Coleman,12438331611,Evening Run,,2024-09-18 02:15:59+00:00,2664,Run,"Vancouver, Canada",6.17,6.93,42m 52s
1296,99876148,Kendra Coleman,12505270382,Loops!,,2024-09-26 00:46:33+00:00,2729,Run,"Electoral Area A, Canada",5.82,7.63,44m 26s
1297,99876148,Kendra Coleman,12752586916,"Tried to go slower, Patrick! 🥹",,2024-10-26 22:18:17+00:00,2481,Run,"Vancouver, Canada",5.32,7.33,39m 4s
1298,99876148,Kendra Coleman,12730497283,First run back post butt injury 🥹🙏🏻 🍑,,2024-10-24 02:04:47+00:00,2341,Run,"Vancouver, Canada",5.14,7.58,38m 59s
1299,99876148,Kendra Coleman,12808804572,Felt sluggish 🐌,,2024-11-02 23:23:22+00:00,2950,Run,"Vancouver, Canada",6.35,7.3,46m 24s
1300,99876148,Kendra Coleman,12770027324,Evening Run,,2024-10-29 02:16:16+00:00,2863,Run,"Vancouver, Canada",6.24,7.27,45m 25s
1301,53421784,Rebecca Bassett,10504258455,Morning Walk,,2024-01-06 10:50:19+00:00,3626,Walk,"Plymouth, United Kingdom",2.53,,228 ft
1302,53421784,Rebecca Bassett,10503199346,Park Run #2,,2024-01-06 09:01:07+00:00,2056,Run,"Plymouth, United Kingdom",3.16,10.75,34m 3s
1303,53421784,Rebecca Bassett,10492163004,A very wet lunch time run,,2024-01-04 13:01:54+00:00,1510,Run,"Plymouth, United Kingdom",2.07,,24m 57s
1304,53421784,Rebecca Bassett,10480400509,Afternoon Run,,2024-01-02 16:43:01+00:00,1604,Run,"Plymouth, United Kingdom",2.08,,26m 41s
1305,53421784,Rebecca Bassett,10541916624,Morning Run,,2024-01-12 07:10:57+00:00,1429,Run,"Plymouth, United Kingdom",2.12,,23m 49s
1306,53421784,Rebecca Bassett,10531968116,Afternoon Run,,2024-01-10 16:30:58+00:00,1814,Run,"Plymouth, United Kingdom",2.65,,30m 10s
1307,53421784,Rebecca Bassett,10517716739,Afternoon Run,,2024-01-08 13:04:03+00:00,1387,Run,"Plymouth, United Kingdom",2.09,,23m 7s
1308,53421784,Rebecca Bassett,10593898660,Lunch Walk,,2024-01-20 11:19:26+00:00,3934,Walk,"Plymouth, United Kingdom",1.64,,158 ft
1309,53421784,Rebecca Bassett,10592615888,Park Run#3,,2024-01-20 09:02:42+00:00,1982,Run,"Plymouth, United Kingdom",3.09,10.68,33m 2s
1310,53421784,Rebecca Bassett,10582071290,Afternoon Run,,2024-01-18 13:06:45+00:00,1423,Run,"Plymouth, United Kingdom",2.07,,23m 43s
1311,53421784,Rebecca Bassett,10637646962,Park Run #4,,2024-01-27 09:00:21+00:00,1939,Run,"Plymouth, United Kingdom",3.07,10.5,32m 16s
1312,53421784,Rebecca Bassett,10627638012,Afternoon Walk,,2024-01-25 16:08:52+00:00,1843,Walk,"Plymouth, United Kingdom",1.33,,124 ft
1313,53421784,Rebecca Bassett,10626567091,Afternoon Run,,2024-01-25 13:04:16+00:00,1388,Run,"Plymouth, United Kingdom",2.09,,23m 8s
1314,53421784,Rebecca Bassett,10608430226,Afternoon Walk,,2024-01-22 16:38:46+00:00,4313,Walk,"Plymouth, United Kingdom",2.1,,160 ft
1315,53421784,Rebecca Bassett,10607062451,Afternoon Run,,2024-01-22 13:00:55+00:00,1182,Run,"Plymouth, United Kingdom",1.8,,19m 42s
1316,53421784,Rebecca Bassett,10687295605,Lunch Walk,,2024-02-03 12:38:45+00:00,2936,Walk,"Plymouth, United Kingdom",1.59,,162 ft
1317,53421784,Rebecca Bassett,10685439566,Parkrun #5,,2024-02-03 09:01:31+00:00,2028,Run,"Plymouth, United Kingdom",3.09,10.92,33m 48s
1318,53421784,Rebecca Bassett,10680662641,Afternoon Run,,2024-02-02 13:01:17+00:00,2148,Run,"Plymouth, United Kingdom",3.2,,35m 28s
1319,53421784,Rebecca Bassett,10674224393,Afternoon Walk,,2024-02-01 13:10:28+00:00,2276,Walk,"Plymouth, United Kingdom",1.84,,165 ft
1320,53421784,Rebecca Bassett,10660344441,Afternoon Walk,,2024-01-30 13:23:04+00:00,1328,Walk,"Plymouth, United Kingdom",0.98,,139 ft
1321,53421784,Rebecca Bassett,10654638990,Afternoon Walk,,2024-01-29 16:32:53+00:00,2560,Walk,"Plymouth, United Kingdom",1.48,,104 ft
1322,53421784,Rebecca Bassett,10653355748,Afternoon Run,,2024-01-29 13:01:37+00:00,1414,Run,"Plymouth, United Kingdom",2.08,,23m 34s
1323,53421784,Rebecca Bassett,10741364149,Afternoon Walk,,2024-02-11 14:18:45+00:00,2727,Walk,"Plymouth, United Kingdom",1.64,,156 ft
1324,53421784,Rebecca Bassett,10731863398,Park Run #6,,2024-02-10 08:59:32+00:00,1957,Run,"Plymouth, United Kingdom",3.06,10.62,32m 34s
1325,53421784,Rebecca Bassett,10722215180,Afternoon Walk,,2024-02-08 16:26:14+00:00,2452,Walk,"Plymouth, United Kingdom",1.61,,259 ft
1326,53421784,Rebecca Bassett,10700925712,Afternoon Run,,2024-02-05 13:01:31+00:00,2151,Run,"Plymouth, United Kingdom",3.04,,35m 45s
1327,53421784,Rebecca Bassett,10778496604,Morning Walk,,2024-02-17 10:15:19+00:00,1921,Walk,"Plymouth, United Kingdom",1.39,,125 ft
1328,53421784,Rebecca Bassett,10746735758,Afternoon Run,,2024-02-12 13:00:31+00:00,2244,Run,"Plymouth, United Kingdom",3.31,,37m 18s
1329,53421784,Rebecca Bassett,10815321571,Afternoon Walk,,2024-02-22 16:16:30+00:00,5770,Walk,"Plymouth, United Kingdom",4.62,,391 ft
1330,53421784,Rebecca Bassett,10794286197,Afternoon Run,,2024-02-19 16:01:42+00:00,2099,Run,"Plymouth, United Kingdom",3.1,,34m 55s
1331,53421784,Rebecca Bassett,10882598113,Afternoon Walk,,2024-03-03 15:19:57+00:00,3592,Walk,"Plymouth, United Kingdom",3.21,,341 ft
1332,53421784,Rebecca Bassett,10871899533,Morning Run,,2024-03-02 08:09:57+00:00,2122,Run,"Plymouth, United Kingdom",3.12,,35m 16s
1333,53421784,Rebecca Bassett,10868707933,Afternoon Walk,,2024-03-01 16:45:15+00:00,2113,Walk,"Plymouth, United Kingdom",1.28,,223 ft
1334,53421784,Rebecca Bassett,10862320656,Afternoon Walk,,2024-02-29 16:16:49+00:00,2903,Walk,"Plymouth, United Kingdom",2.28,,207 ft
1335,53421784,Rebecca Bassett,10847468714,Afternoon Walk,,2024-02-27 13:37:32+00:00,1552,Walk,"Plymouth, United Kingdom",1.24,,121 ft
1336,53421784,Rebecca Bassett,10840442130,Afternoon Run,,2024-02-26 13:01:33+00:00,2059,Run,"Plymouth, United Kingdom",3.06,,34m 19s
1337,53421784,Rebecca Bassett,10917402743,Afternoon Walk,,2024-03-08 16:07:19+00:00,2879,Walk,"Plymouth, United Kingdom",1.95,,212 ft
1338,53421784,Rebecca Bassett,10909560411,Afternoon Run,,2024-03-07 13:00:34+00:00,1969,Run,"Plymouth, United Kingdom",3.1,,32m 49s
1339,53421784,Rebecca Bassett,10887966155,A very wet Afternoon Run,,2024-03-04 13:00:20+00:00,2063,Run,"Plymouth, United Kingdom",3.09,,34m 7s
1340,53421784,Rebecca Bassett,10969481156,Park Run #7 (quickest yet),,2024-03-16 09:00:40+00:00,1859,Run,"Plymouth, United Kingdom",3.01,10.25,30m 56s
1341,53421784,Rebecca Bassett,10966194338,Afternoon Walk,,2024-03-15 17:23:48+00:00,2527,Walk,"Plymouth, United Kingdom",1.83,,149 ft
1342,53421784,Rebecca Bassett,10955871547,Morning Run,,2024-03-14 07:01:40+00:00,2132,Run,"Plymouth, United Kingdom",3.17,11.17,35m 24s
1343,53421784,Rebecca Bassett,10948590216,Morning Run,,2024-03-13 06:55:55+00:00,2195,Run,"Plymouth, United Kingdom",3.2,11.38,36m 27s
1344,53421784,Rebecca Bassett,10937466577,Afternoon Walk,,2024-03-11 16:36:52+00:00,2000,Walk,"Plymouth, United Kingdom",1.15,,168 ft
1345,53421784,Rebecca Bassett,10936343212,Lunch Run,,2024-03-11 12:59:54+00:00,2083,Run,"Plymouth, United Kingdom",3.2,10.83,34m 43s
1346,53421784,Rebecca Bassett,10934766458,Morning Walk,,2024-03-11 07:29:19+00:00,1562,Walk,"Plymouth, United Kingdom",1.29,,119 ft
1347,53421784,Rebecca Bassett,10985760929,Afternoon Run,,2024-03-18 13:01:09+00:00,2009,Run,"Plymouth, United Kingdom",3.18,10.5,33m 29s
1348,53421784,Rebecca Bassett,10984045950,Morning Walk,,2024-03-18 07:13:16+00:00,2183,Walk,"Plymouth, United Kingdom",1.77,,184 ft
1349,53421784,Rebecca Bassett,11056340511,Afternoon Walk,,2024-03-28 16:18:19+00:00,3172,Walk,"Plymouth, United Kingdom",1.69,,285 ft
1350,53421784,Rebecca Bassett,11116556188,Park Run #8,,2024-04-06 08:00:42+00:00,1878,Run,"Plymouth, United Kingdom",3.09,10.1,31m 15s
1351,53421784,Rebecca Bassett,11116129487,Morning Walk,,2024-04-06 06:38:15+00:00,1906,Walk,"Plymouth, United Kingdom",1.35,,124 ft
1352,53421784,Rebecca Bassett,11112965655,Afternoon Walk,,2024-04-05 16:18:35+00:00,2101,Walk,"Plymouth, United Kingdom",1.27,,116 ft
1353,53421784,Rebecca Bassett,11109640549,Morning Walk,,2024-04-05 05:35:24+00:00,2928,Walk,"Plymouth, United Kingdom",1.95,,175 ft
1354,53421784,Rebecca Bassett,11109639739,Afternoon Walk,,2024-04-04 16:32:22+00:00,2261,Walk,"Plymouth, United Kingdom",1.58,,197 ft
1355,53421784,Rebecca Bassett,11081134433,Morning Run (drenched in the first few minutes),,2024-04-01 07:48:21+00:00,2454,Run,"Plymouth, United Kingdom",3.58,11.1,39m 46s
1356,53421784,Rebecca Bassett,11179289535,Sunday run,,2024-04-14 10:40:18+00:00,2673,Run,"Plymouth, United Kingdom",4.27,10.4,44m 26s
1357,53421784,Rebecca Bassett,11132186838,Morning Run,,2024-04-08 05:44:48+00:00,2128,Run,"Plymouth, United Kingdom",3.2,11.0,35m 16s
1358,53421784,Rebecca Bassett,11232112017,Afternoon Walk,,2024-04-21 13:01:18+00:00,3501,Walk,"Plymouth, United Kingdom",2.34,,213 ft
1359,53421784,Rebecca Bassett,11209633332,Lunch run in the sun ☀️,,2024-04-18 12:31:16+00:00,2000,Run,"Plymouth, United Kingdom",3.16,10.02,31m 43s
