,Athlete ID,Athlete Name,Activity ID,Activity Name,Description,Start Date,Elapsed Time,Type,Location,Distance (mi),Pace (min/mi),Time
1279,74184450,Alec Basten,11055340366,Easy tread,Gen strength this afternoon,2024-03-28 12:49:07+00:00,4720,Run,,10.0,7.4,1h 13m
1280,74184450,Alec Basten,11051962380,PM T,"5.5xmile and hurdles 
5:00->4:40",2024-03-27 21:15:37+00:00,5897,Run,"Baltimore, USA",9.34,6.78,1h 3m
1281,74184450,Alec Basten,11048561328,AM T,3x2 mile 5:20-5:00,2024-03-27 12:18:28+00:00,4355,Run,"Baltimore, USA",8.93,6.63,59m 19s
1282,74184450,Alec Basten,11044975970,Shakeout,,2024-03-26 21:57:23+00:00,1768,Run,"Baltimore, USA",3.8,7.72,29m 22s
1283,74184450,Alec Basten,11042119106,AM easy,+development of speed,2024-03-26 13:07:05+00:00,7563,Run,"Baltimore, USA",8.0,7.57,1h 0m
1284,74184450,Alec Basten,11035426721,Ohh yeah,+weights,2024-03-25 14:19:44+00:00,5810,Run,"Torrey C Brown Rail Trail, USA",13.01,6.98,1h 30m
1285,74184450,Alec Basten,11129741910,Recovery,,2024-04-07 17:25:14+00:00,2387,Run,"Flagstaff, USA",5.0,7.45,37m 19s
1286,74184450,Alec Basten,11121381777,Easy,+pillar +gen strength,2024-04-06 16:36:59+00:00,4549,Run,"Flagstaff, USA",10.0,7.48,1h 14m
1287,74184450,Alec Basten,11115307659,PM treadmill T,10x half mile @2:24,2024-04-06 00:09:19+00:00,4235,Run,,9.5,5.87,55m 45s
1288,74184450,Alec Basten,11112811922,AM Treadmill T,"5xmile
5:30->5:15",2024-04-05 15:26:37+00:00,3913,Run,,8.5,6.32,53m 45s
1289,74184450,Alec Basten,11108619610,Pm easy,,2024-04-04 23:36:32+00:00,1871,Run,"Flagstaff, USA",4.16,7.3,30m 25s
1290,74184450,Alec Basten,11107489754,Am easy,+speed development,2024-04-04 16:49:58+00:00,3544,Run,"Flagstaff, USA",8.02,7.12,57m 8s
1291,74184450,Alec Basten,11099520252,MLR,"Time on feet
+dumbbell circuit + medball",2024-04-03 16:08:42+00:00,5819,Run,"Flagstaff, USA",12.82,7.2,1h 32m
1292,74184450,Alec Basten,11093247842,Modified hills,6x(4/4/2),2024-04-02 17:35:52+00:00,6474,Run,"Flagstaff, USA",13.05,6.63,1h 26m
1293,74184450,Alec Basten,11083415479,Easy,Speed dev + pillar,2024-04-01 11:58:14+00:00,4960,Run,"St. Louis, USA",10.0,7.47,1h 14m
1294,74184450,Alec Basten,11184931981,Pm T,"10x1k
3:07->3:01",2024-04-15 00:24:11+00:00,5404,Run,"Flagstaff, USA",9.5,6.35,1h 0m
1295,74184450,Alec Basten,11182416966,Am T,"5x2k
6:36->6:26",2024-04-14 15:26:27+00:00,4864,Run,"Flagstaff, USA",8.54,6.28,53m 44s
1296,74184450,Alec Basten,11176245482,Shake,,2024-04-14 01:03:12+00:00,1840,Run,"Flagstaff, USA",4.11,7.18,29m 36s
1297,74184450,Alec Basten,11174392999,Easy,+speed development,2024-04-13 16:35:19+00:00,3547,Run,"Flagstaff, USA",8.01,7.13,57m 6s
1298,74184450,Alec Basten,11166647651,Easy,+weights,2024-04-12 16:26:49+00:00,5041,Run,"Flagstaff, USA",11.0,7.35,1h 20m
1299,74184450,Alec Basten,11160709220,CD,,2024-04-11 22:55:20+00:00,900,Run,,2.0,7.5,15m 0s
1300,74184450,Alec Basten,11160681963,Session,"3x4x400
63-64
63-62
62-60
Short rest",2024-04-11 20:35:05+00:00,8791,Run,"Cottonwood, USA",7.52,8.37,1h 3m
1301,74184450,Alec Basten,11158079780,Shakeout,,2024-04-11 16:03:03+00:00,890,Run,"Flagstaff, USA",1.93,7.65,14m 50s
1302,74184450,Alec Basten,11151472589,Easy,+hurdles,2024-04-10 16:43:26+00:00,4624,Run,"Flagstaff, USA",10.0,7.38,1h 13m
1303,74184450,Alec Basten,11146250579,Afternoon Run,,2024-04-10 00:34:41+00:00,2215,Run,"Flagstaff, USA",5.0,7.18,35m 55s
1304,74184450,Alec Basten,11144256075,AM easy 🌰,+weights,2024-04-09 16:31:31+00:00,3533,Run,"Flagstaff, USA",8.0,7.2,57m 36s
1305,74184450,Alec Basten,11136686923,PLR,,2024-04-08 16:54:49+00:00,6300,Run,"Coconino County, USA",16.55,6.1,1h 40m
1306,74184450,Alec Basten,11234030328,Easy,"Almost perfect 9 mile loop by John 
+core",2024-04-21 16:41:44+00:00,4177,Run,"Flagstaff, USA",9.0,7.4,1h 6m
1307,74184450,Alec Basten,11227851582,Drake Road Mile/Steeple Hype,"4x800 2:22->2:16
2x2x300H 50/48",2024-04-21 00:00:54+00:00,5245,Run,"Cottonwood, USA",6.79,8.07,54m 49s
1308,74184450,Alec Basten,11225707403,Extra hype,3 miles 5:30-5:20,2024-04-20 16:20:06+00:00,3079,Run,"Coconino National Forest, USA",5.74,6.48,37m 17s
1309,74184450,Alec Basten,11220741229,Easy,+speed,2024-04-19 16:34:14+00:00,4077,Run,"Flagstaff, USA",9.07,7.37,1h 6m
1310,74184450,Alec Basten,11213949748,Afternoon Run,,2024-04-19 00:53:39+00:00,2217,Run,"Flagstaff, USA",5.0,7.23,36m 15s
1311,74184450,Alec Basten,11211398938,Am easy,+weights,2024-04-18 16:26:07+00:00,3718,Run,"Flagstaff, USA",8.0,7.53,1h 0m
1312,74184450,Alec Basten,11204694528,PLR 📬,,2024-04-17 16:30:41+00:00,6974,Run,"Coconino National Forest, USA",18.0,6.15,1h 50m
1313,74184450,Alec Basten,11196846188,Recovery day,1 week out to road mile champs,2024-04-16 17:26:17+00:00,2265,Run,"Flagstaff, USA",5.0,7.38,36m 55s
1314,74184450,Alec Basten,11189730062,Easy Flaghouse,,2024-04-15 17:01:11+00:00,4540,Run,"Flagstaff, USA",10.0,7.32,1h 13m
1315,74184450,Alec Basten,11287058222,PLR,,2024-04-28 19:41:05+00:00,7076,Run,"Coconino National Forest, USA",18.0,6.18,1h 51m
1316,74184450,Alec Basten,11277769602,Recovery day 💆‍♂️,,2024-04-27 17:15:36+00:00,3333,Run,"Flagstaff, USA",7.0,7.45,52m 8s
1317,74184450,Alec Basten,11270858251,Easy,+mobility,2024-04-26 19:57:29+00:00,4789,Run,"Flagstaff, USA",10.0,7.2,1h 12m
1318,74184450,Alec Basten,11265195452,Evening Run,,2024-04-26 00:36:13+00:00,1341,Run,"Des Moines, USA",2.87,7.52,21m 36s
1319,74184450,Alec Basten,11264824359,Afternoon Run,,2024-04-25 22:56:54+00:00,1580,Run,"Des Moines, USA",2.95,7.5,22m 7s
1320,74184450,Alec Basten,11262610363,Lunch Run,,2024-04-25 17:19:25+00:00,619,Run,"Des Moines, USA",1.15,7.88,9m 5s
1321,74184450,Alec Basten,11256303419,Afternoon Run,,2024-04-24 18:25:21+00:00,3392,Run,"Des Moines, USA",4.65,7.78,36m 14s
1322,74184450,Alec Basten,11250870265,Evening Run,,2024-04-24 00:53:53+00:00,5696,Run,"Des Moines, USA",2.0,9.7,19m 28s
1323,74184450,Alec Basten,11250396543,Evening Run,,2024-04-23 23:30:46+00:00,3165,Run,"Des Moines, USA",3.5,9.3,32m 34s
1324,74184450,Alec Basten,11248432454,Afternoon Run,,2024-04-23 18:06:44+00:00,608,Run,"Des Moines, USA",1.2,7.75,9m 22s
1325,74184450,Alec Basten,11242594325,Premeet,,2024-04-22 23:38:53+00:00,2661,Run,"Des Moines, USA",4.06,8.52,34m 34s
1326,74184450,Alec Basten,11341296345,Easy lever miles,+gen strength,2024-05-05 17:35:26+00:00,5067,Run,,10.04,7.23,1h 12m
1327,74184450,Alec Basten,11334410327,Pm session,"2x5 furlongs, 5x1.5 furlongs flat, 6x1.5 furlongs over 3 hurdles, 2x5 furlongs",2024-05-05 00:46:45+00:00,5182,Run,"Flagstaff, USA",7.98,6.68,53m 23s
1328,74184450,Alec Basten,11332182562,Am T,3/2/3/2k 5:20-5:00,2024-05-04 15:48:30+00:00,5420,Run,"Coconino County, USA",9.21,6.4,59m 0s
1329,74184450,Alec Basten,11326015068,Afternoon Run,,2024-05-04 00:03:00+00:00,1829,Run,"Flagstaff, USA",4.0,7.47,29m 56s
1330,74184450,Alec Basten,11324255697,Easy,+development,2024-05-03 15:51:10+00:00,7082,Run,"Flagstaff, USA",7.49,8.52,1h 3m
1331,74184450,Alec Basten,11318494661,Easy,+lift,2024-05-02 18:50:13+00:00,5368,Run,"Coconino National Forest, USA",11.14,7.47,1h 23m
1332,74184450,Alec Basten,11310443209,Hills!,"3:00 flat, 6x4/4/2, 3:00 flat",2024-05-01 16:54:55+00:00,7533,Run,"Coconino National Forest, USA",13.16,7.3,1h 36m
1333,74184450,Alec Basten,11301027033,Easy and speed,,2024-04-30 15:59:34+00:00,8608,Run,"Flagstaff, USA",9.98,7.72,1h 16m
1334,74184450,Alec Basten,11295236716,Pm easy,,2024-04-30 00:42:58+00:00,2216,Run,"Coconino County, USA",5.0,7.3,36m 35s
1335,74184450,Alec Basten,11292522848,Am easy,+lift,2024-04-29 16:33:21+00:00,3756,Run,"Flagstaff, USA",7.84,7.32,57m 21s
1336,74184450,Alec Basten,11396182946,Recovery day,30 min run + 30 min pool,2024-05-12 18:44:13+00:00,1859,Run,"Flagstaff, USA",3.97,7.57,30m 2s
1337,74184450,Alec Basten,11387831941,Easy,+weights,2024-05-11 17:24:25+00:00,5443,Run,"Coconino National Forest, USA",12.02,7.32,1h 27m
1338,74184450,Alec Basten,11381239251,Session,"2xk, 3x500, 3x500 over hurdles, 1k",2024-05-10 23:59:00+00:00,6916,Run,"Cottonwood, USA",10.03,8.55,1h 25m
1339,74184450,Alec Basten,11378859368,Morning Run,,2024-05-10 16:19:21+00:00,916,Run,"Flagstaff, USA",1.97,7.68,15m 12s
1340,74184450,Alec Basten,11371087243,Easy,+speed dev,2024-05-09 15:43:37+00:00,5380,Run,"Flagstaff, USA",10.08,7.53,1h 16m
1341,74184450,Alec Basten,11365835605,Pm easy,,2024-05-09 00:40:49+00:00,2407,Run,"Flagstaff, USA",5.13,7.32,37m 38s
1342,74184450,Alec Basten,11362808032,AM easy,+weights,2024-05-08 16:29:07+00:00,3723,Run,"Flagstaff, USA",7.87,7.3,57m 28s
1343,74184450,Alec Basten,11355152161,LR,W/ 2x 10 min pickups,2024-05-07 16:26:05+00:00,6991,Run,"Coconino National Forest, USA",17.01,6.43,1h 49m
1344,74184450,Alec Basten,11450394767,Recovery day,,2024-05-19 18:36:56+00:00,1830,Run,"Baltimore, USA",4.41,6.8,30m 1s
1345,74184450,Alec Basten,11441458258,LR,10 min pick up from 60’-70’ just to feel something,2024-05-18 16:23:24+00:00,6221,Run,,15.0,6.82,1h 42m
1346,74184450,Alec Basten,11435651600,Evening Run,,2024-05-18 03:11:49+00:00,1675,Run,"Los Angeles, USA",2.39,8.5,20m 21s
1347,74184450,Alec Basten,11435441302,Evening Run,,2024-05-18 01:46:38+00:00,1904,Run,"Los Angeles, USA",3.14,7.63,24m 1s
1348,74184450,Alec Basten,11434063049,Shakeout,,2024-05-17 20:25:16+00:00,611,Run,"Los Angeles, USA",1.33,7.55,10m 2s
1349,74184450,Alec Basten,11428040875,Pre meet,,2024-05-16 23:16:29+00:00,2126,Run,"Los Angeles, USA",3.24,8.5,27m 35s
1350,74184450,Alec Basten,11428040369,Accidentally stopped watch,,2024-05-16 22:52:19+00:00,1425,Run,"Los Angeles, USA",1.99,7.35,14m 39s
1351,74184450,Alec Basten,11424794886,Post travel,,2024-05-16 02:51:01+00:00,1609,Run,,2.76,7.27,20m 4s
1352,74184450,Alec Basten,11417880973,Pre travel,,2024-05-15 16:12:12+00:00,1834,Run,"Flagstaff, USA",3.9,7.7,30m 1s
1353,74184450,Alec Basten,11410600984,LAGP HYPE,"4x800, 2x2x300 over hurdles",2024-05-14 16:28:17+00:00,6383,Run,"Flagstaff, USA",9.82,8.38,1h 22m
1354,74184450,Alec Basten,11405041494,Pm easy,,2024-05-14 00:57:23+00:00,2626,Run,"Flagstaff, USA",5.0,7.52,37m 37s
1355,74184450,Alec Basten,11402439274,Am easy,+speed,2024-05-13 16:29:01+00:00,5676,Run,"Flagstaff, USA",5.0,11.73,58m 40s
1356,74184450,Alec Basten,11503227165,Easy LR,,2024-05-26 13:55:43+00:00,6117,Run,"Torrey C Brown Rail Trail, USA",15.0,6.37,1h 35m
1357,74184450,Alec Basten,11497094456,Morning Swim,,2024-05-25 14:57:59+00:00,1807,Swim,,507.0,,5:56 /100yd
1358,74184450,Alec Basten,11486628045,Session,,2024-05-24 13:38:21+00:00,3600,Run,,7.2,8.33,1h 0m
1359,74184450,Alec Basten,11486619781,Morning Run,,2024-05-24 12:31:39+00:00,2342,Run,"Baltimore, USA",3.5,7.25,25m 22s
1360,74184450,Alec Basten,11482818108,PM park,,2024-05-23 21:51:05+00:00,1835,Run,"Baltimore, USA",4.08,7.37,30m 7s
1361,74184450,Alec Basten,11481511941,Easy,+speed,2024-05-23 14:33:38+00:00,1836,Run,"Baltimore, USA",4.11,7.3,30m 3s
1362,74184450,Alec Basten,11471692310,MLR,"+lift
+massage",2024-05-22 13:53:39+00:00,5132,Run,"Baltimore, USA",12.0,7.02,1h 24m
1363,74184450,Alec Basten,11466840867,Pm T,10xk,2024-05-21 21:01:49+00:00,4430,Run,"Baltimore, USA",9.52,6.08,58m 0s
1364,74184450,Alec Basten,11463336320,Am threshold,"3 mile, 2 mile",2024-05-21 12:27:38+00:00,4494,Run,"Baltimore, USA",7.99,6.45,51m 38s
1365,74184450,Alec Basten,11456122874,Morning Run,,2024-05-20 14:06:13+00:00,4797,Run,"Baltimore, USA",10.73,7.03,1h 15m
1366,74184450,Alec Basten,11559067999,Recovery day!,,2024-06-02 19:48:21+00:00,1839,Run,"Baltimore, USA",4.02,7.45,30m 0s
1367,74184450,Alec Basten,11551674037,Evening Run,,2024-06-02 00:27:52+00:00,1268,Run,,2.61,8.08,21m 8s
1368,74184450,Alec Basten,11551567168,Evening Run,,2024-06-01 23:00:48+00:00,2923,Run,"Murfreesboro, USA",3.45,9.35,32m 18s
1369,74184450,Alec Basten,11549629275,Lunch Run,,2024-06-01 17:10:08+00:00,584,Run,"Murfreesboro, USA",1.28,7.57,9m 44s
1370,74184450,Alec Basten,11543633506,Evening Run,,2024-06-01 00:10:36+00:00,1250,Run,,2.58,7.77,20m 6s
1371,74184450,Alec Basten,11543331927,Afternoon Run,,2024-05-31 22:52:41+00:00,1799,Run,"Murfreesboro, USA",3.31,7.15,23m 41s
1372,74184450,Alec Basten,11542724208,Shake,,2024-05-31 17:27:29+00:00,525,Run,"Murfreesboro, USA",1.19,7.32,8m 45s
1373,74184450,Alec Basten,11536747652,Pre meet,,2024-05-30 23:41:36+00:00,2058,Run,"Murfreesboro, USA",3.41,7.87,26m 53s
1374,74184450,Alec Basten,11532775313,Pre travel,,2024-05-30 13:37:49+00:00,908,Run,"Baltimore, USA",2.1,7.15,15m 1s
1375,74184450,Alec Basten,11525001228,Easy,+activation session,2024-05-29 12:02:27+00:00,5238,Run,"Baltimore, USA",9.99,7.45,1h 14m
1376,74184450,Alec Basten,11516967526,Music City HYPE,"4x8, 1x4, 2x2x3",2024-05-28 12:37:59+00:00,5909,Run,"Baltimore, USA",9.4,7.82,1h 13m
1377,74184450,Alec Basten,11512739686,Afternoon Run,,2024-05-27 21:01:40+00:00,1836,Run,"Baltimore, USA",3.97,7.57,30m 5s
1378,74184450,Alec Basten,11509933163,Ez,+speed,2024-05-27 13:18:08+00:00,5668,Run,"Baltimore, USA",6.47,7.75,50m 10s
1379,74184450,Alec Basten,11612612198,MLR,2x10’ pickups,2024-06-09 12:45:38+00:00,5254,Run,"Torrey C Brown Rail Trail, USA",13.0,6.42,1h 23m
1380,74184450,Alec Basten,11607084243,Easy in the park,,2024-06-08 21:47:41+00:00,1903,Run,"Baltimore, USA",4.0,7.13,28m 33s
1381,74184450,Alec Basten,11604548721,Easy,+ light speed dev,2024-06-08 14:03:44+00:00,3352,Run,"Baltimore, USA",6.44,8.12,52m 21s
1382,74184450,Alec Basten,11596084810,Easy,+ lift,2024-06-07 13:29:03+00:00,3783,Run,"Baltimore, USA",9.0,7.0,1h 3m
1383,74184450,Alec Basten,11591696162,PM session,"2xk, 4x3/3/2, 1xk",2024-06-06 21:11:41+00:00,5624,Run,,9.21,7.17,1h 6m
1384,74184450,Alec Basten,11587765315,Am T,4xmile,2024-06-06 11:47:59+00:00,4663,Run,"Baltimore, USA",7.03,6.4,45m 3s
1385,74184450,Alec Basten,11581474236,Easy,+speed development,2024-06-05 13:10:01+00:00,6641,Run,"Baltimore, USA",9.04,7.43,1h 7m
1386,74184450,Alec Basten,11575199515,Pm easy,,2024-06-04 21:43:48+00:00,1950,Run,"Baltimore, USA",4.0,7.47,29m 56s
1387,74184450,Alec Basten,11571509085,AM easy,+weights,2024-06-04 13:32:59+00:00,2640,Run,"Baltimore, USA",6.01,7.15,42m 59s
1388,74184450,Alec Basten,11563935598,Last long boy,Time on feet,2024-06-03 13:08:02+00:00,7494,Run,"Torrey C Brown Rail Trail, USA",17.02,6.47,1h 50m
1389,74184450,Alec Basten,11667498902,Recovery day,,2024-06-16 15:42:44+00:00,2304,Run,"Baltimore, USA",4.99,7.25,36m 15s
1390,74184450,Alec Basten,11658354611,Aerobics,"10/5/5 pickups and 5x hill stride

+ med ball circuit",2024-06-15 12:45:20+00:00,5536,Run,"Torrey C Brown Rail Trail, USA",12.75,6.72,1h 25m
1391,74184450,Alec Basten,11650670828,Easy,,2024-06-14 12:59:05+00:00,3752,Run,"Baltimore, USA",8.12,7.38,1h 0m
1392,74184450,Alec Basten,11646494661,Pm easy,,2024-06-13 21:30:20+00:00,1844,Run,"Baltimore, USA",4.02,7.52,30m 15s
1393,74184450,Alec Basten,11643727062,Am easy,+weights,2024-06-13 14:29:52+00:00,2582,Run,"Baltimore, USA",6.0,7.07,42m 23s
1394,74184450,Alec Basten,11635391234,Session!,,2024-06-12 12:24:20+00:00,6775,Run,"Baltimore, USA",10.01,9.72,1h 37m
1395,74184450,Alec Basten,11630489025,Afternoon Run,,2024-06-11 21:19:06+00:00,1253,Run,"Baltimore, USA",2.65,7.58,20m 10s
1396,74184450,Alec Basten,11627023112,Easy and SPEED,,2024-06-11 12:34:00+00:00,4967,Run,,4.15,10.23,42m 31s
1397,74184450,Alec Basten,11622635989,Recovery Day,,2024-06-10 19:51:34+00:00,1857,Run,"Baltimore, USA",4.18,7.17,30m 2s
1398,74184450,Alec Basten,11724601142,Evening Run,,2024-06-24 02:32:05+00:00,2186,Run,"Eugene, USA",1.17,14.82,17m 26s
1399,74184450,Alec Basten,11724408142,Evening Run,,2024-06-24 01:07:08+00:00,1987,Run,"Eugene, USA",3.44,7.3,25m 10s
1400,74184450,Alec Basten,11723120886,Lunch Run,,2024-06-23 19:20:34+00:00,417,Run,"Eugene, USA",0.9,7.67,6m 57s
1401,74184450,Alec Basten,11722921752,Morning Run,,2024-06-22 16:27:03+00:00,1875,Run,"Eugene, USA",4.04,7.7,31m 9s
1402,74184450,Alec Basten,11722921647,Afternoon Run,,2024-06-22 00:25:23+00:00,1874,Run,"Eugene, USA",2.29,11.97,27m 25s
1403,74184450,Alec Basten,11722921746,Afternoon Run,,2024-06-21 22:51:52+00:00,2039,Run,"Eugene, USA",3.42,8.07,27m 39s
1404,74184450,Alec Basten,11722921616,Morning Run,,2024-06-21 17:58:26+00:00,659,Run,"Eugene, USA",1.28,8.02,10m 20s
1405,74184450,Alec Basten,11699527352,Premeet,More cemetery loops to come,2024-06-20 17:33:01+00:00,3459,Run,"Eugene, USA",4.99,7.75,38m 46s
1406,74184450,Alec Basten,11693908707,Afternoon Run,,2024-06-20 00:39:15+00:00,1202,Run,"Eugene, USA",2.73,7.3,19m 59s
1407,74184450,Alec Basten,11691182146,Morning shakeout,,2024-06-19 17:07:01+00:00,1531,Run,"Eugene, USA",3.47,7.17,24m 54s
1408,74184450,Alec Basten,11681460306,Olympic Trials HYPE!,,2024-06-18 12:51:21+00:00,5619,Run,"Baltimore, USA",8.94,8.18,1h 13m
1409,74184450,Alec Basten,11673293424,Easy and speed!,,2024-06-17 12:32:28+00:00,4853,Run,"Baltimore, USA",8.77,7.85,1h 8m
1410,74184450,Alec Basten,11775647711,Park loop plus,,2024-06-30 13:08:56+00:00,4808,Run,"St. Louis, USA",9.68,7.27,1h 10m
1411,74184450,Alec Basten,11768461490,Macklind Mile 2nd place,And some ks for good measure,2024-06-29 13:12:54+00:00,9283,Run,"St. Louis, USA",12.18,7.55,1h 31m
1412,74184450,Alec Basten,11761163918,Lunch Run,,2024-06-28 17:19:18+00:00,319,Run,,0.31,11.93,3m 43s
1413,74184450,Alec Basten,11761173143,Macklind Mile Premeet,,2024-06-28 16:03:47+00:00,4456,Run,,8.77,6.85,1h 0m
1414,74184450,Alec Basten,11752421694,Morning Run,,2024-06-27 12:38:55+00:00,5626,Run,"St. Louis, USA",9.75,8.0,1h 17m
1415,74184450,Alec Basten,11741053473,Morning Run,,2024-06-25 16:35:50+00:00,6186,Run,"Eugene, USA",11.84,7.0,1h 22m
1416,74184450,Alec Basten,11741053395,Morning Run,,2024-06-24 16:48:03+00:00,8015,Run,"Eugene, USA",6.63,8.07,53m 32s
1417,74184450,Alec Basten,11831245207,PLR,,2024-07-07 13:35:41+00:00,7672,Run,"St. Louis, USA",17.02,6.05,1h 42m
1418,74184450,Alec Basten,11817289386,Ab and Al run,+lift,2024-07-05 21:17:05+00:00,2214,Run,"St. Louis, USA",4.0,7.6,30m 25s
1419,74184450,Alec Basten,11814274279,Morning Run,,2024-07-05 12:25:04+00:00,2926,Run,,6.01,7.07,42m 29s
1420,74184450,Alec Basten,11814274257,Morning Run,,2024-07-05 11:58:38+00:00,688,Run,"St. Louis, USA",1.23,8.35,10m 16s
1421,74184450,Alec Basten,11808791759,Session,"6x800, 3x400
First lap flat second over hurdles",2024-07-04 16:12:15+00:00,5834,Run,"St. Louis, USA",10.09,7.47,1h 15m
1422,74184450,Alec Basten,11801663163,Easy and speed,,2024-07-03 19:01:56+00:00,4715,Run,,8.0,7.55,1h 0m
1423,74184450,Alec Basten,11793946798,Steamy double,that’s a little more like the STL I’ve come to know and love 🥵,2024-07-02 21:30:50+00:00,2231,Run,"St. Louis, USA",4.72,7.2,34m 1s
1424,74184450,Alec Basten,11790540329,Morning Run,,2024-07-02 13:41:14+00:00,3386,Run,"St. Louis, USA",6.74,7.4,49m 53s
1425,74184450,Alec Basten,11783438163,PLR,,2024-07-01 14:39:59+00:00,7327,Run,"St. Louis, USA",17.0,6.05,1h 42m
1426,74184450,Alec Basten,11888467317,Abbreviated LR,+hill strides,2024-07-14 15:30:42+00:00,6876,Run,"St. Louis, USA",13.63,6.93,1h 34m
1427,74184450,Alec Basten,11870783694,Session,10x400,2024-07-12 13:41:30+00:00,6179,Run,"St. Louis, USA",9.12,7.52,1h 8m
1428,74184450,Alec Basten,11865867409,Afternoon Run,,2024-07-11 21:30:00+00:00,1680,Run,,4.0,7.0,28m 0s
1429,74184450,Alec Basten,11869699884,Afternoon Run,,2024-07-11 21:24:02+00:00,358,Run,,0.59,10.1,5m 58s
1430,74184450,Alec Basten,11862610068,Morning Run,,2024-07-11 13:11:42+00:00,3357,Run,,6.0,7.1,42m 40s
1431,74184450,Alec Basten,11854481935,The ab n al slide,,2024-07-10 12:56:47+00:00,4135,Run,"St. Louis, USA",8.0,7.57,1h 0m
1432,74184450,Alec Basten,11849330201,Afternoon Run,,2024-07-09 20:00:40+00:00,2841,Run,,6.0,5.55,33m 20s
1433,74184450,Alec Basten,11846004185,AM session,"2xk, 10x300 over 2 hurdles, 2xk",2024-07-09 12:19:28+00:00,4495,Run,"St. Louis, USA",8.51,6.55,55m 45s
1434,74184450,Alec Basten,11841477817,Afternoon Run,,2024-07-08 22:06:21+00:00,2049,Run,,3.95,7.05,27m 53s
1435,74184450,Alec Basten,11837832135,AM easy,,2024-07-08 13:06:36+00:00,3738,Run,"St. Louis, USA",7.05,7.27,51m 20s
1436,74184450,Alec Basten,11940305520,Evening Run,,2024-07-21 03:29:47+00:00,551,Run,"Los Angeles, USA",1.03,8.82,9m 8s
1437,74184450,Alec Basten,11940089391,Evening Run,,2024-07-21 02:03:47+00:00,2542,Run,"Los Angeles, USA",3.25,8.82,28m 42s
1438,74184450,Alec Basten,11938745968,Afternoon Run,,2024-07-20 20:59:20+00:00,477,Run,"Glendale, USA",0.81,8.68,7m 3s
1439,74184450,Alec Basten,11929743172,Premeet!,,2024-07-19 17:48:31+00:00,3464,Run,"Los Angeles, USA",4.17,9.67,40m 22s
1440,74184450,Alec Basten,11919927153,Morning Run,,2024-07-18 14:15:28+00:00,3681,Run,,6.41,7.4,47m 27s
1441,74184450,Alec Basten,11912354472,Sunset HYPE,"4x800, 400, 2x2x300",2024-07-17 15:38:08+00:00,6024,Run,"St. Louis, USA",9.08,7.78,1h 10m
1442,74184450,Alec Basten,11903831528,Lunch Run,,2024-07-16 16:33:58+00:00,3837,Run,,8.51,7.02,59m 41s
1443,74184450,Alec Basten,11897320784,Afternoon Run,,2024-07-15 21:50:46+00:00,2244,Run,,4.07,7.43,30m 18s
1444,74184450,Alec Basten,11894077000,Morning Run,,2024-07-15 13:43:01+00:00,2814,Run,,5.07,7.53,38m 14s
1445,74184450,Alec Basten,11994737630,Morning Run,,2024-07-27 13:29:10+00:00,5346,Run,"Charlevoix, USA",4.21,7.97,33m 36s
1446,74184450,Alec Basten,11988741407,Afternoon Run,,2024-07-26 18:48:10+00:00,3684,Run,"Charlevoix, USA",4.33,8.13,35m 18s
1447,74184450,Alec Basten,11979315113,Ryan Shay HYPE,"Delta, don’t let me down 🤞",2024-07-25 15:57:59+00:00,4392,Run,"St. Louis, USA",8.03,7.02,56m 20s
1448,74184450,Alec Basten,11971160831,Lunch Run,,2024-07-24 16:47:27+00:00,3267,Run,,7.49,6.68,50m 1s
1449,74184450,Alec Basten,11962270644,Lunch Run,,2024-07-23 16:06:59+00:00,4262,Run,"St. Louis, USA",7.69,7.5,57m 46s
1450,74184450,Alec Basten,11953906715,Lunch Run,,2024-07-22 17:19:52+00:00,3131,Run,"Minneapolis, USA",6.89,7.13,49m 14s
1451,74184450,Alec Basten,12122106824,Lunch Run,,2024-08-11 16:18:41+00:00,3894,Run,,9.0,6.67,1h 0m
1452,74184450,Alec Basten,12112618709,Morning Run,,2024-08-10 14:55:44+00:00,2703,Run,,6.34,7.1,45m 3s
1453,74184450,Alec Basten,12095136019,Morning Run,,2024-08-08 12:32:08+00:00,4036,Run,"St. Louis, USA",5.86,7.52,44m 7s
1454,74184450,Alec Basten,12086594513,Morning Run,,2024-08-07 13:18:24+00:00,2799,Run,"St. Louis, USA",4.7,7.15,33m 38s
1455,74184450,Alec Basten,12067553918,Easy with Abby,,2024-08-05 11:11:37+00:00,1586,Run,"St. Louis, USA",2.59,7.82,20m 18s
1456,74184450,Alec Basten,12182938432,Afternoon Run,,2024-08-18 20:03:34+00:00,5300,Run,,12.0,6.43,1h 17m
1457,74184450,Alec Basten,12174414986,Lunch Run,,2024-08-17 17:12:22+00:00,3906,Run,,6.9,7.25,50m 1s
1458,74184450,Alec Basten,12159131554,Afternoon Run,,2024-08-15 20:04:17+00:00,4141,Run,,7.0,7.12,49m 52s
1459,74184450,Alec Basten,12148582420,Afternoon Run,,2024-08-14 18:39:21+00:00,3646,Run,,6.78,7.38,50m 2s
1460,74184450,Alec Basten,12138937312,Tempo,3x10 mins,2024-08-13 16:33:49+00:00,5272,Run,,12.15,6.47,1h 18m
1461,74184450,Alec Basten,12131782226,Afternoon Run,,2024-08-12 21:23:33+00:00,3506,Run,,6.8,7.53,51m 18s
