,Athlete ID,Athlete Name,Activity ID,Activity Name,Description,Start Date,Elapsed Time,Type,Location,Distance (mi),Pace (min/mi),Time
1886,4928335,JP Flavin,10499201576,Like a donkey standing on the corner,,2024-01-05 13:21:45+00:00,6680,Run,"Lake County, USA",16.01,6.25,1h 40m
1887,4928335,JP Flavin,10495281036,Tip your local crossing guard,If you saw me pooping in the woods no you didn’t,2024-01-04 21:31:58+00:00,2510,Run,"Polk County, USA",6.0,6.55,39m 19s
1888,4928335,JP Flavin,10492814755,Jigsaw falling into place,,2024-01-04 13:45:33+00:00,5500,Run,"Oakland, USA",14.01,6.18,1h 26m
1889,4928335,JP Flavin,10486309645,Got any grapes?,"3x3 @ 14:30
14:32
14:25
14:17
Yummy yummy fruit salad!",2024-01-03 13:25:18+00:00,7347,Run,"Osceola County, USA",17.02,5.68,1h 36m
1890,4928335,JP Flavin,10482165890,Oysters in me pocket,,2024-01-02 21:31:27+00:00,2373,Run,"Polk County, USA",6.01,6.47,38m 56s
1891,4928335,JP Flavin,10479529081,The gods of sand,,2024-01-02 13:20:49+00:00,4539,Run,"Lake County, USA",12.01,6.2,1h 14m
1892,4928335,JP Flavin,10474469247,DK ate the mushroom,,2024-01-01 14:34:07+00:00,6101,Run,"Minneola, USA",16.01,6.07,1h 37m
1893,4928335,JP Flavin,10559702948,Time to watch sportsball,,2024-01-14 19:31:32+00:00,2307,Run,"Polk County, USA",6.01,6.37,38m 20s
1894,4928335,JP Flavin,10558104720,Throw dat orange,,2024-01-14 14:28:06+00:00,4622,Run,"Lake County, USA",12.01,6.3,1h 15m
1895,4928335,JP Flavin,10550851410,Clockwork,,2024-01-13 13:36:04+00:00,5330,Run,"Minneola, USA",14.01,6.15,1h 26m
1896,4928335,JP Flavin,10546129337,Hey look,,2024-01-12 21:35:56+00:00,2361,Run,"Polk County, USA",6.0,6.33,38m 1s
1897,4928335,JP Flavin,10543778066,Never fight a man with a perm,,2024-01-12 13:00:28+00:00,4844,Run,"Osceola County, USA",12.05,6.47,1h 17m
1898,4928335,JP Flavin,10538204287,Lift off,"4 miles @ 19:45 
3 miles @ 14:35
2 miles @ 9:23
Gucci Gucci",2024-01-11 14:23:08+00:00,7848,Run,"Polk County, USA",17.02,5.73,1h 37m
1899,4928335,JP Flavin,10533898399,Rotate but don’t gyrate,,2024-01-10 21:32:24+00:00,2406,Run,"Polk County, USA",6.02,6.43,38m 43s
1900,4928335,JP Flavin,10531453160,Nothing to declare,,2024-01-10 14:06:22+00:00,4648,Run,"Minneola, USA",12.01,6.23,1h 14m
1901,4928335,JP Flavin,10525009312,With the wind beneath my feet,,2024-01-09 13:48:42+00:00,6008,Run,"Green Swamp Wilderness Preserve, USA",16.01,6.1,1h 37m
1902,4928335,JP Flavin,10520390211,Rattle,,2024-01-08 20:19:43+00:00,2331,Run,"Polk County, USA",6.0,6.35,38m 10s
1903,4928335,JP Flavin,10518281427,Tiny yellow dot,,2024-01-08 13:47:53+00:00,5400,Run,"Oakland, USA",14.04,6.12,1h 25m
1904,4928335,JP Flavin,10602455126,✅✅,"2x6 @ mp-5
29:15 (4:52, 4:50, 4:52, 4:51, 4:51, 4:48)
29:09 (4:51, 4:51, 4:52, 4:55, 4:46, 4:44)
I’m like a bird, I wanna fly away.",2024-01-21 13:22:37+00:00,8732,Run,"Osceola County, USA",19.26,5.6,1h 47m
1905,4928335,JP Flavin,10595209224,Good and plenty,,2024-01-20 13:40:44+00:00,5376,Run,"Oakland, USA",14.02,6.15,1h 26m
1906,4928335,JP Flavin,10590476445,Twas the start of the taper,,2024-01-19 21:01:06+00:00,1618,Run,"Polk County, USA",4.18,6.45,26m 58s
1907,4928335,JP Flavin,10588758267,Friends of the Little Engine,,2024-01-19 13:45:42+00:00,4641,Run,"Green Swamp Wilderness Preserve, USA",12.01,6.32,1h 15m
1908,4928335,JP Flavin,10582528676,Water bottle butt you know me,,2024-01-18 13:21:02+00:00,5400,Run,"Lake County, USA",14.0,6.23,1h 27m
1909,4928335,JP Flavin,10578512296,Back to the _,"Shack, future?",2024-01-17 20:32:42+00:00,2542,Run,"Polk County, USA",6.06,6.33,38m 22s
1910,4928335,JP Flavin,10576142869,🚨 tornado watch 🚨,Thank you Zachariah Jebediah,2024-01-17 12:50:47+00:00,5013,Run,"Clermont, USA",12.0,6.45,1h 17m
1911,4928335,JP Flavin,10570011231,Eagles doing their best Mets impression,And they’re the reason for the teardrops on my guitar,2024-01-16 13:47:51+00:00,5463,Run,"Oakland, USA",14.01,6.23,1h 27m
1912,4928335,JP Flavin,10563656078,CD,,2024-01-15 15:37:20+00:00,1302,Run,"Osceola County, USA",3.05,6.7,20m 25s
1913,4928335,JP Flavin,10563616369,Simulation station,"Wheel said 16 @ 4:58, watch said 15.85 @ 5:00. Regardless mucho bueno.",2024-01-15 14:00:08+00:00,4763,Run,"Osceola County, USA",15.85,5.0,1h 19m
1914,4928335,JP Flavin,10563607327,WU,,2024-01-15 13:21:20+00:00,1220,Run,"Polk County, USA",3.06,6.5,19m 56s
1915,4928335,JP Flavin,10648565268,Tune me up anthem,3x2,2024-01-28 14:31:09+00:00,6524,Run,"Polk County, USA",13.19,6.17,1h 21m
1916,4928335,JP Flavin,10639722897,See ya in a week,,2024-01-27 12:47:15+00:00,3914,Run,"Orlando, USA",10.08,6.25,1h 3m
1917,4928335,JP Flavin,10635568189,For Wilky!,,2024-01-26 21:29:17+00:00,1822,Run,"Polk County, USA",4.0,6.83,27m 21s
1918,4928335,JP Flavin,10633919622,Every dog has its day,,2024-01-26 15:19:03+00:00,3757,Run,"Green Swamp Wilderness Preserve, USA",10.01,6.2,1h 2m
1919,4928335,JP Flavin,10627508287,Was wondering where the sun went,,2024-01-25 14:59:51+00:00,4609,Run,"Osceola County, USA",12.01,6.33,1h 16m
1920,4928335,JP Flavin,10620291707,Round and round we go,8x8hunna,2024-01-24 12:21:15+00:00,5972,Run,"Clermont, USA",11.52,6.33,1h 12m
1921,4928335,JP Flavin,10616559236,Snow day!,Kinda but not really,2024-01-23 21:31:42+00:00,1549,Run,"Polk County, USA",4.01,6.27,25m 9s
1922,4928335,JP Flavin,10613785702,Graceful,,2024-01-23 13:18:37+00:00,4560,Run,"Lake County, USA",12.02,6.2,1h 14m
1923,4928335,JP Flavin,10607873244,Bushwick cowboy,,2024-01-22 14:31:42+00:00,5523,Run,"Minneola, USA",14.0,6.2,1h 26m
1924,4928335,JP Flavin,10787283452,Beer belly be gone,2 cold 2 wait 4 gps,2024-02-18 12:26:03+00:00,2556,Run,"Oakland Charter Township, USA",6.3,6.4,40m 19s
1925,4928335,JP Flavin,10834108249,Zephyros,,2024-02-25 11:59:09+00:00,4290,Run,"Washington Charter Township, USA",10.01,6.33,1h 3m
1926,4928335,JP Flavin,10827097515,Saw King Kong today,He was a bitch,2024-02-24 13:00:47+00:00,3129,Run,"Pontiac, USA",8.01,6.3,50m 33s
1927,4928335,JP Flavin,10820334413,Let’s go to TGI Fridays,And order tater tots,2024-02-23 13:02:45+00:00,3234,Run,"Oakland Charter Township, USA",8.01,6.17,49m 25s
1928,4928335,JP Flavin,10813904135,Careful now,,2024-02-22 12:31:32+00:00,2986,Run,"Washington Charter Township, USA",8.01,6.0,48m 7s
1929,4928335,JP Flavin,10807573638,Start choppin,,2024-02-21 13:08:54+00:00,3156,Run,"Rochester, USA",8.01,6.25,50m 7s
1930,4928335,JP Flavin,10800340718,Gossip comes first,,2024-02-20 13:03:38+00:00,2517,Run,"Rochester, USA",6.02,6.52,39m 14s
1931,4928335,JP Flavin,10793462213,Square one hurts,,2024-02-19 13:04:27+00:00,2551,Run,"Rochester Hills, USA",6.02,6.75,40m 37s
1932,4928335,JP Flavin,10881286925,\_|,,2024-03-03 12:27:48+00:00,4113,Run,"Rochester Hills, USA",10.01,6.37,1h 3m
1933,4928335,JP Flavin,10874510345,Almost groovy,,2024-03-02 13:09:51+00:00,4505,Run,"Orion Charter Township, USA",12.01,6.07,1h 12m
1934,4928335,JP Flavin,10869533513,Lovely,,2024-03-01 19:34:26+00:00,1555,Run,"Rochester, USA",4.32,5.95,25m 43s
1935,4928335,JP Flavin,10867690516,Happy Friday,,2024-03-01 13:04:42+00:00,4090,Run,"Rochester, USA",10.25,6.27,1h 4m
1936,4928335,JP Flavin,10861411650,I leap you leap we all leap,,2024-02-29 13:01:34+00:00,5026,Run,"Rochester Hills, USA",12.0,6.35,1h 16m
1937,4928335,JP Flavin,10854642905,Mother Nature is a tad bipolar,,2024-02-28 12:32:33+00:00,5081,Run,"Washington Charter Township, USA",12.0,6.35,1h 16m
1938,4928335,JP Flavin,10851020848,Burn the witches,,2024-02-27 22:34:37+00:00,1518,Run,"Rochester, USA",4.02,6.13,24m 39s
1939,4928335,JP Flavin,10847548434,Samurai’s,,2024-02-27 13:02:24+00:00,4324,Run,"Rochester, USA",10.01,6.33,1h 3m
1940,4928335,JP Flavin,10840641648,Another day another simulation,,2024-02-26 13:03:38+00:00,4175,Run,"Rochester, USA",10.41,6.23,1h 4m
1941,4928335,JP Flavin,10933038650,3/10,,2024-03-10 20:13:09+00:00,2398,Run,"Rochester, USA",6.0,6.3,37m 50s
1942,4928335,JP Flavin,10930077803,Beautifully miserable,,2024-03-10 12:05:00+00:00,4321,Run,"Lake Orion, USA",11.05,6.3,1h 9m
1943,4928335,JP Flavin,10923022889,With the wind beneath my feet,"2 mile @ 9:39 (4:57, 4:42)
4x800 @ 2:19~2:13
2 mile @ 9:28 (4:43, 4:45)
It’s tough being a one trick pony",2024-03-09 11:59:56+00:00,6442,Run,"Washington Charter Township, USA",14.01,6.12,1h 25m
1944,4928335,JP Flavin,10918373291,Puddle stomping,,2024-03-08 19:08:59+00:00,2300,Run,"Rochester, USA",6.01,6.05,36m 19s
1945,4928335,JP Flavin,10916561678,Party in the basement,,2024-03-08 13:02:47+00:00,3905,Run,"Rochester, USA",10.01,6.27,1h 2m
1946,4928335,JP Flavin,10909972987,Mid 2000’s pop punk,An era I wish I wasn’t 7 years old for,2024-03-07 13:02:56+00:00,4773,Run,"Rochester Hills, USA",12.01,6.13,1h 13m
1947,4928335,JP Flavin,10906310801,Kinda looks like a fish,,2024-03-06 22:40:51+00:00,2283,Run,"Rochester, USA",6.07,6.27,38m 3s
1948,4928335,JP Flavin,10902807024,Bunch of board game characters,,2024-03-06 13:02:48+00:00,3899,Run,"Rochester, USA",10.01,6.28,1h 2m
1949,4928335,JP Flavin,10895637558,Rusty wheels,"2 x 3 mile cutdowns 
14:45 (5:05~4:45)x2",2024-03-05 12:27:24+00:00,6131,Run,"Washington Charter Township, USA",13.01,5.87,1h 16m
1950,4928335,JP Flavin,10888099938,Goopin,,2024-03-04 12:44:22+00:00,4324,Run,"Rochester, USA",12.01,5.78,1h 9m
1951,4928335,JP Flavin,10979272394,Sit back and relax,,2024-03-17 12:03:46+00:00,4915,Run,"Lake Orion, USA",12.0,6.43,1h 17m
1952,4928335,JP Flavin,10971340214,Cardiac pack eh?,,2024-03-16 11:33:34+00:00,5565,Run,"Rochester, USA",16.02,5.52,1h 28m
1953,4928335,JP Flavin,10964558393,Buncha space cowboys,,2024-03-15 12:03:40+00:00,4706,Run,"Rochester, USA",12.08,6.28,1h 16m
1954,4928335,JP Flavin,10961229113,Another dollar,,2024-03-14 21:47:36+00:00,2229,Run,"Rochester, USA",6.0,6.18,37m 9s
1955,4928335,JP Flavin,10957709934,Shoe testing,,2024-03-14 11:29:45+00:00,6302,Run,"Rochester Hills, USA",11.2,6.13,1h 8m
1956,4928335,JP Flavin,10950530426,Pork soda,,2024-03-13 12:06:03+00:00,4992,Run,"Oakland Charter Township, USA",13.0,6.18,1h 20m
1957,4928335,JP Flavin,10946438469,Exploring from work,,2024-03-12 21:06:18+00:00,1573,Run,"Bloomfield Hills, USA",4.0,6.4,25m 39s
1958,4928335,JP Flavin,10943071399,Ready or not,"(Was not ready)
5 x mile",2024-03-12 11:26:56+00:00,6461,Run,"Rochester Hills, USA",13.12,6.12,1h 20m
1959,4928335,JP Flavin,10939464236,Stinkbug szn💔,,2024-03-11 21:44:04+00:00,1530,Run,"Rochester, USA",4.04,6.27,25m 22s
1960,4928335,JP Flavin,10936289203,She’s a betty,,2024-03-11 12:02:57+00:00,4689,Run,"Rochester, USA",12.0,6.23,1h 14m
1961,4928335,JP Flavin,11029039075,Morning Run,,2024-03-24 14:24:42+00:00,1766,Run,"Chicago, USA",4.0,7.27,29m 5s
1962,4928335,JP Flavin,11029035397,Shamrock Shuffle - 11th,Pretty good considering I feel very unfit and not ready to run fast.,2024-03-24 13:30:01+00:00,1428,Run,"Chicago, USA",5.02,4.73,23m 48s
1963,4928335,JP Flavin,11029031889,WU,,2024-03-24 12:32:17+00:00,1224,Run,"Chicago, USA",3.01,6.7,20m 11s
1964,4928335,JP Flavin,11020459881,Morning icicles,,2024-03-23 10:48:39+00:00,4287,Run,"Rochester, USA",10.15,6.7,1h 8m
1965,4928335,JP Flavin,11016792076,Special guest,,2024-03-22 19:48:18+00:00,2850,Run,"Rochester, USA",6.01,7.17,43m 5s
1966,4928335,JP Flavin,11014431768,Another day in paradise,,2024-03-22 12:12:53+00:00,4815,Run,"Rochester, USA",10.01,7.1,1h 11m
1967,4928335,JP Flavin,11010984897,Fly as none ☹️,"Forever cursed by Sarah Haveman

Reversed jinxed it hahahahahahA",2024-03-21 21:42:19+00:00,1902,Run,"Rochester, USA",5.0,6.3,31m 32s
1968,4928335,JP Flavin,11007586255,Milk from the flower,,2024-03-21 12:05:37+00:00,3982,Run,"Oakland Charter Township, USA",10.29,6.37,1h 5m
1969,4928335,JP Flavin,11003732079,Go Gazelles,,2024-03-20 21:06:58+00:00,1646,Run,"Bloomfield Hills, USA",4.25,6.45,27m 26s
1970,4928335,JP Flavin,11000269595,Frozen and not fast,"2k ladder down w/400’s in between 
5:55, 66
4:38, 67
3:28, 65
2:15, 65
I may be slow but I ain’t a bitch",2024-03-20 11:25:18+00:00,6453,Run,"Rochester Hills, USA",12.16,6.65,1h 20m
1971,4928335,JP Flavin,10992768497,The sun feels like an old friend,Miss that guy,2024-03-19 12:01:38+00:00,4780,Run,"Rochester Hills, USA",12.0,6.35,1h 16m
1972,4928335,JP Flavin,10989074226,PM sleepwalk,,2024-03-18 21:41:11+00:00,2331,Run,"Rochester, USA",6.01,6.23,37m 26s
1973,4928335,JP Flavin,10985665193,2 late 2 be snowing,,2024-03-18 12:05:11+00:00,4153,Run,"Rochester, USA",10.01,6.47,1h 4m
1974,4928335,JP Flavin,11071041498,Yummy pollen,,2024-03-30 13:57:56+00:00,4523,Run,"Cary, USA",12.0,6.17,1h 14m
1975,4928335,JP Flavin,11062252238,Just like the old days,,2024-03-29 12:15:09+00:00,7965,Run,"Raleigh, USA",13.71,7.27,1h 39m
1976,4928335,JP Flavin,11059160832,Pacing Duties,A lovely time lending a helping hand. Glad Nate got the W too,2024-03-29 03:01:00+00:00,974,Run,,3.5,4.63,16m 14s
1977,4928335,JP Flavin,11059114337,CD,,2024-03-29 02:33:58+00:00,1705,Run,"Raleigh, USA",3.48,8.02,27m 58s
1978,4928335,JP Flavin,11059113731,WU,,2024-03-29 00:58:34+00:00,2016,Run,"Raleigh, USA",3.4,6.27,21m 21s
1979,4928335,JP Flavin,11055478809,Shakeout,Heat 2 of RR 10k is about to be paced so well,2024-03-28 14:07:26+00:00,1634,Run,"Raleigh, USA",4.02,6.67,26m 47s
1980,4928335,JP Flavin,11050042513,Missed this loop so much,,2024-03-27 15:47:32+00:00,5870,Run,"Raleigh, USA",13.01,6.22,1h 20m
1981,4928335,JP Flavin,11041490629,Meet me in the middle plz,,2024-03-26 12:06:40+00:00,3989,Run,"Oakland Charter Township, USA",10.29,6.32,1h 5m
1982,4928335,JP Flavin,11037897524,Big dummy got big itchy,Crazy what sunlight can do to a man,2024-03-25 21:47:43+00:00,1641,Run,"Rochester, USA",4.73,5.68,26m 53s
1983,4928335,JP Flavin,11034706226,Slow jam 1,,2024-03-25 12:03:48+00:00,5214,Run,"Rochester, USA",12.44,6.42,1h 19m
1984,4928335,JP Flavin,11181003950,Almost overcooked the goose,Whoopsy,2024-04-14 12:09:02+00:00,6626,Run,"Lake Orion, USA",19.01,5.45,1h 43m
1985,4928335,JP Flavin,11175320223,Found the rhythm,,2024-04-13 20:44:48+00:00,2169,Run,"Rochester, USA",6.01,5.87,35m 16s
1986,4928335,JP Flavin,11172254556,Down the line,,2024-04-13 12:32:48+00:00,3746,Run,"Pontiac, USA",10.01,6.05,1h 0m
1987,4928335,JP Flavin,11164208882,Brain dead,Don’t think a single thought went through my head during this,2024-04-12 12:03:39+00:00,4693,Run,"Rochester, USA",12.01,6.02,1h 12m
1988,4928335,JP Flavin,11160362319,Raced the rain,I won,2024-04-11 21:16:16+00:00,2198,Run,"Bloomfield Hills, USA",6.01,6.03,36m 14s
1989,4928335,JP Flavin,11156884045,Wet cement,,2024-04-11 12:02:25+00:00,3800,Run,"Oakland Charter Township, USA",10.0,6.07,1h 0m
1990,4928335,JP Flavin,11152812794,New fav double loop,,2024-04-10 21:08:26+00:00,1584,Run,"Bloomfield Hills, USA",4.27,6.18,26m 24s
1991,4928335,JP Flavin,11149328167,Groovy,"8x800 @ 2:17~2:08
4x300 @ slow boi speed",2024-04-10 11:25:49+00:00,6348,Run,"Rochester Hills, USA",13.57,6.02,1h 21m
1992,4928335,JP Flavin,11145128686,Who’s the squealer?,,2024-04-09 21:10:50+00:00,1587,Run,"Bloomfield Hills, USA",4.24,6.23,26m 27s
1993,4928335,JP Flavin,11141606046,Nice to see you again Mr. Sun,,2024-04-09 12:03:46+00:00,4593,Run,"Rochester, USA",12.0,6.17,1h 14m
1994,4928335,JP Flavin,11134244954,Cowboy nudes,,2024-04-08 12:04:56+00:00,4360,Run,"Rochester, USA",10.01,6.52,1h 5m
1995,4928335,JP Flavin,11231938320,Mac DeMarco era,But this time in appearance :-(,2024-04-21 12:04:43+00:00,5620,Run,"Lake Orion, USA",14.14,6.18,1h 27m
1996,4928335,JP Flavin,11226504114,Like Carl Crawford,,2024-04-20 18:59:50+00:00,2150,Run,"Rochester, USA",6.01,5.95,35m 46s
1997,4928335,JP Flavin,11223815638,Small zoom,,2024-04-20 12:01:26+00:00,4539,Run,"Addison Township, USA",12.02,5.93,1h 11m
1998,4928335,JP Flavin,11219081415,Wind is a blowin,,2024-04-19 20:06:04+00:00,1483,Run,"Rochester, USA",4.01,6.12,24m 30s
1999,4928335,JP Flavin,11216690955,No surprises,,2024-04-19 12:02:57+00:00,4836,Run,"Oakland Charter Township, USA",12.08,6.07,1h 13m
2000,4928335,JP Flavin,11213152467,Like brand new carpet,,2024-04-18 21:49:32+00:00,2199,Run,"Rochester, USA",6.1,5.78,35m 19s
2001,4928335,JP Flavin,11209755647,Snap snap,,2024-04-18 12:03:14+00:00,3726,Run,"Rochester, USA",10.01,6.03,1h 0m
2002,4928335,JP Flavin,11205719741,Pizza time,,2024-04-17 21:08:19+00:00,1594,Run,"Bloomfield Hills, USA",4.26,6.23,26m 34s
2003,4928335,JP Flavin,11202409235,Momentum,"2k @ 5:44
8x800’s @ 2:16~2:10",2024-04-17 11:24:56+00:00,6324,Run,"Rochester Hills, USA",12.6,6.27,1h 19m
2004,4928335,JP Flavin,11198265600,One base hit per day,,2024-04-16 21:04:47+00:00,2197,Run,"Bloomfield Hills, USA",6.0,6.1,36m 37s
2005,4928335,JP Flavin,11194725309,Who is patient zero,It could be anyone of us,2024-04-16 12:03:58+00:00,3961,Run,"Rochester Hills, USA",10.0,6.18,1h 1m
2006,4928335,JP Flavin,11187586905,Maybe next year,,2024-04-15 12:04:38+00:00,4769,Run,"Rochester, USA",12.04,6.2,1h 14m
2007,4928335,JP Flavin,11283973339,3/10,Not bad considering how I treated my body this weekend,2024-04-28 12:13:15+00:00,5846,Run,"Tobyhanna Township, USA",16.01,5.77,1h 32m
2008,4928335,JP Flavin,11268362910,Mountain mountain mountain,,2024-04-26 12:23:49+00:00,5500,Run,"Tobyhanna Township, USA",14.17,6.15,1h 27m
2009,4928335,JP Flavin,11261112996,Silence the brain,"2 mile, 6x800, 2 mile
9:34 (4:48, 4:46)
2:15ish
9:11 (4:35, 4:36)
One of those days where running fast felt hard but you gotta tell that dumb brain to shut up",2024-04-25 11:28:24+00:00,6861,Run,"Oakland Charter Township, USA",15.08,6.0,1h 30m
2010,4928335,JP Flavin,11253713350,Strange weather,,2024-04-24 12:04:33+00:00,5403,Run,"Rochester, USA",14.01,6.13,1h 26m
2011,4928335,JP Flavin,11249542877,Bad boy with a bad mouth,,2024-04-23 21:10:00+00:00,2130,Run,"Bloomfield Hills, USA",6.01,5.9,35m 30s
2012,4928335,JP Flavin,11245965935,Kinda pooped but kinda not,,2024-04-23 12:04:08+00:00,4574,Run,"Rochester, USA",12.01,6.18,1h 14m
2013,4928335,JP Flavin,11239063156,Butterfly Dream,"3x3
14:25 (4:48, 4:49, 4:48)
14:08 (4:43, 4:42, 4:43)
14:02 (4:38, 4:41, 4:43)
No more Mr. Nice guy!",2024-04-22 11:27:49+00:00,7589,Run,"Oakland Charter Township, USA",17.16,5.68,1h 37m
2014,4928335,JP Flavin,11338293883,Pip pip diddly do,,2024-05-05 12:08:51+00:00,4676,Run,"Lake Orion, USA",12.0,6.25,1h 14m
2015,4928335,JP Flavin,11330040224,Calculated rip,"4x2
9:45 (4:52, 4:53)
9:34 (4:46, 4:48)
9:26 (4:43, 4:43)
9:08 (4:32, 4:36) 
Nice little confidence booster before the 25k next weekend",2024-05-04 11:27:24+00:00,7171,Run,"Oakland Charter Township, USA",15.23,5.98,1h 31m
2016,4928335,JP Flavin,11322517260,Mega loop with 4 baby loops,Big porta potty problems on School rd😔,2024-05-03 12:11:56+00:00,5548,Run,"Rochester, USA",14.04,6.0,1h 24m
2017,4928335,JP Flavin,11318307782,Was over this within 10 steps,Lovely day though,2024-05-02 21:07:21+00:00,1543,Run,"Bloomfield Hills, USA",4.29,5.98,25m 43s
2018,4928335,JP Flavin,11315137110,Buttersock,With bloody toes,2024-05-02 12:04:30+00:00,4873,Run,"Rochester, USA",12.01,6.27,1h 15m
2019,4928335,JP Flavin,11307472639,Pow pow,"4 @ 5:00, 3 @ 4:50, 2 @ 4:45, 1 @ go
19:45 (4:58, 4:57, 4:55, 4:55)
14:16 (4:42, 4:47, 4:47)
9:25 (4:42, 4:43)
4:24
Me likey!",2024-05-01 11:27:40+00:00,7823,Run,"Oakland Charter Township, USA",18.04,5.77,1h 44m
2020,4928335,JP Flavin,11298563863,Swan dive,,2024-04-30 12:03:43+00:00,5218,Run,"Oakland Charter Township, USA",14.0,6.02,1h 24m
2021,4928335,JP Flavin,11294180170,Sofa king,,2024-04-29 21:09:56+00:00,2087,Run,"Bloomfield Hills, USA",6.01,5.78,34m 44s
2022,4928335,JP Flavin,11290708292,I floated for the first 3 miles,,2024-04-29 12:05:52+00:00,4731,Run,"Rochester, USA",12.36,5.93,1h 13m
2023,4928335,JP Flavin,11393444891,Ouchie,,2024-05-12 12:06:54+00:00,4105,Run,"Lake Orion, USA",10.15,6.5,1h 6m
2024,4928335,JP Flavin,11385762791,CD,,2024-05-11 14:21:51+00:00,607,Run,"Grand Rapids, USA",1.18,8.33,9m 55s
2025,4928335,JP Flavin,11385327188,USATF 25k - 7th,First one in awhile that I’m truly happy about. Big sigh of relief,2024-05-11 12:30:01+00:00,4573,Run,"Grand Rapids, USA",15.62,4.88,1h 16m
2026,4928335,JP Flavin,11384338336,WU,,2024-05-11 11:34:36+00:00,1011,Run,"Grand Rapids, USA",2.34,7.07,16m 34s
2027,4928335,JP Flavin,11383196455,Morning Run,,2024-05-11 09:31:45+00:00,461,Run,"Grand Rapids, USA",1.09,6.92,7m 36s
2028,4928335,JP Flavin,11376862289,Yog,,2024-05-10 11:28:07+00:00,3316,Run,"Shelby Charter Township, USA",8.01,6.45,51m 40s
2029,4928335,JP Flavin,11369024976,Tiny taper,,2024-05-09 12:03:36+00:00,3177,Run,"Rochester Hills, USA",8.03,6.5,52m 12s
2030,4928335,JP Flavin,11360795018,Low budget,,2024-05-08 12:02:47+00:00,3754,Run,"Rochester, USA",10.01,6.18,1h 1m
2031,4928335,JP Flavin,11352699679,Tune me up anthem,5xmile @ 4:40’s,2024-05-07 11:26:28+00:00,6189,Run,"Shelby Charter Township, USA",12.64,6.12,1h 17m
2032,4928335,JP Flavin,11345312261,Sorry for party rockin,,2024-05-06 12:03:07+00:00,4830,Run,"Rochester, USA",12.0,6.2,1h 14m
2033,4928335,JP Flavin,11447695796,Pumped the brakes,,2024-05-19 12:06:33+00:00,5173,Run,"Lake Orion, USA",14.01,6.03,1h 24m
2034,4928335,JP Flavin,11442457093,Bugs love the eyes,,2024-05-18 21:01:38+00:00,2246,Run,"Rochester, USA",6.01,5.92,35m 35s
2035,4928335,JP Flavin,11439401291,Color run elite,,2024-05-18 12:40:03+00:00,4065,Run,"Shelby Charter Township, USA",10.01,6.43,1h 4m
2036,4928335,JP Flavin,11431467890,Kill the cliches,,2024-05-17 12:06:25+00:00,4546,Run,"Oakland Charter Township, USA",12.01,6.22,1h 14m
2037,4928335,JP Flavin,11427412217,Buzzin,Thank you nitro cold brew,2024-05-16 21:08:38+00:00,2168,Run,"Bloomfield Hills, USA",6.01,5.92,35m 35s
2038,4928335,JP Flavin,11424052168,Bug beard szn,,2024-05-16 12:05:17+00:00,4125,Run,"Rochester, USA",10.01,6.4,1h 4m
2039,4928335,JP Flavin,11419931506,Trying to get the garbage out,,2024-05-15 21:06:57+00:00,1570,Run,"Bloomfield Hills, USA",4.27,6.13,26m 10s
2040,4928335,JP Flavin,11416344955,Junky,,2024-05-15 11:30:37+00:00,5480,Run,"Oakland Charter Township, USA",12.0,6.3,1h 15m
2041,4928335,JP Flavin,11408092744,Humbled,By the middle schoolers giggling at our short shorts,2024-05-14 11:25:10+00:00,4898,Run,"Shelby Charter Township, USA",10.2,6.5,1h 6m
2042,4928335,JP Flavin,11400331209,Belief in the curse,,2024-05-13 12:06:01+00:00,4119,Run,"Lake Orion, USA",10.0,6.43,1h 4m
2043,4928335,JP Flavin,11502248573,Little birds little bugs,,2024-05-26 12:20:08+00:00,4792,Run,"Howell Township, USA",12.01,6.18,1h 14m
2044,4928335,JP Flavin,11494123459,Hilly CD,,2024-05-25 13:35:41+00:00,1406,Run,"Spring Lake, USA",2.75,7.35,20m 17s
2045,4928335,JP Flavin,11493563475,Spring Lake 5,"1st, close but no cigar on the course record. Fun time out there seeing some friendly faces!",2024-05-25 12:33:05+00:00,1431,Run,"Spring Lake, USA",5.04,4.73,23m 51s
2046,4928335,JP Flavin,11493085718,Way 2 fast WU,,2024-05-25 11:37:41+00:00,1091,Run,"Spring Lake, USA",2.92,6.08,17m 50s
2047,4928335,JP Flavin,11487694356,Toasty,Don’t miss the TR divers,2024-05-24 16:08:22+00:00,3753,Run,"Berkeley Township, USA",10.01,6.08,1h 0m
2048,4928335,JP Flavin,11482094583,Whisper of a day,,2024-05-23 21:10:07+00:00,1616,Run,"Bloomfield Hills, USA",4.37,6.08,26m 37s
2049,4928335,JP Flavin,11478658153,Lovely one out there,,2024-05-23 12:08:53+00:00,3876,Run,"Oakland Charter Township, USA",10.0,6.17,1h 1m
2050,4928335,JP Flavin,11470987010,🏳️,"@ bugs, you win I give up. Spring Lake 5 this weekend though😎",2024-05-22 12:02:23+00:00,4987,Run,"Rochester, USA",14.0,5.82,1h 21m
2051,4928335,JP Flavin,11463252501,Raining on your pillow,,2024-05-21 12:02:35+00:00,4769,Run,"Rochester Hills, USA",12.26,6.1,1h 14m
2052,4928335,JP Flavin,11455285399,Waiting for the apes to takeover,Hail Caesar,2024-05-20 12:05:19+00:00,5250,Run,"Rochester, USA",14.01,6.05,1h 24m
