,Athlete ID,Athlete Name,Activity ID,Activity Name,Description,Start Date,Elapsed Time,Type,Location,Distance (mi),Pace (min/mi),Time
1608,33993248,Conner Mantz,12109487369,Morning Run,,2024-08-10 04:59:49+00:00,644,Run,"Paris, France",1.45,7.37,10m 42s
1609,33993248,Conner Mantz,12109492540,Morning Run,,2024-08-09 05:35:20+00:00,2160,Run,"Saint-Denis, France",4.37,6.9,30m 11s
1610,33993248,Conner Mantz,12092850871,Last fraction of a workout.,"800, 400 in alphafly 3 in 2:21, 1:07.7
400 in alphafly 1 in 1:07.9",2024-08-08 06:49:16+00:00,3252,Run,"Saint-Gratien, France",5.35,7.42,39m 44s
1611,33993248,Conner Mantz,12083734154,Sauna,,2024-08-07 06:39:31+00:00,1800,Workout,,30.0,,108 Cal
1612,33993248,Conner Mantz,12083442241,Run with Tebello,,2024-08-07 05:25:31+00:00,2866,Run,"Saint-Denis, France",7.08,6.73,47m 43s
1613,33993248,Conner Mantz,12083169409,Afternoon Workout,,2024-08-06 15:39:16+00:00,1839,Workout,,30.0,,106 Cal
1614,33993248,Conner Mantz,12083168879,Ice hat prep,"3x1600m in 4:44, 4:48, 4:44",2024-08-06 06:38:49+00:00,5361,Run,"Saint-Gratien, France",8.26,6.17,50m 53s
1615,33993248,Conner Mantz,12083167308,Sauna,,2024-08-05 11:06:28+00:00,1601,Workout,,26.0,,111 Cal
1616,33993248,Conner Mantz,12083167182,Morning Run,,2024-08-05 07:16:24+00:00,4030,Run,"Montlignon, France",9.5,6.95,1h 6m
1617,33993248,Conner Mantz,12174483715,Afternoon Run,,2024-08-17 22:14:15+00:00,1852,Run,"Smithfield, USA",4.5,6.85,30m 52s
1618,33993248,Conner Mantz,12171848792,Run with Garrett and Kylie,,2024-08-17 12:57:13+00:00,4265,Run,"Smithfield, USA",9.02,7.23,1h 5m
1619,33993248,Conner Mantz,12171836147,Treadmill run,,2024-08-16 20:40:22+00:00,3811,Run,,10.0,6.05,1h 0m
1620,33993248,Conner Mantz,12171835634,Kylie’s warmup+some alone,,2024-08-15 15:15:45+00:00,2643,Run,"Logan, USA",5.28,6.92,36m 33s
1621,33993248,Conner Mantz,12171834331,Stationary bike,"Took a nap at 2PM, but woke up at 2AM instead of an hour later. I couldn’t fall back asleep, so I did this.",2024-08-14 09:39:40+00:00,3810,Ride,,1.0,,124 bpm
1622,33993248,Conner Mantz,12138504405,Morning Run,,2024-08-13 13:13:49+00:00,2927,Run,"Provo, USA",6.39,7.28,46m 32s
1623,33993248,Conner Mantz,12250553235,Afternoon Run,,2024-08-24 22:45:57+00:00,1196,Run,,3.1,6.43,19m 56s
1624,33993248,Conner Mantz,12230751220,Single loop,"Still felt sore from Timp, so I cut it at 11.",2024-08-24 13:13:51+00:00,4147,Run,"Provo, USA",11.07,6.0,1h 6m
1625,33993248,Conner Mantz,12230746885,Arc trainer,,2024-08-23 21:29:13+00:00,1922,Elliptical,,32.0,,131 bpm
1626,33993248,Conner Mantz,12223340308,Morning Run,,2024-08-23 13:15:14+00:00,3316,Run,"Provo, USA",7.1,7.07,50m 12s
1627,33993248,Conner Mantz,12216752610,Run with Scotty,,2024-08-22 19:27:16+00:00,2496,Run,"Lehi, USA",6.13,6.7,41m 6s
1628,33993248,Conner Mantz,12216121170,How we celebrate,"Kylie and I decided to do this a year ago if I qualified for the Olympics. We ended up running a bunch of it. We underdressed and were both freezing at the top, but it was a fun experience.",2024-08-22 13:07:39+00:00,14844,Run,"Uinta-Wasatch-Cache National Forest, USA",14.54,,4h 7m
1629,33993248,Conner Mantz,12208953716,Stationary Bike,,2024-08-21 21:17:15+00:00,3671,Ride,,1.0,,133 bpm
1630,33993248,Conner Mantz,12205229363,The what-ifs,,2024-08-21 13:06:24+00:00,4162,Run,"Provo, USA",10.07,6.7,1h 7m
1631,33993248,Conner Mantz,12200131671,Arc trainer,Doing some cross training as I build into mileage,2024-08-20 22:09:05+00:00,1805,Elliptical,,30.0,,152 bpm
1632,33993248,Conner Mantz,12199929726,Afternoon Run,,2024-08-20 21:19:44+00:00,2588,Run,"Provo, USA",5.13,6.5,33m 19s
1633,33993248,Conner Mantz,12196654107,Next race,NYC Marathon-Nov 3,2024-08-20 13:15:22+00:00,4873,Run,"Provo, USA",10.21,7.0,1h 11m
1634,33993248,Conner Mantz,12196653628,Aidan and Casey,,2024-08-19 21:49:49+00:00,3658,Run,"Provo, USA",7.73,7.1,54m 58s
1635,33993248,Conner Mantz,12196646749,This is a great loop,,2024-08-19 12:35:54+00:00,2074,Run,"Smithfield, USA",5.19,6.65,34m 34s
1636,33993248,Conner Mantz,12291404134,Brown lake loops,,2024-08-31 16:07:20+00:00,3287,Run,"Fayette County, USA",8.23,6.65,54m 47s
1637,33993248,Conner Mantz,12284244951,Starrs mill and back,,2024-08-30 20:09:36+00:00,1893,Run,"Fayette County, USA",4.07,7.38,30m 7s
1638,33993248,Conner Mantz,12281505375,Lots of sweat,,2024-08-30 12:24:49+00:00,6879,Run,"Peachtree City, USA",18.15,5.95,1h 47m
1639,33993248,Conner Mantz,12274233022,Cool down,,2024-08-29 13:20:54+00:00,1724,Run,"Provo, USA",4.01,6.43,25m 50s
1640,33993248,Conner Mantz,12274231047,Treadmill tempo,"Early flight
Started at 12.0 mph and 1% incline. Increased speed by 0.1 each mile, and incline to 2% at halfway.",2024-08-29 12:50:52+00:00,1492,Run,,5.06,4.92,24m 52s
1641,33993248,Conner Mantz,12274230420,Warmup,,2024-08-29 12:23:48+00:00,1205,Run,,3.0,6.7,20m 5s
1642,33993248,Conner Mantz,12268902672,Arc trainer,,2024-08-28 23:37:39+00:00,1803,Elliptical,,30.0,,133 bpm
1643,33993248,Conner Mantz,12268560807,Treadmill,Averaged incline at 2.5%,2024-08-28 22:47:06+00:00,1783,Run,,5.0,5.95,29m 43s
1644,33993248,Conner Mantz,12264772521,Run with Doc and Clayton,,2024-08-28 13:05:49+00:00,5594,Run,"Provo, USA",12.08,6.98,1h 24m
1645,33993248,Conner Mantz,12260186776,Waiting,,2024-08-27 22:34:29+00:00,4416,Run,"Provo, USA",9.12,6.95,1h 3m
1646,33993248,Conner Mantz,12260184363,Missing the group,"Warmed up with Habs, Keira, Centro, Doc and Dustin, then ran a few miles on my own.",2024-08-27 13:07:20+00:00,3019,Run,"Provo, USA",6.09,7.2,43m 57s
1647,33993248,Conner Mantz,12250558848,Afternoon Run,,2024-08-26 22:09:22+00:00,1811,Run,,5.0,6.03,30m 11s
1648,33993248,Conner Mantz,12250558128,First workout of the NYC marathon build,"8x1000m with the BYU team. I kept it pretty chill compared to normal, but it was tough.",2024-08-26 13:13:16+00:00,6190,Run,"Provo, USA",11.86,6.77,1h 20m
1649,33993248,Conner Mantz,12409097297,Felt good for 19,"Then I started the pickup. Goal was a 4 mile pickup, but after a mile I had to adjust to 3 miles. Great company today.",2024-09-14 13:23:13+00:00,9198,Run,"Provo, USA",25.08,5.73,2h 23m
1650,33993248,Conner Mantz,12407154187,Afternoon Run,,2024-09-13 22:10:19+00:00,3041,Run,"Provo, USA",6.1,7.38,45m 6s
1651,33993248,Conner Mantz,12407148505,Morning Run,,2024-09-13 13:39:51+00:00,5315,Run,"Orem, USA",12.01,6.78,1h 21m
1652,33993248,Conner Mantz,12395207638,Afternoon Run,,2024-09-12 21:05:15+00:00,2046,Run,"Provo, USA",5.03,6.77,34m 6s
1653,33993248,Conner Mantz,12392849522,Willie day 2024,"3x3 mile. It was very windy and led to inconsistent splits. Out and back for first two sets, loop for third set. You can guess which ones had a head wind/tail wind. 
4:44, 4:43, 4:32
4:48, 4:44, 4:37
4:43, 4:47, 4:33",2024-09-12 13:05:41+00:00,7735,Run,"Provo, USA",15.07,6.47,1h 37m
1654,33993248,Conner Mantz,12387476173,Too Smokey,"Treadmill-first 10 miles at 3% grade, next 2.4 at 2% for ~1800ft gain.",2024-09-11 21:19:12+00:00,4824,Run,,12.42,6.47,1h 20m
1655,33993248,Conner Mantz,12385567823,Run with Luke,,2024-09-11 14:05:19+00:00,2157,Run,"Provo, USA",5.2,6.78,35m 20s
1656,33993248,Conner Mantz,12385561335,Heat training,,2024-09-10 23:29:17+00:00,919,Workout,,15.0,,57 Cal
1657,33993248,Conner Mantz,12385560631,Afternoon Ride,,2024-09-10 22:22:11+00:00,2162,Ride,,36.0,,124 bpm
1658,33993248,Conner Mantz,12385559536,Uphill walk-0.7 miles,15% grade,2024-09-10 19:26:07+00:00,589,Run,,1.45,6.73,9m 49s
1659,33993248,Conner Mantz,12385559136,Arc trainer,,2024-09-10 18:44:22+00:00,2408,Elliptical,,40.0,,138 bpm
1660,33993248,Conner Mantz,12385557875,Bibia be ye ye,Arc trainer,2024-09-10 13:00:06+00:00,3904,Elliptical,,1.0,,144 bpm
1661,33993248,Conner Mantz,12385556675,Arc trainer,,2024-09-10 01:19:09+00:00,2153,Elliptical,,35.0,,130 bpm
1662,33993248,Conner Mantz,12385555412,Afternoon Workout,,2024-09-09 20:52:06+00:00,1356,Workout,,22.0,,60 Cal
1663,33993248,Conner Mantz,12385554483,6.2 miles on the underwater treadmill,,2024-09-09 20:06:37+00:00,2519,Run,,3.0,14.0,41m 59s
1664,33993248,Conner Mantz,12385553607,This sauna was not hot,,2024-09-09 15:03:41+00:00,1404,Workout,,23.0,,57 Cal
1665,33993248,Conner Mantz,12385552849,Morning Swim,,2024-09-09 13:51:34+00:00,4116,Swim,,4.0,,1:39 /100yd
1666,33993248,Conner Mantz,12532425393,Afternoon Run,,2024-09-28 20:19:52+00:00,5438,Run,"Chicago, USA",13.3,6.33,1h 24m
1667,33993248,Conner Mantz,12523668244,Chicago,,2024-09-28 12:33:54+00:00,3146,Run,"Chicago, USA",7.1,6.97,49m 28s
1668,33993248,Conner Mantz,12516736586,Fast finish long run,"Felt sluggish early on. Ran with the regular crew + Michael Ottesen for 13 miles. 5 miles starting from 19.6 in ~23:14. Used vaporfly’s for the pickup, Nike Pegasus for the first 19.

Approximate splits: 4:49, 4:43, 4:40, 4:35, 4:27.",2024-09-27 12:40:05+00:00,10701,Run,"Provo, USA",25.14,6.25,2h 37m
1669,33993248,Conner Mantz,12511952508,Treadmill run,"726 ft gain. I wanted some uphill running, but no downhill to protect my quads.",2024-09-26 22:03:45+00:00,2176,Run,,5.5,6.55,36m 0s
1670,33993248,Conner Mantz,12510587205,Sauna,,2024-09-26 16:00:38+00:00,1835,Workout,,30.0,,152 Cal
1671,33993248,Conner Mantz,12510586801,Listening to Coach,,2024-09-26 13:07:51+00:00,6513,Run,"Provo, USA",14.5,6.8,1h 38m
1672,33993248,Conner Mantz,12504386813,Sauna,,2024-09-25 22:12:43+00:00,1348,Workout,,22.0,,105 Cal
1673,33993248,Conner Mantz,12504215622,Run with Max and Zach,,2024-09-25 21:11:14+00:00,3170,Run,"Provo, USA",7.0,7.02,49m 7s
1674,33993248,Conner Mantz,12501129764,Who is the best driver on the BYU team?,,2024-09-25 13:05:21+00:00,5347,Run,"Provo, USA",12.14,6.92,1h 24m
1675,33993248,Conner Mantz,12496677617,Sauna,,2024-09-24 23:36:35+00:00,1588,Workout,,26.0,,146 Cal
1676,33993248,Conner Mantz,12496132993,Consistency,4x1600m on grass in 4:28.,2024-09-24 21:13:22+00:00,4902,Run,"Provo, USA",10.1,6.53,1h 5m
1677,33993248,Conner Mantz,12492548976,Double threshold pt1,"10x1000m
First one in 3:00, then about 2:54-2:56 for the next 9. Coach had me start 5 to 7 seconds back and catch the pack on each one, which meant an extra 5-7 seconds of rest.",2024-09-24 13:06:16+00:00,5248,Run,"Provo, USA",10.89,6.38,1h 9m
1678,33993248,Conner Mantz,12486841845,There and back again,A hobbit’s tale with wise “old” man Dallin Farnsworth on the bicycle,2024-09-23 20:13:24+00:00,2456,Run,"Summit County, USA",6.04,6.7,40m 26s
1679,33993248,Conner Mantz,12484856069,Morning Run,,2024-09-23 13:04:25+00:00,5811,Run,"Provo, USA",14.0,6.75,1h 34m
1680,33993248,Conner Mantz,12590268580,Cool down with Aaron,Had to do small loops to be in sight of drug testing.,2024-10-06 13:13:33+00:00,1870,Run,"Saint Paul, USA",3.4,8.37,28m 29s
1681,33993248,Conner Mantz,12589694182,Twin cities 10 miler,"45:13-first place. Strong tailwind for most of the race. 
Felt too fast from the gun, but ran up front to compete. After 2 miles, I felt settled in. The hills and wind dictated the pace. Mile 4 felt really smooth(likely due to the strong tailwind), but the split showed it was too fast. Somewhere around here I noticed it was two of us up front. When I glanced to the side I couldn’t tell it was Yemane (noticed it was him at mile 9). I looked back at about 5 miles and saw Clayton not far behind.  

Tried to drop Yemane a few times but the distance between us didn’t change. I saw the 10k split was about 28:15. I was pretty excited about most of our splits, but the uphill 6th mile was a little discouraging. I made time goals as the race went on as it was hard to drop Yemane, and time goals were motivating. 

Mile 8 and 9 were pretty quick, and I hoped I could break away. Yemane passed me on the other side of the street around mile 9, and I responded. We hit a strong headwind and steep downhill for the last 800m and we battled it out. At about 600m to go I began to pull away and just tried to press to the line.",2024-10-06 11:55:02+00:00,2713,Run,"Minneapolis, USA",10.07,4.48,45m 13s
1682,33993248,Conner Mantz,12588992861,Morning Run,,2024-10-06 11:04:14+00:00,887,Run,"Minneapolis, USA",2.07,7.12,14m 47s
1683,33993248,Conner Mantz,12584815376,Afternoon Run,,2024-10-05 21:04:00+00:00,1428,Run,"Saint Paul, USA",2.81,7.25,20m 23s
1684,33993248,Conner Mantz,12581054119,Shakeout,,2024-10-05 13:35:48+00:00,1781,Run,"Saint Paul, USA",3.99,6.87,27m 22s
1685,33993248,Conner Mantz,12581053522,Roy Griak,,2024-10-04 21:05:30+00:00,2581,Run,"Saint Paul, USA",5.03,7.12,35m 47s
1686,33993248,Conner Mantz,12572371103,Morning Run,,2024-10-04 12:49:56+00:00,2323,Run,,6.0,6.45,38m 43s
1687,33993248,Conner Mantz,12568055414,Treadmill,Poor time management today.  2 minute walk after.,2024-10-03 21:23:05+00:00,1675,Run,,4.2,6.65,27m 55s
1688,33993248,Conner Mantz,12566153923,Sauna,,2024-10-03 16:36:55+00:00,1550,Workout,,25.0,,165 Cal
1689,33993248,Conner Mantz,12565911825,Must be a race week,"Mile breakdown. Nike Pegasus 41 for the warmup/cool down, Nike Alphafly 3 for the workout. 4:18, 3:08, 2:01, 58. Mentally checked out so I had trouble pacing, but it worked out.",2024-10-03 13:57:26+00:00,6634,Run,"Provo, USA",10.5,6.93,1h 12m
1690,33993248,Conner Mantz,12559844453,Give me the hands that I may lift,"The weight of another who's starting to drift.
Treadmill run, 5 minute walk after",2024-10-02 20:48:23+00:00,1805,Run,,4.6,6.53,30m 5s
1691,33993248,Conner Mantz,12557318300,Sauna,,2024-10-02 15:05:56+00:00,1834,Workout,,30.0,,112 Cal
1692,33993248,Conner Mantz,12557015353,Progressions,,2024-10-02 13:08:46+00:00,5381,Run,"Provo, USA",12.12,7.0,1h 24m
1693,33993248,Conner Mantz,12557006965,Sauna,,2024-10-01 23:54:47+00:00,1803,Workout,,30.0,,183 Cal
1694,33993248,Conner Mantz,12557006458,Progressive run with BYU,"Just over a mile warmup, then about 5:20, 5:20, 5:10, 5:10, 5:00, 5:00, 4:50, 4:50, 4:50. Stomach hurt and had a hard time staying present due to the late/early traveling.",2024-10-01 21:16:32+00:00,6097,Run,"Provo, USA",12.26,5.65,1h 9m
1695,33993248,Conner Mantz,12548870217,Airport run,Probably a little shorter.,2024-10-01 09:39:34+00:00,2536,Run,"Loudoun County, USA",5.72,7.18,41m 9s
1696,33993248,Conner Mantz,12542806796,Afternoon Run,,2024-09-30 18:05:39+00:00,7704,Run,"Washington, USA",16.22,6.92,1h 52m
1697,33993248,Conner Mantz,12639049500,Last run over 20 for 3 weeks,"4 mile pickup from 19-23 in 4:32, 4:34, 4:33, 4:29.",2024-10-12 13:41:49+00:00,9454,Run,"Orem, USA",25.07,5.58,2h 19m
1698,33993248,Conner Mantz,12639040937,Afternoon Run,,2024-10-11 22:01:05+00:00,1565,Run,,4.0,6.52,26m 5s
1699,33993248,Conner Mantz,12630118562,Sauna,,2024-10-11 15:08:10+00:00,1930,Workout,,32.0,,150 Cal
1700,33993248,Conner Mantz,12630118349,Doc’s feeling good post marathon,,2024-10-11 13:31:51+00:00,5184,Run,"Provo, USA",11.13,7.05,1h 18m
1701,33993248,Conner Mantz,12624895133,Incline run,"5 miles at 5% (1320 feet gain) 
5 minutes of walking afterwards",2024-10-10 21:23:28+00:00,1912,Run,,5.0,6.37,31m 52s
1702,33993248,Conner Mantz,12622945843,Sauna,,2024-10-10 16:35:31+00:00,1515,Workout,,25.0,,119 Cal
1703,33993248,Conner Mantz,12622310017,Fatigued mile repeats,"One mile warmup, 8 miles at 5:12-13 average, 3xmile at 4:16, 4:15, 4:14. Kenneth joined today as one of his first workouts back and made it look easy. 
Nike Pegasus 41 for the fatigue, alpahfly 3 for the repeats.",2024-10-10 13:46:18+00:00,6508,Run,"Provo, USA",15.09,5.83,1h 27m
1704,33993248,Conner Mantz,12617386425,Afternoon Run,,2024-10-09 21:04:48+00:00,2952,Run,"Orem, USA",6.03,6.53,39m 25s
1705,33993248,Conner Mantz,12615123548,Sauna,,2024-10-09 15:41:41+00:00,2201,Workout,,36.0,,117 Cal
1706,33993248,Conner Mantz,12615123105,A little longer,,2024-10-09 13:42:41+00:00,5844,Run,"Provo, USA",13.26,6.83,1h 30m
1707,33993248,Conner Mantz,12610538890,sleepy 😴,,2024-10-08 21:40:49+00:00,3564,Run,"Provo, USA",8.01,6.82,54m 37s
1708,33993248,Conner Mantz,12608306937,Sauna,,2024-10-08 16:13:10+00:00,1623,Workout,,27.0,,126 Cal
1709,33993248,Conner Mantz,12608306749,Flush out the legs,8x1000m with the BYU team.,2024-10-08 13:00:48+00:00,6333,Run,"Provo, USA",12.37,6.58,1h 21m
1710,33993248,Conner Mantz,12601065730,Double,,2024-10-07 21:15:46+00:00,3598,Run,"Provo, USA",8.0,6.78,54m 17s
1711,33993248,Conner Mantz,12600482791,Sauna,,2024-10-07 14:59:14+00:00,1807,Workout,,30.0,,108 Cal
1712,33993248,Conner Mantz,12600482229,Grass,,2024-10-07 13:14:48+00:00,5275,Run,"Provo, USA",12.09,7.15,1h 26m
1713,33993248,Conner Mantz,12694359857,“Boston loops”,"4 mile pickup from starting a little after 12. 
4:46(uphill), 4:38(uphill then downhill), 4:36(downhill), 4:33(downhill mostly). 
Felt good, but ready to taper a bit more. Used Pegasus 41 today.",2024-10-19 14:41:30+00:00,6639,Run,"Springville, USA",18.04,5.73,1h 43m
1714,33993248,Conner Mantz,12688813489,Treadmill again,~700 feet of gain,2024-10-19 00:08:09+00:00,1850,Run,,5.0,6.17,30m 50s
1715,33993248,Conner Mantz,12688813215,Sauna,,2024-10-18 15:54:56+00:00,1854,Workout,,30.0,,93 Cal
1716,33993248,Conner Mantz,12686607752,Shoe testing,,2024-10-18 13:45:00+00:00,2700,Run,,7.5,6.0,45m 0s
1717,33993248,Conner Mantz,12680932087,Run with wife,Flattest place to run in Provo,2024-10-17 21:50:14+00:00,1678,Run,"Provo, USA",4.04,6.92,27m 58s
1718,33993248,Conner Mantz,12678925674,Sauna,,2024-10-17 16:35:04+00:00,1808,Workout,,30.0,,101 Cal
1719,33993248,Conner Mantz,12678647930,Wimp,"Didn’t want to run the workout because it was cold and rainy. Eventually I stopped being a wimp and ran. 
3x(tempo mile, 1200), tempo mile
4:40ish on all the tempo miles, 3:11, 3:12, 3:06 on the 1200s",2024-10-17 13:35:04+00:00,7397,Run,"Provo, USA",13.44,6.63,1h 29m
1720,33993248,Conner Mantz,12672961294,Remembrance,,2024-10-16 21:06:35+00:00,2256,Run,"Provo, USA",5.0,7.23,36m 11s
1721,33993248,Conner Mantz,12670246798,Sauna,,2024-10-16 15:05:31+00:00,1802,Workout,,30.0,,129 Cal
1722,33993248,Conner Mantz,12670020067,Decisions decisions,,2024-10-16 13:31:49+00:00,4824,Run,"Provo, USA",11.01,6.88,1h 15m
1723,33993248,Conner Mantz,12670014818,Afternoon Run,,2024-10-15 22:44:10+00:00,2045,Run,"Springville, USA",5.02,,34m 5s
1724,33993248,Conner Mantz,12663196869,Sauna,,2024-10-15 17:18:06+00:00,1830,Workout,,30.0,,151 Cal
1725,33993248,Conner Mantz,12662121440,2 years,"8 mile goal marathon pace, 1 mile fast. 
~4:46 for the 8 miles, 4:20. Coach wanted the first 8 pretty disciplined. Drank 200mL of Maurten 320 at miles 4 and 7.
Alphafly 3 for workout, Nike Pegasus 41 for warmup and cool down.",2024-10-15 13:32:36+00:00,8121,Run,"Provo, USA",15.56,5.83,1h 30m
1726,33993248,Conner Mantz,12656473616,Porta potty,,2024-10-14 20:35:20+00:00,3030,Run,"Provo, USA",7.0,6.78,47m 32s
1727,33993248,Conner Mantz,12654401039,Sauna,,2024-10-14 16:11:53+00:00,1838,Workout,,30.0,,114 Cal
1728,33993248,Conner Mantz,12653889577,Autumn leaves,,2024-10-14 13:59:50+00:00,5288,Run,"Uinta-Wasatch-Cache National Forest, USA",13.12,6.57,1h 26m
1729,33993248,Conner Mantz,12751725203,Sauna,,2024-10-26 19:04:16+00:00,2104,Workout,,35.0,,153 Cal
1730,33993248,Conner Mantz,12750664334,850mL of Maurten,Last run over 10 miles for a week,2024-10-26 14:12:37+00:00,5511,Run,"Provo, USA",14.12,6.08,1h 25m
1731,33993248,Conner Mantz,12744024225,Treadmill double,,2024-10-25 21:11:52+00:00,1191,Run,,3.0,6.62,19m 51s
1732,33993248,Conner Mantz,12744023951,Sauna,,2024-10-25 14:54:39+00:00,1984,Workout,,33.0,,150 Cal
1733,33993248,Conner Mantz,12744023100,Rumors,,2024-10-25 13:38:45+00:00,3815,Run,"Provo, USA",8.31,7.05,58m 34s
1734,33993248,Conner Mantz,12735774399,Sauna,,2024-10-24 17:36:42+00:00,1809,Workout,,30.0,,150 Cal
1735,33993248,Conner Mantz,12734970432,Speed work,"8x800m in 2:04, 2:07, 2:03, 2:05, 2:02, 2:02, 2:02, 2:00. 
Didn’t feel as good as I did the last time I did this before the Olympics, but was still quick.",2024-10-24 14:37:29+00:00,6381,Run,"Provo, USA",12.06,6.78,1h 21m
1736,33993248,Conner Mantz,12726423989,Sauna,,2024-10-23 15:09:02+00:00,1903,Workout,,31.0,,153 Cal
1737,33993248,Conner Mantz,12726124431,Mentorship,"8 miles with Doc, 4 with Casey",2024-10-23 13:33:25+00:00,5240,Run,"Provo, USA",12.21,6.8,1h 23m
1738,33993248,Conner Mantz,12721250745,Sauna,,2024-10-22 17:46:56+00:00,1805,Workout,,30.0,,141 Cal
1739,33993248,Conner Mantz,12721250209,All aboard,"2x4 mile. Goal was 4:45 on the first one. Second one was to run it similar to the first. Sped up the last 600m. Drank ~200mL of Maurten at mile 3.5 of each rep.
Splits: rep 1: 4:40, 4:43, 4:43, 4:42
Rep 2: 4:40, 4:40, 4:41, 4:31.
Warmup/cool down in Nike Pegasus 41, workout in Alphafly 3 and others",2024-10-22 14:35:15+00:00,7910,Run,"Provo, USA",14.63,6.07,1h 28m
1740,33993248,Conner Mantz,12712469603,Trail,,2024-10-21 21:37:49+00:00,2094,Run,"Provo, USA",5.0,,34m 54s
1741,33993248,Conner Mantz,12709421848,Sauna,,2024-10-21 15:05:15+00:00,1814,Workout,,30.0,,144 Cal
1742,33993248,Conner Mantz,12709152400,Habs vs ankle,,2024-10-21 13:38:55+00:00,4671,Run,"Provo, USA",11.02,6.85,1h 15m
1743,33993248,Conner Mantz,12860944916,Run with Kale,,2024-11-09 14:48:28+00:00,3342,Run,"Orem, USA",8.58,6.15,52m 47s
1744,33993248,Conner Mantz,12860941639,Run with Micah,,2024-11-08 15:06:02+00:00,2741,Run,"American Fork, USA",6.03,7.15,43m 7s
1745,33993248,Conner Mantz,12848169662,Sauna,,2024-11-07 17:37:07+00:00,1538,Workout,,25.0,,116 Cal
1746,33993248,Conner Mantz,12848169399,Treadmill,Too cold outside.,2024-11-07 15:43:40+00:00,1881,Run,,5.0,6.27,31m 21s
1747,33993248,Conner Mantz,12838748273,Run with Farnsworth,,2024-11-06 17:36:53+00:00,2521,Run,"Spanish Fork, USA",5.98,6.9,41m 16s
1748,33993248,Conner Mantz,12830524398,Sauna,,2024-11-05 17:44:59+00:00,1211,Workout,,20.0,,72 Cal
1749,33993248,Conner Mantz,12829856249,Long way to go,First run in a snow storm since May.,2024-11-05 15:56:43+00:00,2051,Run,"Provo, USA",3.7,7.68,28m 28s
1750,33993248,Conner Mantz,12820795453,Run with Kylie,,2024-11-04 13:31:02+00:00,1947,Run,"Manhattan, USA",4.13,7.28,30m 8s
1751,18305409,Ole Hesselbjerg,10509554864,Morning Run,,2024-01-07 06:22:17+00:00,6425,Run,"Emakhazeni Local Municipality, RSA",9.98,7.38,1h 13m
1752,18305409,Ole Hesselbjerg,10505823998,Afternoon Run,,2024-01-06 14:33:30+00:00,2740,Run,"Emakhazeni Local Municipality, RSA",6.22,7.03,43m 48s
1753,18305409,Ole Hesselbjerg,10503461951,Morning Run,,2024-01-06 07:04:10+00:00,2751,Run,"Emakhazeni Local Municipality, RSA",6.21,7.1,44m 8s
1754,18305409,Ole Hesselbjerg,10498935651,Afternoon Weight Training,,2024-01-05 13:30:09+00:00,4146,WeightTraining,,1.0,,355 Cal
1755,18305409,Ole Hesselbjerg,10498418188,Afternoon HIIT,,2024-01-05 13:00:29+00:00,300,HighIntensityIntervalTraining,,5.0,,50 Cal
1756,18305409,Ole Hesselbjerg,10496688078,Morning Ride,,2024-01-05 05:02:11+00:00,3600,Ride,,1.0,,104 bpm
1757,18305409,Ole Hesselbjerg,10492878262,Afternoon Run,,2024-01-04 14:40:14+00:00,2653,Run,"Emakhazeni Local Municipality, RSA",6.28,7.03,44m 13s
1758,18305409,Ole Hesselbjerg,10490650677,Morning Run,,2024-01-04 06:44:45+00:00,3296,Run,"Emakhazeni Local Municipality, RSA",8.7,6.3,54m 56s
1759,18305409,Ole Hesselbjerg,10484426392,Morning Run,,2024-01-03 07:53:38+00:00,5935,Run,"Emakhazeni Local Municipality, RSA",10.7,6.63,1h 10m
1760,18305409,Ole Hesselbjerg,10480534898,Afternoon Run,,2024-01-02 14:41:23+00:00,5877,Run,,7.67,6.28,48m 9s
1761,18305409,Ole Hesselbjerg,10477326281,Morning Ride,,2024-01-02 05:02:25+00:00,2699,Ride,,44.0,,102 bpm
1762,18305409,Ole Hesselbjerg,10475204941,Evening Ride,,2024-01-01 16:11:48+00:00,3601,Ride,,1.0,,109 bpm
1763,18305409,Ole Hesselbjerg,10475204218,Afternoon Weight Training,,2024-01-01 14:57:43+00:00,4077,WeightTraining,,1.0,,372 Cal
1764,18305409,Ole Hesselbjerg,10475204274,Afternoon HIIT,,2024-01-01 14:28:01+00:00,300,HighIntensityIntervalTraining,,5.0,,60 Cal
1765,18305409,Ole Hesselbjerg,10472282284,Morning Run,,2024-01-01 07:56:56+00:00,2732,Run,"Emakhazeni Local Municipality, RSA",6.23,7.22,45m 1s
1766,18305409,Ole Hesselbjerg,10558066261,Afternoon Run,,2024-01-14 14:31:10+00:00,2778,Run,"Emakhazeni Local Municipality, RSA",6.26,7.25,45m 23s
1767,18305409,Ole Hesselbjerg,10556405323,Morning Run,,2024-01-14 06:52:42+00:00,3396,Run,"Emakhazeni Local Municipality, RSA",8.7,6.5,56m 36s
1768,18305409,Ole Hesselbjerg,10548617683,Morning Run,,2024-01-13 07:53:26+00:00,6234,Run,"Emakhazeni Local Municipality, RSA",11.3,6.72,1h 15m
1769,18305409,Ole Hesselbjerg,10543937959,Afternoon Weight Training,,2024-01-12 13:40:14+00:00,3095,WeightTraining,,51.0,,223 Cal
